Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.0038457045,0.0038458277,0.0038457045,0.0038457045,0.0038457045,0.0038457045,0.0038457045,0.0038457045,0.0038457045,0.9653885,9
0.0038463348,0.0038465145,0.0038463348,0.0038469327,0.0038463348,0.0038463348,0.0038463348,0.0038463348,0.9653823,0.0038463348,8
0.003845744,0.0038458286,0.0038457238,0.0038457238,0.0038457238,0.003845744,0.0038457238,0.0038457238,0.96538824,0.0038457238,8
0.0039417017,0.0039417017,0.003941773,0.004044062,0.003941754,0.003941786,0.9644221,0.0039417017,0.0039417017,0.0039417017,6
0.003846054,0.003846054,0.003846054,0.003846054,0.0038464905,0.0038461052,0.003846054,0.965385,0.003846054,0.003846054,7
0.0038497047,0.0038494077,0.0038494077,0.0038494077,0.96535134,0.0038494077,0.0038494077,0.0038530899,0.0038494077,0.0038494077,4
0.004884292,0.0048842337,0.0061469735,0.004885142,0.004887761,0.004979788,0.004884236,0.95467913,0.0048842337,0.0048842337,7
0.0038856384,0.003885616,0.9649878,0.0039251847,0.0038856997,0.0038855958,0.0038877474,0.0038855793,0.0038855881,0.0038855793,2
0.003916626,0.003916626,0.0039918106,0.96467507,0.0039166296,0.003916742,0.003916626,0.003916626,0.003916626,0.003916626,3
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.9653869,0.0038458637,0.0038460009,0.0038459771,0.0038458637,0.0038458637,0.003845902,0.0038458637,0.0038458637,0.0038458637,0
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.95962477,0.0044108187,0.0044108164,0.0044108164,0.0044108164,0.0044108164,0.0044108164,0.004415991,0.0044108164,0.0050835563,0
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038455902,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.96538967,0.0038455883,8
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.004268963,0.004268957,0.96109366,0.004313517,0.0042692563,0.0047031967,0.004274646,0.004269997,0.004268957,0.004268957,2
0.003846371,0.003846371,0.0038463734,0.9653818,0.003847182,0.003846371,0.0038463753,0.003846371,0.003846371,0.003846371,3
0.003850326,0.003849586,0.9653496,0.00384959,0.003851345,0.0038507574,0.003849586,0.003849586,0.0038500747,0.003849586,2
0.004832103,0.004832101,0.0056097712,0.0050319796,0.95529175,0.0048415135,0.005039306,0.004855693,0.0048326952,0.0048329835,4
0.0038472426,0.0038472407,0.96537304,0.0038473615,0.0038472442,0.0038487911,0.0038472407,0.0038472847,0.0038472407,0.0038472407,2
0.0038465285,0.003846475,0.0038469352,0.003846497,0.003846475,0.0038467173,0.0038466072,0.003846475,0.0038464917,0.96538067,9
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.2594014,0.02431585,0.024315495,0.024315486,0.02431632,0.024378676,0.024315486,0.0254673,0.024315536,0.54485846,3
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.003900425,0.0039582127,0.0039003952,0.0039003952,0.0039003952,0.0039003952,0.0039003952,0.0039003952,0.0039003952,0.9648385,9
0.0038809504,0.0038809504,0.0038814112,0.0038976525,0.0039006239,0.0038811446,0.9650344,0.0038809504,0.0038809504,0.0038809595,6
0.003845587,0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.003845587,0.003845587,5
0.003845587,0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.003845587,0.003845587,5
0.003946132,0.003936572,0.96447456,0.0039955545,0.003936587,0.0039642984,0.003936572,0.003936615,0.0039365776,0.003936574,2
0.005290718,0.005290718,0.0053217,0.007013385,0.95037633,0.0055239727,0.0053017614,0.0053000757,0.005290718,0.005290718,4
0.003927058,0.9645966,0.0039244094,0.0039244094,0.0039244094,0.0039244094,0.0039244094,0.0039244094,0.0039244094,0.0040054386,1
0.9653827,0.0038462812,0.0038462775,0.0038462775,0.0038462775,0.0038462775,0.0038462775,0.0038462775,0.0038462775,0.0038469932,0
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.0038456568,0.0038456568,0.0038456733,0.0038457157,0.9653889,0.0038456568,0.0038456568,0.0038456568,0.0038456568,0.0038456568,4
0.0038461648,0.0038461648,0.0038461648,0.0038467352,0.003846198,0.9653838,0.0038461648,0.0038461648,0.0038461648,0.0038461648,5
0.0041783284,0.0041783284,0.004536132,0.0041783466,0.004191837,0.96201926,0.0041828756,0.0041783284,0.0041783284,0.0041783284,5
0.003846139,0.003846139,0.003846713,0.003846139,0.003846139,0.96538424,0.003846139,0.003846139,0.003846139,0.003846139,5
0.9649517,0.0038891556,0.0038891556,0.0039349995,0.0038891556,0.0038891574,0.0038891556,0.0038891556,0.0038891556,0.0038891574,0
0.0039207814,0.0039212485,0.0039208317,0.003976259,0.003920785,0.0039441492,0.003920779,0.0039207703,0.9646336,0.003920772,8
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.0041421,0.0041421,0.004455019,0.0041554775,0.004147454,0.96238923,0.0041421,0.004142292,0.0041421,0.0041421,5
0.0038456097,0.003845606,0.0038456079,0.003845606,0.003845606,0.0038456228,0.003845606,0.9653895,0.003845606,0.003845606,7
0.0038456114,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0.9653895,9
0.0038457273,0.0038457273,0.0038457273,0.0038457273,0.0038457273,0.0038457273,0.96538824,0.0038457273,0.003845876,0.0038457273,6
0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,3
0.0038457098,0.0038457098,0.0038457098,0.0038457224,0.96538836,0.0038457098,0.0038457098,0.0038458272,0.0038457098,0.0038457098,4
0.0071071745,0.0071086083,0.007171786,0.0075472975,0.011869659,0.0076076775,0.93025935,0.0071124737,0.0071071745,0.0071088183,6
0.0038466519,0.0038466502,0.0038471932,0.003846687,0.96537906,0.0038471748,0.0038466502,0.0038466502,0.0038466502,0.0038466502,4
0.0038463997,0.0038465832,0.0038463997,0.0038463997,0.0038463997,0.0038464256,0.0038463997,0.0038463997,0.0038470346,0.96538156,9
0.0059273015,0.0059273015,0.0059273015,0.009328432,0.0059403167,0.005928271,0.0059273015,0.94323915,0.0059273015,0.0059273015,7
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,2
0.005180869,0.0050781844,0.0050854515,0.0050782403,0.0051049683,0.9526482,0.0064932904,0.005078538,0.0050781844,0.00517408,5
0.0039240005,0.003888139,0.9649621,0.0038884077,0.0038965633,0.0038881425,0.003888139,0.0038882613,0.003888139,0.003888139,2
0.0038473068,0.0038464298,0.0038464298,0.0038464298,0.0038464298,0.0038464298,0.0038464298,0.0038464298,0.96538126,0.0038464298,8
0.96346873,0.0040361923,0.004160613,0.004086393,0.0040602265,0.0040394594,0.0040364056,0.0040364806,0.0040362403,0.0040392783,0
0.0046680695,0.004671633,0.95699394,0.005086996,0.0052188192,0.0046728575,0.004682556,0.0046689846,0.0046680677,0.0046680695,2
0.003980885,0.003979524,0.96404016,0.004115485,0.0039796513,0.0039812457,0.00398444,0.003979524,0.003979524,0.003979524,2
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.004002373,0.0041607455,0.004007925,0.004002373,0.00400746,0.0040029087,0.0040023765,0.004002373,0.9638092,0.0040023746,8
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038455948,0.0038455948,0.0038455948,0.0038455948,0.0038455948,0.0038455948,0.0038455948,0.0038456044,0.0038455948,0.9653895,9
0.003845645,0.003845645,0.003845645,0.003845645,0.0038456596,0.003845691,0.003845645,0.96538913,0.003845645,0.003845645,7
0.0038669605,0.0038669605,0.0038854992,0.0038669829,0.0038669605,0.003870737,0.0038669605,0.9651751,0.0038669605,0.0038669605,7
0.0038461634,0.0038461634,0.0038461634,0.96538395,0.0038461634,0.0038467578,0.0038461706,0.0038461634,0.0038461634,0.0038461634,3
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.004017009,0.004017009,0.0040170704,0.0040177135,0.9636603,0.004017082,0.004202725,0.004017009,0.004017009,0.004017009,4
0.0038456006,0.9653895,0.003845615,0.0038456006,0.0038456006,0.0038456006,0.0038456006,0.0038456006,0.0038456006,0.0038456006,1
0.0038455953,0.9653896,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038456048,1
0.004215912,0.0040359804,0.004061983,0.96346915,0.0040367558,0.0040362184,0.0040360186,0.0040359837,0.0040359762,0.004035997,3
0.0038457927,0.0038457927,0.0038457927,0.003845804,0.0038457944,0.0038459504,0.0038457927,0.0038457927,0.9653876,0.0038458386,8
0.003845603,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.9653896,0.0038455976,8
0.0038816363,0.96502733,0.0038816363,0.0038816363,0.0038816363,0.0038816363,0.0038816363,0.0038816363,0.0038816363,0.0039194934,1
0.0039257393,0.0039269472,0.0039257393,0.0039257393,0.0039257393,0.0039257393,0.0039257393,0.0040096804,0.0039257393,0.9645832,9
0.0038456186,0.0038456186,0.0038456186,0.9653894,0.0038456186,0.0038456514,0.0038456186,0.0038456186,0.0038456186,0.0038456186,3
0.0052049044,0.00653523,0.0052038766,0.005688937,0.0052038766,0.0052038766,0.0052038766,0.0052038766,0.9513476,0.0052039293,8
0.0038466076,0.0038470018,0.0038463874,0.0038463874,0.0038463874,0.0038463874,0.0038463874,0.0038463874,0.0038463874,0.9653817,9
0.0038774833,0.003864463,0.003869399,0.00386607,0.003864603,0.96519995,0.0038644648,0.003864463,0.003864463,0.003864463,5
0.0038456277,0.9653894,0.0038456682,0.0038456277,0.0038456277,0.0038456277,0.0038456311,0.0038456277,0.0038456277,0.0038456277,1
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.0038471867,0.0038471867,0.9653737,0.0038488396,0.0038471867,0.0038471993,0.0038471867,0.0038471867,0.0038471867,0.0038471867,2
0.0039574043,0.0039574043,0.0039574136,0.0040657893,0.0039659296,0.003959996,0.0039574066,0.9642639,0.0039574043,0.0039574043,7
0.0038468598,0.0038462654,0.9653828,0.0038463734,0.0038462654,0.0038462672,0.0038462654,0.0038462654,0.0038462654,0.0038462654,2
0.0038457261,0.0038457243,0.0038457243,0.0038457243,0.0038457664,0.0038458253,0.96538836,0.0038457243,0.0038457243,0.0038457243,6
0.024486141,0.024486043,0.026598955,0.024642864,0.1786022,0.6171763,0.030410683,0.024624746,0.024486043,0.024486043,2
0.0039280825,0.0039280825,0.003951971,0.00392809,0.003991351,0.003928251,0.96455985,0.0039280825,0.0039280825,0.0039280825,6
0.0038483914,0.003848393,0.0038483914,0.0038483972,0.0038483914,0.0038483914,0.0038483914,0.0038484097,0.0038512845,0.9653616,9
0.0038456852,0.0038456905,0.0038456905,0.0038457161,0.0038456852,0.003845749,0.9653886,0.0038456852,0.0038456852,0.0038456852,6
0.96538836,0.003845717,0.003845717,0.003845717,0.003845719,0.003845717,0.003845717,0.003845717,0.003845717,0.0038458528,0
0.0039001603,0.9648412,0.0039001603,0.0039001603,0.0039001603,0.0039001603,0.0039001622,0.0039001603,0.0039445106,0.0039132563,1
0.0044895625,0.0044895625,0.004512089,0.95881027,0.0044895625,0.0052500246,0.0044895625,0.004490393,0.0044895625,0.0044895625,3
0.003852396,0.0038547718,0.0038508552,0.0038508552,0.0038508552,0.003850857,0.0038508552,0.0038508587,0.003850879,0.9653368,9
0.0041346257,0.00413462,0.004136361,0.96246463,0.004135111,0.0044522285,0.004136215,0.0041369665,0.004134622,0.00413462,3
0.0038460863,0.0038460863,0.0038460863,0.003846605,0.0038460863,0.0038460863,0.0038460863,0.0038460863,0.9653848,0.0038460863,8
0.003911027,0.0039057778,0.0039062095,0.003907508,0.0039057478,0.0039061948,0.00390945,0.0039057494,0.9647847,0.00395749,8
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.0043853493,0.0043853493,0.9598877,0.0043853913,0.0043853517,0.0043853493,0.005029488,0.0043853493,0.0043853493,0.0043853493,2
0.003847626,0.0038497439,0.003847626,0.003847626,0.003847626,0.003847626,0.003847626,0.003847626,0.003847628,0.96536934,9
0.0038455902,0.96538967,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455955,0.0038455902,0.0038455902,0.0038455902,1
0.0050314693,0.0050314716,0.9531965,0.0053171543,0.0060542007,0.0050315196,0.005243198,0.0050314693,0.0050314693,0.0050314693,2
0.0038511269,0.0038511269,0.0038511269,0.0038511269,0.003851178,0.003856848,0.96533406,0.0038511269,0.0038511269,0.0038511269,6
0.9552106,0.004833244,0.004862198,0.004833373,0.0048530977,0.004845005,0.004833241,0.0048332345,0.006062722,0.0048332596,0
0.003846673,0.003846673,0.0038478032,0.003846673,0.003846673,0.9653788,0.003846673,0.003846673,0.003846673,0.003846673,5
0.96537906,0.0038466502,0.0038467972,0.0038466502,0.0038466502,0.0038476114,0.0038466502,0.0038466502,0.0038466502,0.0038466502,0
0.0038456065,0.0038456065,0.0038456065,0.0038456249,0.0038456065,0.0038456083,0.0038456065,0.9653896,0.0038456065,0.0038456065,7
0.0038457757,0.0038457757,0.0038458048,0.0038459424,0.0038457757,0.0038457757,0.0038457757,0.9653878,0.0038457757,0.0038457757,7
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038456006,0.003845615,0.0038456006,0.0038456006,0.0038456006,0.0038456006,0.0038456006,0.0038456006,0.0038456006,0.9653895,9
0.003847028,0.003847028,0.0038470319,0.0038484777,0.96537536,0.003847028,0.003847028,0.0038470756,0.003847028,0.003847028,4
0.0038458263,0.0038458263,0.0038458353,0.0038460079,0.0038458263,0.9653872,0.003845889,0.0038458263,0.0038458263,0.0038458263,5
0.9653894,0.0038456311,0.003845677,0.0038456311,0.0038456311,0.0038456311,0.0038456311,0.0038456311,0.0038456311,0.0038456311,0
0.0039418484,0.0039395695,0.9644438,0.0039440296,0.0039411155,0.004031263,0.0039395825,0.0039395713,0.0039396123,0.0039395695,2
0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,3
0.0039591896,0.0039591896,0.0039602206,0.0040668845,0.0039592045,0.9642459,0.003971855,0.003959201,0.0039591896,0.0039591915,5
0.0039186766,0.0039318856,0.96465474,0.0039248927,0.003921976,0.003918669,0.0039186706,0.0039663645,0.003918669,0.003925297,5
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.0038505315,0.0038480097,0.0038480097,0.0038480097,0.0038480097,0.0038480097,0.0038480097,0.0038480097,0.0038480097,0.96536523,9
0.0039019794,0.9648393,0.0039003298,0.0039003298,0.0039003298,0.0039003298,0.0039003298,0.0039003298,0.0039003298,0.003956433,1
0.0038501443,0.0038483017,0.9653626,0.0038485972,0.0038489865,0.0038483017,0.0038483017,0.0038483017,0.0038483017,0.0038483017,2
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038489283,0.9653586,0.0038486859,0.0038486859,0.0038486859,0.0038486859,0.0038486859,0.0038486859,0.003850795,0.0038495616,1
0.0038468936,0.0038463909,0.0038463909,0.9653817,0.0038464605,0.0038465855,0.0038463986,0.0038464516,0.0038463909,0.0038463909,3
0.025257047,0.025249202,0.025500413,0.36475483,0.02524928,0.43291086,0.025249207,0.025330728,0.025249202,0.025249202,4
0.0038460982,0.0038460982,0.0038460982,0.0038462726,0.0038460982,0.003846456,0.9653846,0.0038460982,0.0038460982,0.0038460982,6
0.003846126,0.0038466505,0.003846126,0.0038461278,0.003846126,0.00384613,0.003846126,0.0038461573,0.003846126,0.96538424,9
0.00384994,0.9653467,0.0038498738,0.0038500666,0.0038498738,0.0038498738,0.0038498738,0.0038498738,0.0038498738,0.0038540799,1
0.0040007317,0.0040007317,0.0040007355,0.0040007355,0.004167878,0.004001686,0.0040007452,0.9638253,0.0040007317,0.0040007317,0
0.0038472363,0.003847231,0.003847231,0.0038481662,0.003847231,0.003847231,0.0038480014,0.9653733,0.003847231,0.003847231,7
0.0038471017,0.96537447,0.0038471017,0.0038471017,0.0038471017,0.0038471017,0.0038471017,0.0038471017,0.003847107,0.003848674,1
0.0039671254,0.004097654,0.00396711,0.00396711,0.00396711,0.00396711,0.00396711,0.00396711,0.00396711,0.9641655,9
0.004163196,0.004163196,0.004163196,0.004366553,0.004163196,0.9621808,0.004163206,0.0042615514,0.0042119226,0.004163224,5
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.1835484,0.021683633,0.021683246,0.021684656,0.02168323,0.02168323,0.021683233,0.02168323,0.64298403,0.02168323,1
0.0038455902,0.0038455955,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.96538967,9
0.0038456817,0.0038456835,0.0038456817,0.0038456817,0.0038456817,0.0038456817,0.0038456817,0.0038456817,0.0038457792,0.9653887,9
0.0040230034,0.0040230034,0.00403851,0.0040539317,0.96360207,0.0041428907,0.0040475093,0.004023055,0.0040230034,0.0040230034,7
0.0038455883,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.0038517027,0.0038576229,0.0038517027,0.0038517027,0.0038517027,0.0038517027,0.003851752,0.0038517027,0.9653283,0.0038521069,8
0.0040161726,0.0040161423,0.004016144,0.96366924,0.0040161423,0.0041985037,0.0040192152,0.0040161423,0.0040161423,0.0040161423,3
0.9653896,0.0038455934,0.0038455934,0.003845601,0.0038455934,0.0038455934,0.0038455934,0.0038455934,0.0038455934,0.0038455934,0
0.0038459657,0.0038459657,0.9653859,0.0038459657,0.0038463236,0.0038460046,0.0038459657,0.0038459657,0.0038459657,0.0038459657,2
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.96533513,0.0038510247,0.0038542028,0.0038514617,0.0038510247,0.0038510484,0.0038510247,0.0038510247,0.0038526978,0.0038513772,0
0.0038456817,0.0038456817,0.9653887,0.0038457625,0.0038456835,0.0038456966,0.0038456817,0.0038456817,0.0038456817,0.0038456817,2
0.0038460162,0.0038464658,0.96538526,0.0038460162,0.0038460162,0.0038460162,0.0038460162,0.0038460162,0.0038460162,0.0038460162,2
0.0038489702,0.0038489702,0.0038524757,0.0038489832,0.9653558,0.003848972,0.0038489737,0.003848972,0.0038489702,0.0038489702,4
0.962703,0.0043985345,0.0041116704,0.0041117705,0.004112535,0.004111265,0.004111263,0.004111263,0.0041174097,0.0041113608,0
0.0039528627,0.0039528757,0.0039529987,0.0040544784,0.0039528627,0.0039536506,0.003954684,0.0039529153,0.9643098,0.0039628954,8
0.005536777,0.0055369507,0.006002904,0.0071624867,0.94782764,0.0056960303,0.0055489372,0.0056147478,0.005536777,0.0055367947,4
0.0038537814,0.0038496233,0.0038496251,0.0038496233,0.0038496582,0.0038496233,0.0038496305,0.0038496233,0.96534926,0.0038496251,8
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.005052369,0.005036405,0.005036537,0.0050399723,0.9531407,0.0059836647,0.005036472,0.0056010964,0.0050363974,0.005036405,2
0.003845601,0.003845601,0.003845601,0.003845601,0.003845601,0.0038456155,0.003845601,0.9653896,0.003845601,0.003845601,7
0.0041688606,0.0041688606,0.9621145,0.0041688606,0.0041688867,0.0045346622,0.0041688667,0.0041688606,0.0041688606,0.0041688606,2
0.004194707,0.004180422,0.0041808053,0.004543604,0.004180887,0.004180482,0.0041806973,0.96199757,0.00418044,0.004180422,7
0.0038455992,0.0038456048,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.9653896,9
0.0038479504,0.0038479557,0.0038479592,0.0038485446,0.0038479504,0.965366,0.0038497834,0.0038479504,0.0038479504,0.0038479706,5
0.0038457417,0.0038457417,0.9653881,0.003845903,0.0038457417,0.0038457417,0.0038457417,0.0038457417,0.0038457417,0.0038457417,2
0.0038543283,0.0038502759,0.9653426,0.0038502759,0.0038507716,0.0038506098,0.0038502759,0.0038502759,0.0038502759,0.0038502759,2
0.0038457208,0.0038457664,0.0038457208,0.0038457208,0.0038457208,0.0038458141,0.0038457208,0.0038457208,0.0038457208,0.96538836,9
0.0038694357,0.0038694357,0.96515024,0.0038696276,0.0038884445,0.0038695764,0.0038694523,0.0038750123,0.0038694357,0.0038694357,2
0.0038797979,0.00391271,0.0038806617,0.003881269,0.003880144,0.003879918,0.965046,0.0038798365,0.0038799292,0.0038797979,6
0.0039043545,0.0039043545,0.0039664484,0.0039043545,0.0039043545,0.9647988,0.0039043545,0.0039043545,0.0039043545,0.0039043545,5
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455883,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038461487,0.0038461487,0.965384,0.0038461487,0.0038467324,0.003846151,0.0038461487,0.003846151,0.0038461487,0.0038461487,2
0.0043481025,0.0043481,0.004378076,0.0045688236,0.004355417,0.9602937,0.0043482003,0.0046634167,0.004348123,0.0043481,5
0.0038456519,0.0038456519,0.0038456572,0.0038456994,0.0038456665,0.0038456519,0.965389,0.0038456519,0.0038456519,0.0038456519,6
0.0038630925,0.003863096,0.003863111,0.0038630997,0.0038630944,0.96521384,0.0038813537,0.0038630925,0.0038630925,0.0038630944,5
0.007209905,0.92827123,0.0072099566,0.007209905,0.007209905,0.007209919,0.007218753,0.007209905,0.0072100153,0.014040451,1
0.005708933,0.0057086167,0.005708546,0.0071329167,0.0057491283,0.005708568,0.005708546,0.00687054,0.9459949,0.0057092947,8
0.0042162323,0.0042162566,0.9616398,0.0044632372,0.0042162705,0.004227629,0.004371921,0.0042162365,0.0042162323,0.0042162323,2
0.0038460274,0.0038463008,0.0038460311,0.003846066,0.0038460274,0.0038461562,0.96538526,0.0038460274,0.0038460274,0.0038460442,6
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.0038875646,0.0038875646,0.0038875646,0.9649678,0.0038875646,0.0039317193,0.0038875646,0.0038875646,0.0038875646,0.0038875646,3
0.9652389,0.0038605945,0.0038605945,0.0038605945,0.0038605945,0.0038605945,0.0038605945,0.0038605945,0.0038762682,0.0038605945,0
0.003860927,0.003876406,0.0038607665,0.0038607665,0.003860796,0.0038607665,0.0038607665,0.0038607665,0.9652373,0.0038607887,8
0.96534526,0.0038500002,0.0038500752,0.0038500002,0.0038545206,0.0038500002,0.0038500002,0.0038500002,0.0038500002,0.0038500002,0
0.965385,0.0038460356,0.0038460796,0.0038460356,0.0038460356,0.0038460356,0.0038464612,0.0038460356,0.0038460356,0.0038460356,0
0.0042646,0.004076764,0.004055866,0.004055866,0.004055866,0.004055866,0.004055866,0.004055866,0.004056332,0.96326727,9
0.003865624,0.0038860831,0.003865473,0.003865473,0.003865473,0.003865473,0.003865473,0.0038654748,0.0038655023,0.9651899,9
0.0072951955,0.0059740692,0.0071677216,0.0059031066,0.005875513,0.005873527,0.94425625,0.0059093786,0.0058725467,0.0058726394,6
0.0038456146,0.0038456165,0.0038456277,0.0038456204,0.0038456128,0.0038456128,0.0038456128,0.0038456128,0.9653894,0.0038456128,8
0.965389,0.0038456519,0.0038456519,0.0038456519,0.0038456519,0.0038456519,0.0038456703,0.0038456519,0.003845703,0.0038456519,0
0.0038600778,0.0038645498,0.003862409,0.003868307,0.0038600927,0.0038600797,0.9652442,0.0038600778,0.0038600778,0.0038601444,6
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.9653895,0.0038455988,0.0038455988,0.0038456006,0.0038455988,0.003845606,0.0038456006,0.0038455988,0.0038456006,0.0038455988,0
0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455902,0.0038455883,0.96538967,0.0038455883,0.0038455883,7
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.0039033291,0.0039028844,0.0039028602,0.0039028602,0.0039028602,0.0039028602,0.0039028602,0.0039028602,0.96481365,0.003962853,8
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.0039158463,0.0038798652,0.0038798652,0.0038798652,0.0038798652,0.9650453,0.0038798652,0.0038798652,0.0038798652,0.0038798652,5
0.96538806,0.0038457767,0.00384576,0.0038457725,0.0038458295,0.00384576,0.00384576,0.0038457618,0.0038458314,0.0038457653,0
0.0038456044,0.0038456044,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0.0038456006,0.9653895,9
0.0041044983,0.004104488,0.004104488,0.004148819,0.0041044923,0.0043456824,0.9627739,0.004104571,0.004104488,0.0041044904,6
