Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.08945825,0.089397155,0.09393292,0.10650951,0.1487198,0.0957005,0.10279242,0.09467234,0.089401506,0.08941554,4
0.087961845,0.18322705,0.08821046,0.08821614,0.08796593,0.08846046,0.08832488,0.087891154,0.087860495,0.11188157,1
0.09019947,0.09274379,0.11424157,0.092480116,0.115422204,0.11594641,0.102100454,0.09664309,0.09014594,0.09007689,4
0.10173303,0.08950612,0.14647064,0.093803346,0.106053494,0.089986846,0.09199799,0.089478984,0.10143289,0.08953664,0
0.08994847,0.08992155,0.09334216,0.117315,0.11363574,0.11919251,0.09847013,0.09829569,0.08993889,0.08993986,6
0.0897307,0.08969264,0.12781368,0.100110866,0.09099962,0.11318347,0.11881124,0.08995438,0.09000839,0.089694984,5
0.10883223,0.09005251,0.10559493,0.09945399,0.097047545,0.09266562,0.09059062,0.1243621,0.10109937,0.09030093,0
0.08867826,0.09226462,0.088906124,0.10544851,0.089393415,0.091289274,0.09246869,0.089413255,0.08928468,0.17285317,9
0.09080808,0.09237981,0.093425035,0.095060416,0.0920752,0.09049873,0.11280338,0.092307396,0.08937517,0.15126681,9
0.08774739,0.09158162,0.0878875,0.08997556,0.08829601,0.089219965,0.09405838,0.09355878,0.08775395,0.18992087,9
0.086645864,0.09665834,0.086626336,0.08678903,0.086649776,0.08664923,0.08668585,0.08670686,0.086621135,0.20996754,9
0.08855813,0.16987051,0.08952725,0.08897545,0.08917874,0.08848625,0.08847626,0.11385276,0.090764806,0.09230984,1
0.08920021,0.08907256,0.15776221,0.10166585,0.10015401,0.10269247,0.09205185,0.0891408,0.089186646,0.089073345,2
0.090084225,0.09001714,0.120171264,0.11131814,0.107053235,0.104487985,0.10404621,0.092717655,0.09005085,0.09005335,3
0.08854081,0.08853779,0.08915537,0.11066271,0.089793816,0.16887464,0.08864936,0.09869616,0.0885374,0.08855188,5
0.08611239,0.08609412,0.088415064,0.086231194,0.2195955,0.08618506,0.08620817,0.08896753,0.08609682,0.08609416,4
0.08698138,0.08629006,0.21631588,0.08717002,0.08946263,0.08822645,0.08632225,0.08663363,0.08630751,0.08629019,2
0.099243686,0.09028634,0.08821816,0.08804376,0.091349885,0.088004686,0.08814298,0.09298391,0.089751944,0.18397468,9
0.0898901,0.08988257,0.11315713,0.10257391,0.10007118,0.124632634,0.110132456,0.08988786,0.08988969,0.08988256,6
0.14688244,0.08936474,0.0980369,0.091879584,0.11557009,0.09007676,0.09123567,0.095573954,0.09201114,0.08936874,0
0.0891774,0.08917487,0.12982959,0.10545298,0.089327045,0.1399661,0.08947851,0.089241706,0.089175954,0.08917589,9
0.086040035,0.086039096,0.086595096,0.089050405,0.086086035,0.08754735,0.22052303,0.08603972,0.08603924,0.08603999,6
0.08912683,0.08948701,0.09276335,0.11272365,0.08983503,0.09471757,0.15597719,0.089262746,0.09027912,0.09582748,6
0.09175039,0.09942121,0.08815749,0.08802802,0.08790225,0.087891564,0.08799112,0.08782154,0.18757625,0.09346013,8
0.15823801,0.08871046,0.09610296,0.08882991,0.124441355,0.088787846,0.08872042,0.08874052,0.08871826,0.08871026,0
0.08892471,0.08891287,0.09547608,0.109877974,0.09605624,0.09236378,0.1613193,0.0889947,0.088898994,0.08917539,6
0.09017998,0.12381459,0.09205984,0.11066061,0.08992864,0.09958721,0.09172924,0.08979194,0.0909222,0.12132572,1
0.0902857,0.08962682,0.106211275,0.1353272,0.101558976,0.11638861,0.09090345,0.09001846,0.09005125,0.08962826,4
0.08716663,0.087928966,0.087576404,0.098361455,0.08751698,0.089435786,0.20007727,0.08716649,0.087165765,0.08760427,6
0.08920518,0.089861356,0.089876465,0.13329187,0.089260854,0.095313564,0.090793215,0.08914767,0.14080271,0.09244712,8
0.18546247,0.08790504,0.08895054,0.08788546,0.0913643,0.08783215,0.08783083,0.08783103,0.107108966,0.087829135,0
0.087945245,0.08796108,0.08867859,0.10248189,0.08814129,0.1842401,0.08837524,0.09603976,0.08810661,0.08803029,5
0.087437384,0.08737424,0.09299686,0.088553734,0.19660127,0.08971728,0.0877174,0.09485212,0.08737551,0.0873742,4
0.08973443,0.14155087,0.09014169,0.10162016,0.09141744,0.09138419,0.09830029,0.09042652,0.113573164,0.091851264,1
0.08928962,0.089019954,0.15568794,0.09210403,0.11623073,0.09671323,0.09092215,0.09159262,0.089421265,0.08901857,2
0.14387839,0.088540964,0.14731848,0.08862279,0.0886926,0.08864738,0.08867042,0.08854101,0.088547,0.08854098,0
0.08548673,0.085826576,0.085488014,0.08581934,0.085485235,0.0855888,0.08555671,0.08559329,0.08551687,0.22963844,9
0.08998506,0.090377524,0.097011365,0.11109916,0.104722135,0.11814358,0.11601881,0.09260918,0.08997239,0.09006079,6
0.08861975,0.08823439,0.11343474,0.08944942,0.17502354,0.089589044,0.089705,0.089447625,0.088262595,0.08823393,4
0.089274816,0.08932499,0.09488476,0.13068774,0.09228863,0.13989721,0.09591606,0.08924932,0.08923883,0.08923768,2
0.08888341,0.08887336,0.09633101,0.08894448,0.08988498,0.15016714,0.0888753,0.13029324,0.08887412,0.08887299,4
0.08813204,0.088109516,0.09145786,0.10733508,0.090769395,0.0888594,0.18094526,0.08812837,0.08811764,0.08814548,6
0.087615944,0.08776225,0.08989412,0.101972215,0.087788425,0.19254352,0.088451765,0.08759456,0.08866201,0.087715216,5
0.08542896,0.08579508,0.08542726,0.08545677,0.08545445,0.08542757,0.08560095,0.08544317,0.08542786,0.23053783,9
0.08538868,0.08538748,0.085393995,0.08541057,0.08566948,0.08541069,0.08539794,0.23116541,0.0853875,0.085388295,7
0.087995134,0.08792584,0.088576734,0.091160566,0.09463293,0.10041235,0.0883488,0.18509696,0.0879247,0.08792597,7
0.09046996,0.09019738,0.10361354,0.11003842,0.09936394,0.09682401,0.123504534,0.092598155,0.10331425,0.09007586,4
0.08963036,0.08962627,0.101154365,0.100908294,0.11204808,0.098698154,0.13870619,0.08996334,0.08963878,0.08962616,6
0.089658596,0.08965852,0.11242008,0.09832953,0.09402532,0.13969527,0.09961411,0.09712574,0.08981639,0.08965641,5
0.22471675,0.08578625,0.088133626,0.085796736,0.08659319,0.08578693,0.08578711,0.085788324,0.085824914,0.0857861,0
0.08686901,0.20594606,0.08683905,0.08709381,0.08701433,0.08696517,0.08706263,0.08683504,0.086831965,0.098543,1
0.09118084,0.0904445,0.09369029,0.12647016,0.09887414,0.12307987,0.10452316,0.09116514,0.08996122,0.090610705,9
0.11810563,0.09269052,0.10657329,0.09274499,0.10264338,0.09055602,0.09641889,0.09045242,0.10704455,0.10277034,0
0.088502124,0.08850297,0.08983846,0.15755753,0.08851289,0.13302617,0.08851325,0.08850196,0.08854211,0.08850254,3
0.0861032,0.086060755,0.08632216,0.08756868,0.0876734,0.086359076,0.086064056,0.22021458,0.08606056,0.087573566,1
0.08889945,0.088784784,0.09061834,0.10378673,0.08880647,0.09427874,0.08933443,0.09141806,0.09249065,0.17158236,9
0.19819564,0.08722251,0.102184415,0.08723396,0.08899964,0.08722647,0.087223075,0.08722254,0.087269254,0.08722249,0
0.08851278,0.104228355,0.08835458,0.08904354,0.08889836,0.08834362,0.090467975,0.090831526,0.09086169,0.1804576,9
0.08956161,0.08923373,0.10729617,0.09382391,0.104054555,0.09541103,0.089714676,0.15236257,0.08930231,0.08923944,7
0.113106206,0.08859856,0.09636659,0.0887066,0.09189722,0.08860589,0.08861819,0.08864504,0.16684423,0.08861142,8
0.08970658,0.08971216,0.09412268,0.099879265,0.09571208,0.11318248,0.13610846,0.1021454,0.08971887,0.089712106,6
0.085916705,0.08581839,0.088399135,0.085818976,0.086024754,0.08638637,0.085818656,0.2241803,0.085818395,0.08581839,7
0.09010429,0.090169095,0.102284625,0.112090714,0.117049135,0.10325542,0.11368605,0.09109267,0.09004736,0.09022071,6
0.087013446,0.08696819,0.08733869,0.097789906,0.08697268,0.089181595,0.08708906,0.086967744,0.20368443,0.08699424,8
0.088573135,0.08857793,0.09286666,0.11207309,0.09023099,0.168557,0.08993154,0.09179894,0.088800296,0.088590406,2
0.08730955,0.087188035,0.10163564,0.08714368,0.20055474,0.08730248,0.08741578,0.08724719,0.087100185,0.087102756,4
0.087243386,0.0872506,0.088213034,0.088310786,0.087421104,0.19799767,0.08724398,0.10184002,0.08723924,0.0872402,5
0.08817576,0.0881788,0.08819682,0.17175214,0.08817928,0.12230801,0.08838003,0.08846522,0.088178515,0.088185444,3
0.21747772,0.08621616,0.09112814,0.08622494,0.087514296,0.08622399,0.08621769,0.086237065,0.08654337,0.086216696,0
0.08822809,0.0882486,0.09535964,0.09492905,0.08849806,0.17851187,0.10147946,0.08826569,0.08824523,0.088234305,3
0.087455384,0.08738354,0.19665273,0.09306442,0.09052723,0.09123863,0.09107918,0.08781745,0.08739775,0.087383755,2
0.08953522,0.10651172,0.09789204,0.09042385,0.09740874,0.09319232,0.090417564,0.15032011,0.092557095,0.091741316,1
0.08538074,0.08538069,0.08538693,0.08538811,0.08565476,0.085389294,0.08538554,0.23127253,0.08538069,0.08538069,7
0.08825881,0.08823671,0.08980158,0.09625795,0.08869783,0.17697273,0.0882492,0.10691109,0.08834052,0.08827353,5
0.15607306,0.09176616,0.09242504,0.090621985,0.09586631,0.08919233,0.09023241,0.08949895,0.08923804,0.11508574,9
0.08811455,0.088109195,0.09213985,0.18114404,0.09043256,0.10185548,0.09380679,0.08815176,0.08813379,0.08811199,3
0.08905451,0.089283556,0.09908937,0.097220205,0.16087395,0.10206182,0.09534056,0.08906288,0.089025185,0.08898794,4
0.08665299,0.08665226,0.088302426,0.095265925,0.08679545,0.20960264,0.08675372,0.08666854,0.08665391,0.086652145,5
0.08962446,0.089117125,0.09144764,0.09929036,0.105527766,0.09589374,0.089645155,0.16092993,0.08896999,0.08955376,7
0.08940516,0.1886244,0.08823227,0.08978224,0.0981681,0.08813943,0.08981693,0.087784514,0.087825306,0.09222167,1
0.08606623,0.086067855,0.08614678,0.09116988,0.08606767,0.21994424,0.086207494,0.08617047,0.086089246,0.086070165,5
0.22394845,0.08582949,0.089387394,0.0858295,0.085835464,0.08582949,0.08582949,0.08582949,0.0858518,0.08582949,0
0.09678245,0.16144504,0.08951983,0.08933613,0.090181604,0.08900265,0.09033997,0.08908263,0.094184734,0.110125005,1
0.086679004,0.20892322,0.08668093,0.08674186,0.08667351,0.08676228,0.0867337,0.08667453,0.0866907,0.097440265,1
0.08996367,0.14156567,0.09396968,0.09629671,0.0930354,0.0983533,0.09302606,0.10054511,0.08969791,0.103546545,1
0.09371953,0.089989014,0.12895055,0.114843495,0.09211348,0.102933384,0.10123576,0.08996171,0.0906042,0.09564881,9
0.08583159,0.08581266,0.08655896,0.08682107,0.08621519,0.0869545,0.085818276,0.22431175,0.08584398,0.08583206,7
0.08837939,0.08836372,0.172753,0.094162665,0.09042853,0.11176571,0.08870906,0.08870954,0.088364646,0.08836374,5
0.08743125,0.08741938,0.093836844,0.0878829,0.19547279,0.08867957,0.08781296,0.09662659,0.087418504,0.08741918,4
0.08659633,0.09453068,0.08665573,0.08707904,0.086642474,0.08674747,0.08705719,0.08687266,0.08656633,0.21125214,9
0.08539741,0.08539741,0.08564658,0.08539825,0.085402496,0.08555842,0.085397415,0.23100723,0.08539741,0.08539741,7
0.092247345,0.08639404,0.086532205,0.086411946,0.0864809,0.0862648,0.08627377,0.08625896,0.2166542,0.08648183,8
0.08871189,0.10335015,0.08883567,0.10203,0.08883291,0.1667663,0.09287754,0.08977431,0.08872547,0.09009571,1
0.13290882,0.0890602,0.090818875,0.09333261,0.09132255,0.08951065,0.08905371,0.08979758,0.14514646,0.08904857,0
0.09039308,0.08834919,0.17588124,0.089216344,0.10246506,0.09595029,0.088414684,0.09261212,0.08836847,0.08834944,2
0.101536214,0.08937366,0.09437775,0.100257576,0.09230074,0.09012526,0.09085813,0.091228485,0.15977588,0.090166375,8
0.08983499,0.08866224,0.115571804,0.09062145,0.08916327,0.16465615,0.08868584,0.09547577,0.0886569,0.08867156,5
0.09090129,0.090185486,0.09941387,0.14504634,0.09671286,0.09463273,0.09062881,0.09210894,0.098460175,0.10190943,6
0.091427565,0.08858763,0.10555838,0.09000639,0.09621849,0.08931285,0.08959409,0.17030288,0.08913583,0.08985587,7
0.116327114,0.088071935,0.17699923,0.088486254,0.08893134,0.088479444,0.08807716,0.08811631,0.088438615,0.08807266,0
0.08930999,0.08933923,0.1065657,0.09091999,0.124935344,0.09061274,0.14005981,0.08960095,0.08935526,0.08930098,1
0.09029922,0.08942665,0.09887234,0.09372143,0.1603916,0.0907937,0.09667194,0.09212399,0.098437846,0.08926132,4
0.086467735,0.08645938,0.0865163,0.093648985,0.086459406,0.08769946,0.086629055,0.08645753,0.2131465,0.08651565,8
0.08747481,0.08709677,0.2005498,0.08709932,0.101844504,0.08736607,0.087097384,0.08727776,0.08709677,0.08709677,4
0.08944941,0.08851108,0.117927134,0.09070243,0.16711006,0.09048905,0.090008296,0.088765025,0.088527955,0.088509515,4
0.08595952,0.08597001,0.08667742,0.087529704,0.08798141,0.08608825,0.22190067,0.085963175,0.08596692,0.08596293,6
0.08957827,0.08952321,0.127961,0.09328289,0.11118155,0.09197671,0.12789313,0.089553386,0.08952811,0.08952178,6
0.08900897,0.08879122,0.16160424,0.09088708,0.099530846,0.08956728,0.088987865,0.114039496,0.08879159,0.088791445,5
0.09079696,0.08963524,0.13660665,0.105972566,0.09712541,0.11781892,0.09183912,0.09059921,0.08982349,0.08978235,8
0.08620683,0.21813422,0.086257175,0.087754585,0.08749906,0.08636852,0.08620831,0.086195074,0.08618317,0.08919314,1
0.09691904,0.09011968,0.11574532,0.09464833,0.11981592,0.09147387,0.09173057,0.103160806,0.105371945,0.09101445,8
0.08861471,0.08852235,0.10292844,0.08995592,0.17190553,0.09458461,0.08966964,0.09677607,0.088521436,0.08852122,4
0.08775748,0.08774017,0.09190606,0.09736223,0.09380733,0.088807605,0.18925466,0.08788008,0.08774176,0.08774262,6
0.08972037,0.08954522,0.1396514,0.093152806,0.097248256,0.10930639,0.08998678,0.11214139,0.089676134,0.08957125,5
0.08857036,0.08876591,0.08898095,0.09117754,0.08862463,0.09010473,0.090891406,0.09397441,0.08777296,0.19113709,9
0.098173425,0.088158935,0.18149412,0.09102366,0.09124431,0.08989646,0.08903323,0.08813642,0.09470758,0.08813187,2
0.09005377,0.086945415,0.2042231,0.087132536,0.0967441,0.086975336,0.08694721,0.08702709,0.08700607,0.086945444,2
0.08981672,0.13838829,0.09044907,0.09433508,0.09856941,0.09011152,0.10412636,0.090569265,0.08998055,0.11365369,1
0.09246794,0.089994185,0.11616656,0.10608018,0.119593315,0.095956065,0.09169603,0.106774665,0.091275446,0.089995585,4
0.08535693,0.08535987,0.08535882,0.08543609,0.08535532,0.085364394,0.08535668,0.0853773,0.08535581,0.23167878,9
0.08704792,0.20220456,0.087045565,0.08722812,0.08706588,0.08712618,0.08812116,0.087041125,0.08715185,0.09996767,1
0.089908816,0.08984811,0.11354919,0.114695266,0.095298186,0.102905884,0.12382645,0.09025868,0.089855105,0.08985442,6
0.086402036,0.086380586,0.0871623,0.08687377,0.08672925,0.092741214,0.08639119,0.21455766,0.08638118,0.0863808,7
0.08691198,0.08649296,0.2128085,0.087461226,0.08970186,0.08706511,0.08998646,0.086534135,0.08654494,0.086492926,2
0.13925494,0.08869763,0.14770919,0.08908855,0.09008019,0.08878623,0.08875196,0.08869649,0.09023466,0.0887002,0
0.08817506,0.18341948,0.08794981,0.08837216,0.09060688,0.08797811,0.08890925,0.0882776,0.08792289,0.108388714,1
0.08894331,0.08891465,0.095669925,0.09586875,0.113242656,0.09008199,0.08999794,0.1594439,0.08891917,0.08891765,7
0.08965513,0.090036355,0.096327715,0.11633081,0.10147735,0.09907534,0.1376789,0.08980877,0.08982672,0.08978301,6
0.0887626,0.08872694,0.09301641,0.1154773,0.08889045,0.16315655,0.094351254,0.090056375,0.08878879,0.088773236,5
0.088080466,0.087949865,0.18455666,0.09011667,0.08912577,0.09757564,0.08797152,0.09869087,0.0879819,0.087950684,2
0.0940981,0.08950601,0.13431044,0.093227275,0.12763564,0.094451964,0.08973963,0.09708026,0.09044696,0.089503676,2
0.0857741,0.085729346,0.086764514,0.08597073,0.08628832,0.08657627,0.085742876,0.22567971,0.08573744,0.085736595,5
0.08888388,0.08884842,0.15705669,0.100056216,0.089219354,0.11988965,0.08943029,0.08888087,0.088885956,0.08884871,6
0.22490767,0.0857743,0.08664328,0.08577649,0.08802178,0.08577437,0.08577461,0.08577688,0.085776344,0.08577431,0
0.09559427,0.13824935,0.09107817,0.09939599,0.09148837,0.091558725,0.096424595,0.08976581,0.096348524,0.11009623,9
0.12166614,0.08991008,0.108934715,0.090296604,0.11643118,0.090077244,0.09007037,0.106537454,0.095991604,0.09008461,0
0.08680622,0.20628929,0.086804084,0.08684216,0.08680403,0.08680934,0.08680615,0.08680379,0.086804084,0.09923093,1
0.08853298,0.08850354,0.09372067,0.10321799,0.09653185,0.17281778,0.089433104,0.090262264,0.088497676,0.08848219,5
0.08823828,0.088230334,0.088397734,0.17146869,0.088245034,0.12079835,0.08993037,0.08822921,0.08822924,0.08823268,3
0.08911565,0.089049086,0.09882899,0.13935065,0.089077145,0.13759854,0.08903343,0.08922531,0.08939936,0.08932188,3
0.08681847,0.08681865,0.0870068,0.09869686,0.08685234,0.20614763,0.08691758,0.08710307,0.08681994,0.0868186,5
0.08552026,0.08573462,0.08554464,0.08586055,0.08558294,0.08565603,0.08549665,0.08549468,0.22960837,0.08550123,8
0.086179376,0.086168304,0.0863845,0.086909235,0.08714664,0.09022709,0.08617665,0.2184794,0.086164705,0.08616418,7
0.089795254,0.09067495,0.09189512,0.13607647,0.091050364,0.120369844,0.10152399,0.09071402,0.09531937,0.09258068,5
0.088676676,0.08870411,0.09282581,0.104443066,0.09068316,0.09966926,0.16872019,0.088691995,0.0889414,0.0886443,6
0.08840779,0.08851909,0.093196265,0.093868844,0.08876022,0.17383301,0.08916983,0.10727364,0.0884693,0.08850214,5
0.0865033,0.085568674,0.085961826,0.085693315,0.08563539,0.08557044,0.0856119,0.08556564,0.22831611,0.08557338,8
0.16747117,0.0884687,0.119100906,0.08894617,0.08923288,0.08852512,0.088754445,0.08845672,0.09256202,0.08848192,0
0.08896869,0.08895896,0.09468267,0.1310786,0.09009563,0.14760596,0.09132113,0.089359805,0.088967465,0.08896109,5
0.09397041,0.09022944,0.1333227,0.107195795,0.093310684,0.10180043,0.09406288,0.09054237,0.09477154,0.10079379,9
0.09035808,0.089854196,0.127869,0.09849568,0.119503416,0.093799405,0.09704552,0.10271977,0.09042667,0.08992819,4
0.09128683,0.08836062,0.09589541,0.098326854,0.091003425,0.09207558,0.17656572,0.08974614,0.088367455,0.088371955,6
0.08573817,0.085738175,0.08579324,0.08852051,0.08573823,0.22547543,0.08578129,0.08573851,0.085738234,0.085738175,5
0.08901763,0.19218741,0.08830763,0.08830334,0.08820899,0.08787884,0.09026023,0.08760294,0.08950605,0.09872689,1
0.08554104,0.22948724,0.08551941,0.08555365,0.08563428,0.08556942,0.08559397,0.085504524,0.08577374,0.0858227,1
0.1067469,0.09511768,0.09901061,0.09411696,0.11926921,0.11595771,0.090216674,0.09773589,0.09160221,0.09022613,0
0.08839757,0.08839476,0.088645,0.12483168,0.08857985,0.16559382,0.08841014,0.09027484,0.0884767,0.0883957,3
0.08995968,0.089876525,0.117121115,0.11640869,0.116346076,0.094845384,0.10555846,0.090064175,0.0899435,0.08987645,3
0.08568303,0.0862729,0.08560171,0.085748665,0.08574424,0.085593864,0.08571466,0.08591148,0.08557805,0.22815135,9
0.087496325,0.08658747,0.088759854,0.087156266,0.2115966,0.091877125,0.086572915,0.086835355,0.08655839,0.086559705,4
0.109520175,0.08996882,0.110860325,0.09238273,0.109654635,0.09060029,0.09000652,0.095930524,0.12088747,0.09018847,8
0.091199405,0.11455137,0.09292381,0.109652676,0.09090368,0.09664583,0.09360789,0.089973934,0.12667538,0.09386611,1
0.08684084,0.08684084,0.08686073,0.09383025,0.08684521,0.09169174,0.08704451,0.2063575,0.08684412,0.08684431,7
0.08582724,0.085827075,0.08901163,0.085862204,0.085841395,0.08613774,0.08582875,0.22400971,0.08582718,0.08582711,7
0.09149693,0.09031167,0.09647442,0.09370836,0.12021341,0.0915189,0.13818662,0.0950385,0.092504285,0.09054684,9
0.08550415,0.086016774,0.08546467,0.085555345,0.08545549,0.08547326,0.08546583,0.08545756,0.08545429,0.2301527,9
0.08953573,0.08951484,0.0962331,0.09284676,0.12422124,0.10364336,0.09014169,0.13483183,0.089516535,0.08951489,4
0.090533756,0.0896437,0.109634474,0.12175729,0.09447002,0.13046144,0.09010346,0.09200963,0.09170904,0.08967719,3
0.08572283,0.08575263,0.086001776,0.087377355,0.086401485,0.08577623,0.22579607,0.085721195,0.08572619,0.085724175,6
0.08957253,0.08921954,0.15045376,0.09285804,0.11627005,0.096252464,0.091807574,0.0950735,0.08927054,0.089222014,3
0.08805665,0.08805363,0.18257707,0.096551396,0.08809227,0.09514347,0.08825357,0.09716335,0.088054895,0.08805373,2
0.08536105,0.085374214,0.08535748,0.08535779,0.085356385,0.085356206,0.085358724,0.08535615,0.23166211,0.08545993,8
0.08718878,0.08630783,0.21605459,0.08829201,0.09010518,0.086527936,0.08630755,0.08659701,0.08631013,0.086308934,2
0.08566146,0.08565608,0.08572547,0.08607094,0.08614296,0.08687586,0.08566773,0.22688727,0.085655354,0.08565685,7
0.08995534,0.09002004,0.10290122,0.12012729,0.097216114,0.11256039,0.11624423,0.09070424,0.08992271,0.090348385,6
0.08960947,0.08928841,0.10182925,0.09114018,0.11010029,0.09207005,0.09699387,0.15038916,0.08928938,0.08928988,7
0.14314757,0.08853405,0.14818871,0.08854454,0.08889633,0.08853892,0.08854215,0.08853409,0.08853961,0.08853405,0
0.08547944,0.085354954,0.23168088,0.085354954,0.085354954,0.085354954,0.085354954,0.085354954,0.085354954,0.085354954,2
0.09087398,0.14103498,0.1171501,0.09477632,0.0898653,0.09038747,0.08980518,0.08963988,0.08958967,0.10687716,1
0.08709275,0.08621901,0.21755181,0.08692055,0.08739265,0.08888726,0.086371206,0.08623853,0.08710702,0.08621923,2
0.08921607,0.08923293,0.08932347,0.1416159,0.0892283,0.1268632,0.08944687,0.08926315,0.09074223,0.10506786,9
0.08971279,0.08885536,0.12734163,0.0922916,0.15329386,0.08974784,0.090547234,0.0904451,0.08890894,0.08885561,4
0.0902072,0.09007766,0.12560084,0.10339006,0.12425594,0.09483102,0.09140707,0.10044724,0.08980858,0.08997439,6
0.0894374,0.090111785,0.090439275,0.10331041,0.08937802,0.09508824,0.09121043,0.09114982,0.08874128,0.17113332,9
0.088574514,0.088573985,0.09066513,0.1172362,0.09109479,0.09224834,0.16586448,0.08858185,0.0885864,0.08857433,6
0.08979556,0.1253604,0.09068611,0.10760733,0.091456614,0.12516911,0.09405711,0.09125438,0.08984311,0.09477031,1
0.10151553,0.088235185,0.17865026,0.09107439,0.094772846,0.09197776,0.08855317,0.08849195,0.08848132,0.08824759,0
0.09115101,0.16979632,0.088798545,0.08877965,0.0929931,0.08867891,0.08912469,0.09629931,0.09078906,0.10358943,1
0.10131126,0.089230396,0.08885006,0.08917058,0.08945374,0.08779428,0.08842079,0.087764464,0.18892708,0.08907736,8
0.085931934,0.08593197,0.08597402,0.0863548,0.08606615,0.08966329,0.08593364,0.22227663,0.08593254,0.08593501,7
0.17315993,0.08849571,0.118450694,0.08821507,0.09008676,0.088214286,0.08871431,0.088208064,0.08820834,0.08824676,0
0.14514941,0.088960685,0.13340221,0.089158945,0.09781832,0.08904602,0.089342706,0.08900247,0.08915903,0.08896021,0
0.08978367,0.08945383,0.113997914,0.090567015,0.13330692,0.09061493,0.09068231,0.12267012,0.08946924,0.08945404,4
0.08536519,0.08536334,0.08536533,0.08543476,0.08541953,0.08538509,0.08538688,0.23154888,0.08536556,0.08536535,7
0.09617931,0.08764419,0.091759905,0.08765029,0.19956017,0.08727956,0.087552674,0.087493606,0.087494224,0.08738609,4
0.08861906,0.08861268,0.09174643,0.096123934,0.09145137,0.16816814,0.08883011,0.10921834,0.08861717,0.088612705,2
0.09022966,0.08996737,0.10425602,0.102732465,0.12804832,0.09569603,0.1114938,0.09762178,0.08996479,0.089989714,6
0.09065178,0.09016055,0.10453661,0.12753819,0.09727368,0.103800885,0.09920621,0.10124576,0.09280421,0.092782214,9
0.08723895,0.08719113,0.08972457,0.08954362,0.0956903,0.20065396,0.08755041,0.0880902,0.08715996,0.08715698,5
0.089375,0.09080575,0.09059839,0.15421782,0.08995817,0.10282289,0.09247029,0.0892508,0.09009214,0.11040869,9
0.11715286,0.090001486,0.13202424,0.093518525,0.09702914,0.09313151,0.09146645,0.104073204,0.090113305,0.09148925,0
0.08889704,0.08891453,0.09056755,0.12074796,0.08992188,0.1566253,0.09429294,0.092123285,0.08893044,0.08897912,7
0.08876405,0.088602245,0.12148598,0.092621006,0.16291685,0.089296795,0.0904751,0.08862982,0.08860596,0.08860224,4
0.08569833,0.08569872,0.08646794,0.08715376,0.08570105,0.22616489,0.086018056,0.085698865,0.085700005,0.0856984,5
0.08698709,0.0870411,0.08698771,0.08834665,0.086994894,0.086984284,0.087447174,0.08698128,0.20323423,0.09899564,8
0.08870317,0.1642612,0.08863734,0.08895661,0.08864347,0.088681564,0.08877714,0.088631354,0.11664485,0.09806328,1
0.08781893,0.087814346,0.10712493,0.08931419,0.18574937,0.08961397,0.08910465,0.08783077,0.08781452,0.087814294,4
0.08990953,0.08986266,0.09999889,0.11207671,0.1253084,0.09828836,0.113786034,0.09098111,0.08992711,0.089861274,7
0.09721772,0.09324946,0.10332759,0.09919685,0.123212606,0.09114452,0.09859331,0.09603663,0.09330471,0.104716636,9
0.085534066,0.08686678,0.08553305,0.08555059,0.085533895,0.085533164,0.08555107,0.08553335,0.085533105,0.2288309,9
0.087179184,0.0859349,0.08591829,0.086308345,0.086063005,0.085782655,0.08596958,0.0857742,0.22509357,0.085976295,8
0.09172891,0.08737559,0.09385849,0.0884372,0.087312914,0.0873707,0.08789666,0.08710236,0.20179145,0.08712574,8
0.08906225,0.08904237,0.10669993,0.09649053,0.101416625,0.091889516,0.15808366,0.08904474,0.089233965,0.08903652,6
0.08927212,0.08926496,0.09303114,0.1541909,0.09507721,0.107130036,0.094819196,0.097704425,0.089415565,0.09009449,3
0.08560661,0.08560363,0.08564936,0.08561651,0.08580478,0.08721437,0.08560413,0.22769354,0.08560351,0.08560349,7
0.1529719,0.088787965,0.12982014,0.08896447,0.09396108,0.08882959,0.08892652,0.08878742,0.09016362,0.088787265,0
0.08659175,0.08596167,0.08662017,0.08737444,0.08611001,0.08658375,0.086014435,0.08682692,0.22193043,0.08598644,8
0.086967856,0.0932752,0.086852856,0.08853825,0.08708632,0.086938426,0.08820074,0.08689229,0.08732642,0.20792158,9
0.09669319,0.098309055,0.10212684,0.096810594,0.10493756,0.09173021,0.10407648,0.090178594,0.12359206,0.09154549,6
0.0861064,0.086037464,0.22059199,0.089332975,0.08636187,0.08741876,0.086043335,0.08603612,0.08603545,0.08603558,2
0.08943718,0.08943806,0.092980415,0.13004167,0.08958273,0.11181302,0.12831683,0.08948693,0.08946237,0.08944082,4
0.09052522,0.08998417,0.095530465,0.107728995,0.10784544,0.0949999,0.1097747,0.12319286,0.09027404,0.090144105,6
0.08740519,0.086776316,0.207855,0.09017727,0.088742375,0.09071639,0.08698006,0.087748446,0.08682258,0.08677634,2
0.09087423,0.09185185,0.101713784,0.10669604,0.09468465,0.104306504,0.09811793,0.10570056,0.09101167,0.11504283,9
