Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.08537553,0.08537553,0.23135476,0.0853977,0.08537553,0.085490495,0.08537553,0.085503854,0.08537553,0.08537553,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08534181,0.08534177,0.23188972,0.08534177,0.08534177,0.0853418,0.08534177,0.085376024,0.08534177,0.08534177,2
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533675,0.08533675,0.08533675,0.2319693,0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533677,0.085336745,0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08533676,0.23196903,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533686,0.08533676,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.2319693,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.2309698,0.0853997,0.0853997,0.08583255,0.0853997,0.0853997,0.0853997,0.0853997,0.0853997,0.0853997,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08536277,0.231557,0.08536277,0.08536277,0.08536277,0.08536277,0.08536277,0.08536277,0.08536277,0.08554083,1
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085338205,0.085338205,0.08534584,0.2319462,0.085338205,0.085338205,0.08534052,0.085338205,0.085338205,0.085338205,3
0.08533676,0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08535185,0.08535185,0.23173016,0.08535185,0.08535185,0.08545505,0.08535185,0.08535185,0.08535185,0.08535185,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085338235,0.085338235,0.2319456,0.08533825,0.08533836,0.085347764,0.085338235,0.0853388,0.085338235,0.085338235,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.0853377,0.0853377,0.0853377,0.23195423,0.08534391,0.0853377,0.08533798,0.0853377,0.0853377,0.0853377,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533763,0.08533686,0.08533686,0.08533686,0.2319675,0.08533686,0.08533686,0.08533686,0.08533686,0.08533686,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.23196906,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.085336864,0.08533675,0
0.085336745,0.085336745,0.08533677,0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336916,0.085338116,0.085336916,0.085336916,0.085336916,0.085336916,0.085336916,0.085336916,0.085336916,0.23196654,1
0.08535901,0.08535901,0.085406594,0.2316169,0.08535901,0.08546352,0.08535902,0.08535901,0.08535901,0.08535901,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533676,0.08533676,0.08533676,0.08533676,0.23196891,0.08533676,0.08533691,0.08533678,0.08533676,0.08533676,4
0.08549264,0.08536419,0.085364185,0.08537107,0.08536419,0.085364185,0.085364185,0.23153466,0.0853642,0.08541647,7
0.08533681,0.08533677,0.08533687,0.08533677,0.23196898,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08533696,0.08533678,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.23196883,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533674,0.08533675,0.23196927,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,2
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533675,0.08533675,0.085336775,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.23196921,0.08533675,8
0.085338,0.085338,0.085338,0.23194966,0.08534635,0.08533811,0.085338,0.085338,0.085338,0.085338,3
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085556686,0.08555668,0.22844689,0.08709973,0.08555668,0.085556686,0.08555668,0.08555668,0.08555668,0.08555668,2
0.08533677,0.08533677,0.085336916,0.085336775,0.08533677,0.08533677,0.08533677,0.08533677,0.23196895,0.08533677,8
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08538321,0.08538321,0.08570193,0.08538321,0.23123245,0.08538321,0.08538321,0.08538321,0.08538321,0.08538321,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533761,0.08533761,0.0853399,0.08533761,0.23195562,0.08534122,0.08533762,0.08533761,0.08533761,0.08533761,4
0.08592692,0.08592692,0.08592693,0.09028444,0.08592692,0.08592695,0.22230025,0.08592692,0.08592692,0.08592692,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08533681,0.08533681,0.23196824,0.08533681,0.08533715,0.08533689,0.08533684,0.08533684,0.08533681,0.08533681,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08534341,0.085344255,0.08534341,0.08534341,0.08534341,0.08534341,0.08534341,0.08538806,0.08534341,0.23186383,9
0.08551193,0.086718984,0.22917096,0.08551193,0.08551193,0.08551193,0.08551193,0.08551193,0.08552653,0.08551193,2
0.23196927,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533676,0
0.08533674,0.08533674,0.08533674,0.08533674,0.08533675,0.08533674,0.08533674,0.23196927,0.08533674,0.08533674,7
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08534046,0.08534047,0.085340984,0.2319107,0.08534088,0.08536465,0.08534047,0.08534051,0.08534045,0.08534045,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.23189968,0.08534115,0.08537006,0.08534115,0.08534115,0.08534115,0.08534115,0.08534115,0.08534226,0.08534115,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08549996,0.08549953,0.085512206,0.08549956,0.085499555,0.22937658,0.08549953,0.08615611,0.08595742,0.08549958,5
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.086247675,0.08622257,0.0862195,0.0862254,0.2174986,0.0862223,0.087850474,0.086219475,0.08915423,0.08813968,2
0.08533674,0.08533674,0.08533674,0.08533676,0.08533674,0.08533674,0.23196927,0.08533674,0.08533674,0.08533674,6
0.085412025,0.085412025,0.08593033,0.085412025,0.23077343,0.085412025,0.085412025,0.08541204,0.085412025,0.085412025,4
0.08533675,0.08533675,0.08533675,0.08533677,0.08533675,0.23196927,0.08533675,0.08533675,0.08533675,0.08533675,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533707,0.08533707,0.08533708,0.08533708,0.085337244,0.08533908,0.08533707,0.23196422,0.08533707,0.08533707,7
0.085336894,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.23196898,0.08533676,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533859,0.08533859,0.23194012,0.08533859,0.08535118,0.08533859,0.08533859,0.08533859,0.08533859,0.08533859,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08548644,0.08548644,0.22958139,0.086527124,0.08548644,0.08548644,0.08548644,0.08548646,0.08548644,0.08548644,2
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.08533677,0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533675,0.08533675,0.08533675,0.08533675,0.0853368,0.08533675,0.08533675,0.23196921,0.08533675,0.08533675,7
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.23183294,0.085345365,0.085345365,0.085345365,0.085345365,0.08534553,0.085345365,0.085345365,0.08534673,0.085402645,0
0.085336864,0.085336864,0.23196732,0.085336864,0.085336864,0.085336864,0.085336864,0.08533773,0.085336864,0.085336864,2
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336804,0.085336804,0.23196821,0.08533694,0.08533698,0.08533698,0.085336804,0.085336804,0.085336804,0.085336804,2
0.08533676,0.08533676,0.23196916,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533682,0.08533676,2
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08533676,0.08533676,0.08533676,0.2319691,0.08533683,0.08533676,0.08533676,0.0853368,0.08533676,0.08533676,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533705,0.08533678,0.08533678,0.08533678,0.08533678,0.08533678,0.08533678,0.08533678,0.08533678,0.23196864,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08905475,0.08635028,0.086393796,0.08635028,0.08635028,0.08635028,0.08635028,0.09129925,0.08635028,0.21515055,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08561824,0.08561824,0.08561824,0.0876093,0.08561824,0.2274444,0.08561856,0.08561824,0.08561824,0.08561824,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.22744238,0.08561839,0.08561839,0.08563011,0.08561839,0.08561839,0.08561839,0.08561839,0.08759874,0.08561839,0
0.08539234,0.08539234,0.085774146,0.08539234,0.08539234,0.23108713,0.08539234,0.08539234,0.08539236,0.08539234,5
0.08533675,0.08533675,0.08533675,0.08533678,0.08533675,0.085336775,0.085336775,0.23196913,0.08533675,0.08533675,7
0.08533725,0.23196141,0.08533725,0.085340634,0.08533725,0.08533725,0.08533725,0.08533725,0.08533727,0.08533726,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08543203,0.23045404,0.08543204,0.08608976,0.08543203,0.08543203,0.08543203,0.08543203,0.08543203,0.08543203,1
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336775,0.085336775,0.085336775,0.085336946,0.085336775,0.23196891,0.085336775,0.085336775,0.085336775,0.085336775,5
0.2319445,0.08533832,0.08533832,0.08533832,0.08533832,0.08533832,0.08533832,0.08533832,0.085349,0.08533832,0
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08538632,0.085343085,0.085343085,0.085343085,0.085343085,0.085343085,0.085343085,0.085343085,0.23186909,0.085343085,8
0.08533832,0.08533832,0.08534903,0.08533832,0.23194446,0.08533832,0.08533832,0.08533832,0.08533832,0.08533832,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.23196173,0.085337214,0.085337214,0.085337214,0.085337214,0.085337214,0.085337214,0.085340105,0.085337475,0.08533732,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.231918,0.08533998,0.08536094,0.08533998,0.08534068,0.08533998,0.08533998,0.08534045,0.08533998,0.08533998,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08533713,0.085337125,0.08533713,0.23196326,0.08533719,0.0853392,0.08533749,0.0853372,0.08533714,0.085337125,3
0.08533899,0.23193386,0.08533899,0.08533899,0.08533899,0.08533899,0.08533899,0.08533899,0.08535425,0.08533899,1
0.085336864,0.085336864,0.08533689,0.08533713,0.085336864,0.085337356,0.2319675,0.085336864,0.085336864,0.085336864,6
0.08578569,0.08542251,0.08542251,0.08562318,0.08544822,0.08542258,0.08542251,0.23060784,0.08542251,0.08542251,7
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08533723,0.08533723,0.08534046,0.08533723,0.08533726,0.23196164,0.08533728,0.08533723,0.08533723,0.08533723,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.23196349,0.08533712,0.08533711,0.08533711,0.08533711,0.08533711,0.08533711,0.08533711,0.085339606,0.08533711,0
0.23195656,0.08533755,0.08534304,0.08533755,0.08533755,0.08533755,0.08533755,0.08533755,0.08533755,0.08533755,0
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533709,0.08533709,0.08533709,0.08533709,0.08533709,0.08533709,0.08533709,0.08533709,0.08533937,0.23196404,9
0.08546088,0.08546088,0.22999221,0.0863141,0.08546338,0.085460894,0.08546088,0.08546509,0.08546088,0.08546088,2
0.08533677,0.08533677,0.08533677,0.08533677,0.23196895,0.08533677,0.08533692,0.08533677,0.08533677,0.08533677,4
0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,1
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533675,0.08533674,0.08533674,0.23196927,0.08533674,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,2
0.2319693,0.08533675,0.08533675,0.08533675,0.08533677,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0
0.085336775,0.08533699,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.2319688,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085337564,0.085337564,0.085337564,0.085337564,0.085337564,0.2319562,0.08534321,0.085337564,0.085337564,0.085337564,5
0.0853411,0.0853373,0.0853373,0.0853373,0.0853373,0.08533731,0.0853373,0.0853373,0.23196039,0.085337326,8
0.08533909,0.085339084,0.085355,0.085339084,0.085339084,0.085339084,0.085339084,0.2319324,0.085339084,0.085339084,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.23196924,0.085336745,0.08533677,7
0.08535269,0.08535269,0.08546144,0.08535269,0.2317169,0.08535269,0.08535269,0.085352875,0.08535269,0.08535269,4
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085686386,0.085411236,0.08542362,0.08541377,0.08555094,0.0854924,0.08541163,0.23078756,0.085411236,0.085411236,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533889,0.08533701,0.08533701,0.08533701,0.08533701,0.08533701,0.08533701,0.08533701,0.23196496,0.08533702,8
0.08533674,0.08533675,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.23196927,0.08533674,8
0.08535328,0.08535328,0.08535328,0.08546631,0.085353285,0.08535328,0.08535328,0.23170738,0.08535328,0.08535328,7
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085374646,0.08534305,0.08534305,0.08534305,0.08534305,0.08534306,0.08534305,0.08534306,0.08535446,0.23186952,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08533833,0.08533859,0.08534191,0.085338466,0.23194449,0.08533857,0.08534286,0.08534011,0.08533838,0.085338324,4
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08564404,0.085644044,0.08564405,0.08762994,0.08564405,0.22702937,0.08566024,0.08581612,0.085644044,0.08564404,5
0.08533674,0.08533674,0.08533674,0.08533674,0.23196921,0.085336775,0.08533674,0.08533674,0.08533674,0.08533674,4
0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,6
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08684742,0.08684742,0.20626058,0.093664356,0.08684864,0.09172162,0.087263815,0.086851306,0.08684743,0.08684742,6
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533675,0.08533675,0.23196906,0.08533675,0.08533686,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,2
0.085336834,0.08533693,0.085336834,0.08533718,0.085336834,0.085336834,0.085337065,0.085336834,0.23196775,0.085336834,8
0.08533751,0.0853377,0.08533751,0.08533751,0.08533751,0.08533751,0.08533751,0.08533751,0.08534266,0.23195694,9
0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533677,0.08533675,0.2319693,0.08533675,0.08533675,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
