Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.08533675,0.08533675,0.08533675,0.08533679,0.08533675,0.08533675,0.08533675,0.08533675,0.23196921,0.08533675,8
0.085337296,0.085337296,0.23196062,0.085337326,0.08533813,0.0853373,0.08534017,0.085337296,0.085337296,0.085337296,2
0.085343696,0.08539102,0.085343696,0.085343696,0.085343696,0.085343696,0.085343696,0.085343696,0.085343756,0.23185945,8
0.085339,0.085339,0.08535435,0.085339,0.085339,0.08533907,0.085339,0.23193353,0.085339,0.085339,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533809,0.08533715,0.08533715,0.085338876,0.08533715,0.08533715,0.08533715,0.08533715,0.23196311,0.08533715,8
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.23013654,0.08545186,0.08545194,0.08624832,0.08545186,0.08545187,0.08545204,0.08545186,0.08545186,0.08545186,0
0.0853377,0.0853377,0.0853377,0.23195413,0.0853377,0.08534419,0.08533771,0.0853377,0.08533771,0.0853377,3
0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.23196824,0.08533727,8
0.23193945,0.08533862,0.08534524,0.08533862,0.08533862,0.085339084,0.08533862,0.08533862,0.0853444,0.08533862,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08545722,0.08535212,0.08535212,0.08535212,0.08535212,0.08535212,0.08535212,0.08535212,0.08535213,0.23172577,9
0.08597634,0.08597634,0.08597634,0.08597648,0.08597634,0.22145675,0.08597634,0.09073246,0.08597634,0.08597634,5
0.0853368,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.23196921,0.08533675,8
0.085338086,0.08533692,0.08533692,0.08533692,0.23196657,0.08533692,0.08533692,0.08533692,0.08533692,0.08533692,4
0.08536207,0.085347444,0.23179995,0.085355885,0.08534816,0.085347466,0.08534745,0.085347444,0.08539667,0.08534745,2
0.23196255,0.08533717,0.08533717,0.08533717,0.08533717,0.08533717,0.08533717,0.08533717,0.085340075,0.08533717,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08563868,0.08563868,0.22711006,0.08778035,0.08563868,0.08563868,0.08563868,0.08563882,0.08563868,0.08563868,2
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08540064,0.08540029,0.0854005,0.08540029,0.23096153,0.08561309,0.085599385,0.0854237,0.08540029,0.08540029,4
0.085336864,0.085336864,0.085336864,0.08533693,0.23196732,0.085336864,0.08533693,0.08533759,0.085336864,0.085336864,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08534104,0.08534104,0.23190136,0.085342996,0.085341394,0.08534129,0.08536776,0.08534104,0.08534104,0.08534104,2
0.08695072,0.08695072,0.20333715,0.08701954,0.10097434,0.08696464,0.08695072,0.08695072,0.08695072,0.08695072,2
0.08547335,0.08547331,0.22979282,0.08547936,0.085485995,0.08640108,0.08547354,0.08547394,0.08547331,0.08547331,2
0.08536061,0.085363895,0.08536287,0.08551263,0.08536062,0.23159131,0.08536073,0.08536089,0.08536061,0.08536582,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533675,0.08533675,0.08533675,0.23196921,0.08533675,0.08533679,0.08533675,0.08533675,0.08533675,0.08533675,3
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.23196916,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533684,0
0.08558632,0.08558627,0.087316,0.08561297,0.22796671,0.08558627,0.08558627,0.08558627,0.08558627,0.085586645,4
0.08640499,0.21387812,0.08640452,0.08640452,0.08640452,0.08640453,0.08640453,0.08640452,0.08640452,0.09488519,0
0.08534583,0.08533794,0.08533794,0.08533794,0.08533794,0.085338145,0.23195043,0.08533794,0.08533794,0.08533794,6
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533717,0.08533717,0.08533717,0.08534003,0.08533717,0.23196265,0.08533717,0.08533717,0.08533717,0.08533717,5
0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.2319693,0.08533675,8
0.08533675,0.08533675,0.08533677,0.08533675,0.08533675,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,6
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.09470228,0.08639977,0.08641264,0.08648676,0.08639977,0.21398486,0.08640702,0.086407356,0.08639977,0.08639977,5
0.08533674,0.08533674,0.08533674,0.23196921,0.08533674,0.08533674,0.085336775,0.08533674,0.08533674,0.08533674,2
0.08533696,0.08533845,0.08533696,0.08533696,0.08533696,0.08533696,0.08533696,0.08533696,0.08533696,0.23196582,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.0853844,0.085459046,0.08535858,0.08535858,0.08535858,0.08536126,0.08536425,0.08535858,0.0853732,0.23162355,1
0.23040447,0.08543519,0.08602815,0.08543519,0.08551911,0.08543704,0.08543519,0.085435204,0.08543531,0.08543519,0
0.08533676,0.23196909,0.08533683,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.085336775,0.08533676,1
0.087143764,0.10355398,0.08714376,0.08714376,0.08714376,0.08714376,0.08714376,0.08714376,0.087180115,0.19925953,9
0.085339,0.08533899,0.08533899,0.08533905,0.08533899,0.08533899,0.23193397,0.08533899,0.08535416,0.08533899,6
0.08554476,0.085544765,0.08700177,0.08554476,0.08554476,0.08554495,0.08554476,0.08554476,0.08554476,0.2286399,9
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085337274,0.085337274,0.085337795,0.085337274,0.085337274,0.08534025,0.085337274,0.23196106,0.08533732,0.08533728,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533675,0.08533675,0.08533675,0.08533675,0.23196927,0.08533676,0.08533677,0.08533675,0.08533675,0.08533675,4
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085343264,0.085343264,0.085343294,0.085343264,0.08538777,0.085343264,0.23186606,0.085343264,0.085343264,0.085343264,6
0.085336804,0.08533679,0.23196857,0.0853368,0.08533679,0.08533679,0.08533679,0.08533679,0.085337095,0.08533679,2
0.08533674,0.08533674,0.08533674,0.08533675,0.23196927,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08847746,0.08847741,0.08847741,0.15402801,0.08847741,0.13815267,0.08847741,0.08847741,0.08847742,0.08847741,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.0853374,0.085340455,0.08533725,0.08533725,0.08533725,0.08533725,0.08533725,0.08533725,0.08533725,0.23196152,9
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08533675,0.08533675,0.08533675,0.23196921,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.0853368,2
0.08533685,0.08533685,0.08533685,0.23196754,0.08533685,0.08533757,0.08533688,0.08533685,0.08533685,0.08533685,3
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085351124,0.085351124,0.08535129,0.085351124,0.085449174,0.085351124,0.23174167,0.085351124,0.085351124,0.085351124,6
0.085508935,0.08550875,0.08550903,0.22922961,0.08559716,0.08613868,0.0859713,0.085511126,0.08550876,0.08551666,3
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08548519,0.08548519,0.08642571,0.08549159,0.08555928,0.22960316,0.0854941,0.08548546,0.08548519,0.08548519,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336894,0.085336894,0.08533699,0.085337825,0.085336894,0.23196693,0.085336894,0.085336894,0.085336894,0.085336894,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533706,0.085337654,0.08533704,0.08533739,0.085337065,0.0853381,0.08533704,0.08533704,0.08533704,0.2319645,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336775,0.085336775,0.085336775,0.085336775,0.085337006,0.085336775,0.23196875,0.085336775,0.085336775,0.085336775,6
0.08597788,0.0859779,0.089233324,0.08728621,0.08608596,0.22152407,0.085978135,0.08597788,0.085980706,0.08597788,5
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533701,0.08533701,0.08533748,0.23196515,0.08533701,0.08533833,0.08533701,0.08533701,0.08533701,0.08533701,3
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08564865,0.08564868,0.08564865,0.08784108,0.08564865,0.08564928,0.08564865,0.08564865,0.22694753,0.085670136,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.0860213,0.0860213,0.08992878,0.0860287,0.22077163,0.08602196,0.08714246,0.0860213,0.0860213,0.0860213,4
0.08533769,0.08534398,0.085337676,0.085337676,0.085337676,0.085337676,0.085337676,0.08533773,0.085337676,0.23195453,9
0.08533697,0.08533697,0.08533697,0.08533855,0.23196562,0.08533697,0.08533697,0.08533697,0.08533697,0.08533697,4
0.08723365,0.08723365,0.103635505,0.08723854,0.19762471,0.08723365,0.0872337,0.08809924,0.08723365,0.08723365,4
0.085772954,0.08539979,0.0853998,0.23096876,0.08539979,0.08542445,0.08543339,0.08539979,0.08540142,0.0853998,3
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08608084,0.08608084,0.09169891,0.08608084,0.21965314,0.08608084,0.08608084,0.086082004,0.08608084,0.08608084,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08610799,0.09037349,0.08610793,0.21930575,0.08610793,0.08755299,0.08610793,0.08610793,0.08610793,0.08612012,3
0.08534907,0.08535109,0.23177417,0.085350215,0.0853557,0.08542273,0.085349806,0.08534907,0.08534907,0.08534907,2
0.08541941,0.0853481,0.0853481,0.08534914,0.0853481,0.0853481,0.08534815,0.0853481,0.0853532,0.23178963,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.0853748,0.0853748,0.0853748,0.08537721,0.085556544,0.23136619,0.08545121,0.0853748,0.0853748,0.0853748,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08536609,0.08536606,0.08536612,0.08536711,0.23150483,0.085366085,0.0855649,0.085366644,0.08536606,0.08536612,4
0.08533698,0.08533698,0.08533703,0.08533703,0.08533744,0.08533698,0.085338086,0.2319655,0.08533698,0.08533698,7
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.1335874,0.08861005,0.08861002,0.15452476,0.08861002,0.09161768,0.088610046,0.08861002,0.08861002,0.08861002,3
0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.085336864,0.23196906,9
0.23193863,0.08533869,0.08533869,0.08533869,0.08533869,0.08533869,0.08533869,0.08533869,0.08533871,0.085351884,0
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336804,0.08533676,0.08533676,0.08533677,0.08533676,0.085336804,0.08533682,0.08533676,0.08533676,0.23196892,9
0.08533722,0.08533722,0.08533722,0.23196164,0.08533722,0.085340515,0.08533722,0.08533722,0.08533722,0.08533722,3
0.08534254,0.08533754,0.08533754,0.08533784,0.08533754,0.08533754,0.08533754,0.23195665,0.08533754,0.08533768,7
0.08539592,0.08539592,0.0857893,0.08539592,0.08539674,0.0854082,0.23103018,0.08539592,0.08539592,0.08539592,6
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.086998075,0.0869981,0.087007776,0.10166955,0.20233577,0.086998075,0.086998075,0.086998075,0.08699842,0.086998075,4
0.08863011,0.088627666,0.088627696,0.097930655,0.088627666,0.16349237,0.08864717,0.1181586,0.08862806,0.08863002,2
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08533675,0.08533675,0.08533675,0.08533675,0.08533677,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,6
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08554591,0.08554591,0.08554591,0.08554618,0.08554591,0.08554591,0.08554591,0.08554591,0.22862129,0.08701115,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08543418,0.08543427,0.085434206,0.086099155,0.0854342,0.23041968,0.08543421,0.08544174,0.0854342,0.08543419,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08580862,0.23101787,0.08539669,0.08539669,0.08539669,0.08539669,0.08539669,0.08539669,0.08539671,0.08539669,1
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08570934,0.08570934,0.08570938,0.088377796,0.08570934,0.22594747,0.08570934,0.08570934,0.08570934,0.08570934,5
0.08533716,0.085338265,0.08533698,0.08533698,0.23196536,0.08533698,0.08533698,0.08533701,0.08533698,0.085337184,4
0.085336976,0.085336976,0.085336976,0.0853384,0.085336976,0.085336976,0.23196557,0.085336976,0.085336976,0.085337155,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336775,0.085336775,0.23196891,0.085336775,0.085336946,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,2
0.08536356,0.23154473,0.08554613,0.08536355,0.08536355,0.08536355,0.08536355,0.08536355,0.085364364,0.08536355,1
0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.2319693,0.08533675,0.08533675,0
0.08533675,0.08533675,0.23196927,0.08533675,0.08533675,0.08533675,0.08533675,0.085336775,0.08533675,0.08533675,2
0.23196921,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533677,0.08533674,0.08533674,0
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.13152413,0.08891765,0.08891765,0.09833217,0.08891765,0.08897795,0.088917695,0.08891765,0.14765951,0.08891792,8
0.0853368,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.23196921,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085338384,0.2319435,0.08533836,0.08533836,0.08533837,0.08533836,0.08533836,0.08533836,0.08533836,0.08534944,1
0.085339926,0.085339926,0.08534628,0.085339926,0.085339926,0.0853553,0.085339926,0.2319189,0.085339926,0.085339926,7
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08533828,0.08533828,0.085348755,0.08533828,0.08533828,0.231945,0.08533828,0.08533828,0.08533828,0.08533828,5
0.0853372,0.08533701,0.08533701,0.085338615,0.23196508,0.08533701,0.08533702,0.08533703,0.08533702,0.08533701,4
0.08534251,0.08534251,0.08534251,0.23187809,0.08538185,0.08534251,0.08534251,0.08534251,0.08534251,0.08534251,3
0.08533674,0.08533674,0.08533676,0.23196927,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,3
0.08533691,0.08533691,0.23196664,0.08533691,0.08533805,0.08533691,0.08533691,0.08533691,0.08533691,0.08533691,2
0.23196883,0.085336775,0.08533696,0.085336775,0.085336775,0.085336775,0.0853368,0.085336775,0.085336775,0.085336775,0
0.08533676,0.08533676,0.08533676,0.08533676,0.08533687,0.08533676,0.23196903,0.08533676,0.08533676,0.08533676,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533776,0.08533728,0.08533728,0.08533728,0.08533728,0.08533728,0.08533728,0.08533728,0.2319609,0.08534045,8
0.08533675,0.08533675,0.08533675,0.23196921,0.08533675,0.08533675,0.085336775,0.08533675,0.08533675,0.08533675,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08618494,0.08544424,0.08544424,0.08544424,0.08544424,0.08544424,0.08544426,0.08544424,0.23025864,0.08544674,8
0.08537409,0.08537409,0.08537409,0.08537409,0.08537409,0.08537409,0.08537409,0.08537409,0.085629985,0.23137727,9
0.08536298,0.08536298,0.08553729,0.085363016,0.23155363,0.085368164,0.08536298,0.08536298,0.08536298,0.08536298,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.2319552,0.08533775,0.08533764,0.08533764,0.08533764,0.08533764,0.08533764,0.08533764,0.0853436,0.085337654,0
0.08534262,0.23187618,0.08534262,0.08534262,0.08534262,0.08534262,0.08534262,0.08534262,0.08534262,0.08538278,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533691,0.2319669,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.0853379,1
0.08533679,0.08533679,0.08533679,0.08533679,0.08533705,0.08533679,0.2319687,0.08533679,0.08533679,0.08533679,6
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533677,0.08533676,0.08533676,0.08533676,0.08533676,0.08533685,0.08533676,0.08533676,0.08533676,0.23196909,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08550039,0.08550039,0.08550175,0.22935736,0.085530646,0.08660702,0.08550078,0.08550082,0.08550039,0.085500404,6
0.08533675,0.08533677,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.2319693,9
0.08533675,0.08533675,0.085336775,0.23196927,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.08533675,0.08533675,0.08533676,0.085336745,0.23196924,0.085336745,0.085336745,7
0.08533687,0.08533687,0.08533774,0.08533687,0.08533687,0.08533687,0.08533687,0.23196729,0.08533687,0.08533687,7
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336775,0.085336775,0.085336775,0.085336946,0.085336775,0.085336775,0.23196891,0.085336775,0.085336775,0.085336775,6
0.22598054,0.08570936,0.08707776,0.08695979,0.08570936,0.085721344,0.08571367,0.08570937,0.08570936,0.08570936,5
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085689016,0.22628309,0.085689016,0.085689016,0.085689016,0.085689016,0.085689016,0.085689016,0.085689016,0.088204876,1
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.0853405,0.23191057,0.08534133,0.08534057,0.08534336,0.08534046,0.08534046,0.08534273,0.08534058,0.08535949,1
0.08869296,0.08869199,0.0886924,0.09176597,0.14645356,0.08869199,0.08869199,0.14063592,0.08899127,0.088691995,2
0.086880125,0.08687992,0.08783849,0.09189393,0.08688044,0.09316025,0.08687994,0.20573571,0.08697012,0.08688104,7
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
