Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.005301667,0.0053263446,0.005301998,0.005301667,0.0053016692,0.005301667,0.005301667,0.005301667,0.005301667,0.95226,9
0.035356518,0.035356518,0.09714067,0.16858095,0.035370994,0.48676077,0.03536215,0.035358448,0.035356518,0.035356518,4
0.0054220706,0.005577961,0.005421936,0.005421936,0.005421936,0.005421936,0.005421936,0.005421936,0.95104635,0.0054220343,8
0.005550938,0.005550938,0.0057733064,0.005617212,0.94974095,0.005562761,0.00555101,0.0055510146,0.005550938,0.005550938,4
0.0054572164,0.0054572136,0.005643101,0.005457305,0.005457864,0.95068944,0.0054572136,0.0054661827,0.0054572136,0.0054572136,5
0.00527833,0.005278224,0.005278224,0.005278224,0.005278224,0.005278224,0.005278224,0.005278224,0.005278262,0.95249593,9
0.005278126,0.9524968,0.005278126,0.005278126,0.005278126,0.005278126,0.0052781636,0.005278126,0.005278126,0.005278126,1
0.014738738,0.008652565,0.008652586,0.008652503,0.008652412,0.00865295,0.0086525,0.008652409,0.9160362,0.008657097,8
0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,3
0.005373387,0.9515445,0.0053728437,0.005376432,0.0054021864,0.005374599,0.005372987,0.0054007955,0.0053928234,0.0053894813,1
0.0055006677,0.0055006677,0.0055012475,0.9502484,0.0055006756,0.0055006705,0.0057455804,0.0055006677,0.0055006677,0.0055006677,3
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,8
0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0
0.0065462063,0.0065462035,0.007041763,0.93948394,0.0076430286,0.0065462533,0.0065539647,0.006546222,0.0065462035,0.0065462035,3
0.005297309,0.005297309,0.0052973116,0.005297309,0.005297309,0.9523039,0.005297309,0.005297309,0.005317675,0.005297309,5
0.005437271,0.005437271,0.005437271,0.005553148,0.95089227,0.005437274,0.0054372996,0.0054935967,0.005437271,0.005437274,4
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,6
0.00527969,0.0052813794,0.00527969,0.00527969,0.00527969,0.00527969,0.00527969,0.00527969,0.00527969,0.95248103,9
0.0052798497,0.0052798497,0.9524795,0.0052798525,0.0052800006,0.005280424,0.005280983,0.0052798497,0.0052798497,0.0052798497,2
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,7
0.005278233,0.005278233,0.95249575,0.005278374,0.005278241,0.0052782358,0.005278233,0.005278233,0.005278233,0.005278233,2
0.9524971,0.00527809,0.00527809,0.00527809,0.0052780923,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0
0.0052792444,0.0052792444,0.0052792444,0.005279809,0.0052792444,0.9524857,0.0052796877,0.005279252,0.0052794483,0.0052792444,5
0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,2
0.0052808253,0.005281218,0.005280893,0.0052808225,0.00528082,0.00528082,0.0052808677,0.00528082,0.0052831774,0.95246965,9
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,7
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,5
0.9524952,0.0052782805,0.0052783284,0.0052782805,0.005278434,0.0052782805,0.0052782805,0.0052782805,0.0052782805,0.0052782805,0
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,7
0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0
0.005287502,0.005287391,0.005287391,0.9524037,0.005287391,0.0052877567,0.005287391,0.0052967076,0.0052874363,0.005287391,3
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,5
0.0065960647,0.0064868415,0.006497209,0.006646809,0.006487225,0.94008535,0.0064868415,0.0064868513,0.0077398475,0.0064868787,5
0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,3
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,8
0.0052780975,0.0052780975,0.0052780975,0.0052780975,0.0052780975,0.0052781072,0.0052780975,0.9524971,0.0052780975,0.0052780975,7
0.005336678,0.0053366725,0.005354564,0.0053779804,0.0053367666,0.005336693,0.0053396537,0.9519075,0.0053367238,0.0053367238,7
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,9
0.0052814977,0.0052814977,0.0052814977,0.0052830516,0.0052814977,0.0052835452,0.95246285,0.0052814977,0.0052814977,0.0052814977,6
0.005393591,0.005390086,0.0053902357,0.005394249,0.005390086,0.9513687,0.005397262,0.0053915875,0.005394298,0.0054898667,5
0.0052929725,0.0052853283,0.0052853283,0.0052853283,0.0052853385,0.0052853283,0.0052853283,0.0052853283,0.95242447,0.0052853283,8
0.0052781277,0.005278168,0.0052781277,0.0052781277,0.0052781277,0.0052781277,0.0052781277,0.0052781277,0.0052781277,0.9524967,9
0.93672717,0.0067967293,0.006796794,0.006797783,0.006797546,0.006796771,0.006796762,0.0067967293,0.00889704,0.0067967293,0
0.0052784095,0.9524939,0.0052784095,0.0052784095,0.0052784095,0.0052784095,0.0052784095,0.0052784095,0.0052784095,0.005278749,1
0.005301637,0.0053109713,0.0052965404,0.0052965404,0.0052965404,0.005296553,0.0052965404,0.0052965404,0.0052965404,0.95231146,9
0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,4
0.95146,0.005381764,0.0053811837,0.0053810067,0.0053810067,0.0053810067,0.0053810067,0.005381009,0.0053810067,0.0054909587,0
0.95238584,0.0052891555,0.005300297,0.0052891555,0.0052891728,0.0052891555,0.0052891555,0.0052891555,0.005289705,0.0052891555,0
0.005318643,0.952089,0.005318643,0.005318643,0.005318643,0.005318643,0.005318643,0.005318643,0.005318643,0.0053618094,1
0.0055988114,0.005594854,0.005594694,0.0055946806,0.0058991006,0.0055997036,0.0055947313,0.94929504,0.0055948673,0.005633505,7
0.0053885407,0.005385366,0.9514161,0.0054976977,0.005385404,0.005385366,0.005385366,0.0053854478,0.005385366,0.005385366,2
0.0139192,0.013911603,0.0139055215,0.84768957,0.013904155,0.01391697,0.013903837,0.041041385,0.013903923,0.013903837,2
0.0052782707,0.0052782707,0.0052782707,0.0052782707,0.0052782707,0.0052782707,0.0052782707,0.0052782707,0.9524953,0.005278462,8
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,5
0.005278475,0.0052782805,0.0052782833,0.0052782805,0.0052782805,0.0052782833,0.0052782833,0.0052782805,0.0052782805,0.9524953,9
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,8
0.010741664,0.010742258,0.89069146,0.010741664,0.02337308,0.010742525,0.010741664,0.0107423505,0.010741664,0.010741664,2
0.005278232,0.0052783526,0.005278224,0.005278224,0.005278224,0.005278224,0.005278224,0.005278224,0.95249593,0.0052782344,8
0.9524968,0.005278128,0.005278128,0.005278128,0.005278128,0.005278128,0.005278128,0.005278128,0.005278128,0.0052781715,0
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,6
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,6
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,8
0.0052781356,0.0052781356,0.0052781356,0.0052781836,0.0052781356,0.0052781356,0.9524968,0.0052781356,0.0052781356,0.0052781356,6
0.0053901253,0.005387607,0.0053876042,0.0054644546,0.0053876042,0.005387722,0.005416666,0.0053876042,0.0053965645,0.9513941,9
0.009666726,0.00748321,0.0083912695,0.9295375,0.00748321,0.0074943937,0.0074940226,0.007483213,0.007483213,0.007483228,6
0.0052780947,0.9524971,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,1
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.0053240485,0.0053240485,0.0053244596,0.005372542,0.005324061,0.9520347,0.0053240866,0.0053240587,0.0053240485,0.0053240485,5
0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,3
0.005278157,0.005278157,0.0052782227,0.005278157,0.005278157,0.9524966,0.0052781627,0.005278157,0.005278157,0.005278157,5
0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0
0.005812353,0.005812353,0.005812353,0.005812353,0.005812353,0.0064374167,0.005812353,0.9470638,0.005812353,0.005812353,7
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,6
0.005278109,0.952497,0.005278112,0.0052781194,0.005278109,0.005278109,0.005278114,0.005278112,0.005278109,0.005278114,1
0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,4
0.0053138146,0.0053138197,0.0053138146,0.005313845,0.95213777,0.0053138146,0.005313817,0.0053517264,0.0053138146,0.0053138523,4
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.0052781072,0.0052781,0.0052781,0.0052781,0.0052781,0.0052781,0.0052781,0.0052781,0.9524971,0.0052781072,8
0.005278105,0.9524971,0.005278105,0.005278105,0.005278105,0.005278105,0.005278105,0.005278105,0.005278105,0.0052781203,1
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,2
0.0055918978,0.0055919136,0.0056032334,0.94932246,0.005605759,0.0055970596,0.005911746,0.0055921404,0.0055918978,0.005591903,3
0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,4
0.0054028155,0.0055370647,0.0054025813,0.0054025813,0.0054025813,0.0054025813,0.0054025813,0.0054025836,0.0054025813,0.951242,9
0.0052788216,0.005279594,0.0052788216,0.0052788216,0.0052788216,0.0052788216,0.0052788216,0.0052788216,0.0052788216,0.9524897,9
0.0053071757,0.0053071757,0.005320742,0.0053244503,0.0053071757,0.9522046,0.0053071757,0.0053071757,0.0053071757,0.0053071757,5
0.0052781194,0.0052781194,0.95249695,0.0052781194,0.005278127,0.005278147,0.0052781194,0.0052781194,0.0052781194,0.0052781194,2
0.005278269,0.0052782586,0.005278264,0.0052782763,0.0052782586,0.0052783773,0.0052782586,0.9524954,0.0052782814,0.0052782586,7
0.005314645,0.005314647,0.005345446,0.9521294,0.0053156,0.0053216335,0.0053147236,0.005314645,0.005314645,0.005314645,3
0.0076262355,0.0076262355,0.00762649,0.9276868,0.0076262355,0.007647696,0.0076262355,0.0076262355,0.011281622,0.0076262355,3
0.0052937833,0.0052937963,0.0052970387,0.00530685,0.0052937833,0.005293791,0.95233923,0.0052937833,0.0052940515,0.005293786,6
0.0052783685,0.0052786656,0.0052783685,0.0052783685,0.0052783685,0.0052783685,0.0052783685,0.0052783685,0.0052783685,0.9524943,9
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,6
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,9
0.005566292,0.005887106,0.005566292,0.005567378,0.005566292,0.005566292,0.005566292,0.005566292,0.94958144,0.005566292,8
0.0054328586,0.0055993297,0.005432258,0.005432258,0.005432258,0.005432271,0.005432258,0.005432258,0.95094186,0.0054323664,8
0.005303682,0.005303682,0.0053053615,0.005329004,0.005303765,0.005303748,0.9522396,0.005303682,0.005303682,0.005303682,6
0.0052780947,0.0052780947,0.0052780947,0.0052780947,0.0052781,0.0052780947,0.0052780947,0.9524971,0.0052780947,0.0052780947,7
0.0052847266,0.0052847266,0.0052847266,0.0052847266,0.95243055,0.0052847266,0.0052847266,0.0052917446,0.0052847266,0.0052847266,4
0.0053610154,0.0053610154,0.005361072,0.005362232,0.0053703594,0.005439247,0.0053610154,0.95166206,0.0053610154,0.0053610154,7
0.006078749,0.006078447,0.94431424,0.0070555187,0.006079291,0.0060786097,0.0060802707,0.0060782535,0.0060783173,0.0060782502,2
0.00527809,0.00527809,0.0052780923,0.9524971,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,3
0.005278109,0.005278109,0.005278109,0.005278114,0.005278109,0.005278109,0.005278109,0.0052781273,0.952497,0.005278109,8
0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,9
0.95248026,0.005279766,0.005279766,0.005279766,0.005279766,0.005279766,0.005279766,0.0052802595,0.005279766,0.005281043,0
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,7
0.005278147,0.005278117,0.005278117,0.005278117,0.005278117,0.005278117,0.005278117,0.005278117,0.952497,0.005278117,8
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.0055036983,0.005503693,0.9502199,0.0056928573,0.005506901,0.005511304,0.0055473116,0.0055069746,0.005503693,0.005503693,2
0.0052817557,0.0052817557,0.0052817557,0.95246035,0.0052856305,0.0052817557,0.0052817557,0.0052817557,0.0052817557,0.0052817557,3
0.0052781166,0.0052781166,0.95249695,0.0052781166,0.0052781166,0.0052781166,0.0052781166,0.0052781166,0.005278147,0.0052781166,2
0.0055654366,0.0055654366,0.0057138004,0.005704966,0.9495953,0.0055654976,0.0055928617,0.0055657974,0.0055654394,0.0055654366,4
0.005278241,0.005278241,0.95249575,0.005278241,0.005278243,0.005278397,0.005278241,0.005278241,0.005278241,0.005278241,2
0.0052823145,0.0052822186,0.0052862577,0.005282435,0.0052822186,0.005282223,0.005282223,0.0052822186,0.0052822186,0.9524557,9
0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0
0.5513413,0.028234512,0.028236121,0.028234303,0.0332232,0.028254338,0.028234208,0.21720678,0.028800052,0.028235253,3
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,8
0.00531531,0.005354858,0.005315297,0.005315297,0.005315297,0.005315297,0.005315297,0.005315297,0.005315297,0.95212275,9
0.005917121,0.005917121,0.005917801,0.006150735,0.0064042057,0.0059357244,0.9460057,0.0059172004,0.005917121,0.005917299,6
0.0052789557,0.0052789557,0.0052789557,0.0052789683,0.0052789557,0.9524885,0.0052798567,0.0052789557,0.0052789557,0.0052789557,5
0.0052780975,0.0052780975,0.0052780975,0.0052780975,0.0052780975,0.9524971,0.0052780975,0.0052780975,0.0052780975,0.00527811,5
0.005278107,0.005278107,0.952497,0.0052781245,0.005278107,0.005278107,0.005278107,0.005278107,0.005278107,0.005278107,2
0.005683645,0.005683645,0.0056875604,0.0059760474,0.9483933,0.005699356,0.0057990593,0.0057100137,0.005683645,0.005683645,4
0.005278411,0.9524942,0.0052783806,0.0052783806,0.0052783806,0.0052783806,0.0052783806,0.0052783806,0.0052783806,0.0052786623,1
0.95247257,0.005280529,0.005280529,0.005280529,0.005280529,0.005280529,0.005280529,0.005280529,0.005280529,0.005283108,0
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,6
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,8
0.0052782614,0.0052782614,0.0052784327,0.0052782716,0.9524954,0.0052782614,0.0052782614,0.0052782614,0.0052782614,0.0052782614,4
0.005278109,0.005278109,0.005278109,0.005278129,0.005278109,0.952497,0.005278109,0.005278109,0.005278109,0.005278109,5
0.006612968,0.006612968,0.008098909,0.006612968,0.006784666,0.938748,0.006690655,0.006612968,0.006612968,0.006612968,5
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,5
0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0
0.00528883,0.005290952,0.0052888603,0.005292153,0.005288828,0.0052946946,0.0052888356,0.005288828,0.9523891,0.005288828,8
0.00527809,0.0052780923,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0.9524971,9
0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0
0.0066240774,0.0066240774,0.008436658,0.0066240835,0.0066240774,0.9385708,0.0066240774,0.0066240774,0.0066240774,0.0066240774,5
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,7
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,9
0.005300773,0.0053007756,0.005300773,0.005300773,0.005300773,0.005300773,0.9522689,0.005300773,0.0053248275,0.005300773,6
0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,3
0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,4
0.0052784723,0.0052784747,0.005278543,0.0052786865,0.005278583,0.0052784774,0.9524935,0.0052784723,0.0052784723,0.0052784723,6
0.00527809,0.00527809,0.0052780923,0.00527809,0.9524971,0.0052780947,0.00527809,0.00527809,0.00527809,0.00527809,4
0.0054655895,0.0054793074,0.0054656155,0.005465686,0.0054655895,0.0054656183,0.0054655895,0.0054655895,0.0056566633,0.9506048,9
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,7
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.005278147,0.0052781166,0.95249695,0.0052781166,0.0052781166,0.0052781166,0.0052781166,0.0052781166,0.0052781166,0.0052781166,2
0.007507304,0.0069402647,0.0071077794,0.00779075,0.0070653977,0.93542916,0.007310815,0.0069484864,0.0069402647,0.006959771,5
0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,2
0.005278445,0.0052782614,0.0052782614,0.0052782614,0.0052782614,0.0052782614,0.0052782614,0.0052782614,0.9524954,0.0052782614,8
0.9524885,0.0052789655,0.0052789757,0.005279273,0.0052793454,0.0052789655,0.0052789655,0.0052789655,0.005279114,0.0052790465,0
0.0064783664,0.006478521,0.9401666,0.006727123,0.00775694,0.0064783944,0.0064788577,0.0064785704,0.0064783664,0.0064783664,2
0.0052835494,0.005283545,0.9524423,0.0052886945,0.005283545,0.005283545,0.0052841567,0.005283545,0.005283545,0.005283545,2
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,9
0.0052982303,0.0053173746,0.0052983467,0.00529818,0.005299006,0.0052990895,0.00529818,0.00529818,0.9522951,0.0052983165,8
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.0052785827,0.0052785827,0.0052785827,0.0052785827,0.0052785827,0.0052785827,0.0052785827,0.0052791066,0.0052785827,0.95249206,9
0.0052795564,0.0052795564,0.0052795564,0.0052795564,0.0052800626,0.0052806013,0.0052795564,0.9524824,0.0052795564,0.0052795564,7
0.005278131,0.005278131,0.0052781734,0.005278131,0.005278131,0.005278134,0.005278131,0.9524968,0.005278131,0.005278131,7
0.00528375,0.00528375,0.00528375,0.95244026,0.00528375,0.005288895,0.0052840877,0.0052840523,0.005283949,0.00528375,3
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.0052781827,0.0052781827,0.0052781827,0.0052781827,0.9524962,0.0052781827,0.0052782833,0.0052781827,0.0052781827,0.0052781827,4
0.0052788127,0.95249,0.0052788127,0.0052788127,0.0052788127,0.0052788127,0.0052788127,0.0052788127,0.0052788127,0.005279578,1
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.005315542,0.0052970867,0.005298698,0.9523061,0.0052971346,0.005297094,0.005297089,0.0052970913,0.0052970867,0.0052970867,3
0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0.9524971,0.0052780923,8
0.0052792304,0.0052786437,0.0052786437,0.0052786437,0.0052786437,0.0052786437,0.0052786437,0.0052786437,0.9524917,0.0052786437,8
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.0054730456,0.0056868535,0.0054730456,0.0054730456,0.0054730456,0.0054730456,0.0054730456,0.005473142,0.0054730456,0.9505286,9
0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,3
0.0069465446,0.009264401,0.006938114,0.0069403537,0.006938114,0.006938114,0.006938114,0.0069382223,0.9352124,0.006945591,8
0.005278143,0.0052782036,0.005278143,0.005278143,0.005278143,0.005278143,0.005278143,0.005278143,0.005278143,0.9524967,9
0.0052781743,0.005278169,0.0052782446,0.0052781743,0.005278169,0.95249647,0.005278169,0.005278169,0.005278169,0.005278169,5
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,6
0.0052783885,0.0052783885,0.9524942,0.0052787056,0.0052783885,0.0052783885,0.0052783885,0.0052783885,0.0052783885,0.0052783885,2
0.00569215,0.00569215,0.0056923353,0.00569221,0.0056922697,0.0061653676,0.0056922645,0.9482969,0.00569215,0.00569215,7
0.005278087,0.005278087,0.005278087,0.00527809,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,2
0.0052796304,0.0052789557,0.0052789557,0.0052789557,0.005279031,0.0052791196,0.9524885,0.0052789557,0.0052789557,0.0052789557,6
0.041367795,0.041367795,0.23592557,0.04136946,0.2885013,0.18551265,0.041430146,0.041789684,0.041367795,0.041367795,2
0.0052866573,0.0052866573,0.005288828,0.0052866573,0.005293483,0.00528672,0.95241094,0.0052866573,0.0052866573,0.0052866573,6
0.00527913,0.005279956,0.0052791224,0.0052791224,0.0052791224,0.0052791224,0.0052791224,0.0052792053,0.005279291,0.95248675,9
0.00527809,0.00527809,0.00527809,0.0052780923,0.00527809,0.00527809,0.9524971,0.00527809,0.00527809,0.00527809,6
0.95249647,0.005278159,0.005278167,0.005278159,0.005278227,0.005278159,0.005278159,0.005278159,0.005278159,0.005278159,0
0.0052789557,0.9524885,0.0052789557,0.0052789557,0.0052789557,0.0052789557,0.0052789557,0.0052789557,0.0052790283,0.005279799,1
0.0052782358,0.0052782358,0.005278243,0.95249575,0.0052782358,0.005278301,0.0052782358,0.0052783214,0.0052782358,0.0052782358,3
0.0053735897,0.005473177,0.005372588,0.005372588,0.005372588,0.005372588,0.005372588,0.005372596,0.005372634,0.95154506,9
0.00528073,0.00528073,0.0052808984,0.95247066,0.00528073,0.0052830903,0.00528073,0.0052809897,0.00528073,0.00528073,3
0.0052787485,0.0052787485,0.0052787485,0.0052794307,0.0052787485,0.005278764,0.0052787485,0.0052787485,0.9524906,0.0052787485,8
0.017052514,0.011799343,0.0134098865,0.011791637,0.011790108,0.011790299,0.011794511,0.01179738,0.88151,0.01726421,8
0.0052780947,0.0052781026,0.0052780947,0.0052780947,0.0052780947,0.0052780947,0.0052780947,0.0052780947,0.9524971,0.0052780947,8
0.0052780947,0.0052780947,0.9524971,0.0052780947,0.0052780947,0.0052780947,0.0052781026,0.0052780947,0.0052780947,0.0052780947,2
0.005307829,0.0053394153,0.005307829,0.005307829,0.005307829,0.005307829,0.005307829,0.005307829,0.005307829,0.95219785,9
0.005278148,0.9524967,0.005278148,0.005278148,0.005278148,0.005278148,0.0052782106,0.005278148,0.005278148,0.005278148,1
0.015823774,0.015823774,0.8259131,0.019627517,0.0434555,0.015823899,0.01606125,0.015823774,0.015823774,0.015823774,2
0.005278087,0.005278087,0.005278087,0.005278087,0.00527809,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,6
0.9524955,0.0052782544,0.005278262,0.0052782544,0.005278257,0.0052782698,0.0052782544,0.0052782544,0.0052784057,0.0052782544,0
0.0052956827,0.0052956827,0.0053143105,0.0052956827,0.005295693,0.9523202,0.0052956855,0.0052956827,0.0052956827,0.0052956827,5
0.95249486,0.005278342,0.005278329,0.005278329,0.005278329,0.005278329,0.0052785706,0.005278329,0.005278329,0.005278329,0
0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0.0052780923,0.00527809,0.9524971,0.00527809,0.00527809,7
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,7
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,7
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,9
0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,4
0.005856036,0.005856036,0.005862177,0.0065137753,0.005856036,0.94661653,0.005871325,0.005856036,0.005856036,0.005856036,5
0.9524971,0.0052780947,0.0052781026,0.0052780947,0.0052780947,0.0052780947,0.0052780947,0.0052780947,0.0052780947,0.0052780947,0
0.0052796616,0.0052792258,0.9524859,0.005279251,0.005279432,0.0052797417,0.0052792258,0.005279231,0.005279233,0.0052792258,2
0.00527809,0.00527809,0.00527809,0.9524971,0.00527809,0.00527809,0.0052780923,0.00527809,0.00527809,0.00527809,3
0.00527813,0.00527813,0.0052781454,0.0052781603,0.00527813,0.9524967,0.005278133,0.00527813,0.00527813,0.00527813,5
