Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.086198,0.08619327,0.08619327,0.0927673,0.08619327,0.08619327,0.21768188,0.08619327,0.08619327,0.08619327,6
0.08534061,0.08534326,0.0853438,0.08534066,0.085342,0.0853443,0.085356094,0.23190801,0.08534061,0.08534061,7
0.13552342,0.0892132,0.08922894,0.08921297,0.09974994,0.08921297,0.08921297,0.08921299,0.09410578,0.13532688,2
0.085758604,0.08575426,0.086693816,0.08577516,0.085804455,0.087525316,0.08593138,0.2252485,0.08575426,0.08575426,7
0.08533675,0.08533675,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.085336775,0.08533675,0.08533675,3
0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.08533677,0.085336745,0.085336745,0.085336745,0
0.08533702,0.08533702,0.085338935,0.08533702,0.08533702,0.23196486,0.08533702,0.08533702,0.08533702,0.08533702,5
0.08533948,0.0853521,0.085338786,0.08533879,0.085338786,0.085338786,0.085338786,0.085338786,0.085338786,0.23193678,9
0.08582855,0.08582843,0.08582849,0.08582873,0.08940713,0.08582904,0.0858285,0.22396415,0.08582849,0.08582844,7
0.08536969,0.08536969,0.08537045,0.085392736,0.08536969,0.23144716,0.08557147,0.08536969,0.08536969,0.08536969,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08926047,0.08922355,0.09037866,0.12591682,0.0990802,0.14401145,0.09046805,0.09322667,0.08921368,0.0892205,0
0.08533708,0.08533708,0.085337095,0.08533862,0.08533712,0.08533779,0.23196398,0.08533708,0.08533708,0.08533708,6
0.08533748,0.08533748,0.08533766,0.08533987,0.085339785,0.23195748,0.08533754,0.08533763,0.08533748,0.08533748,5
0.08536683,0.23149517,0.08536667,0.08536667,0.08536667,0.08536667,0.08536667,0.0853667,0.08536667,0.08557131,1
0.0853399,0.08533876,0.08533874,0.085338816,0.08533874,0.08533874,0.08533874,0.08533874,0.23193778,0.085351095,8
0.08548799,0.0855089,0.22966224,0.086080834,0.08557115,0.08548664,0.085575745,0.0854818,0.085564926,0.08557976,2
0.08537021,0.08536976,0.085394606,0.085520305,0.085369825,0.08541902,0.08537044,0.23144624,0.08536976,0.08536976,7
0.085438706,0.085427515,0.08566341,0.08580467,0.08542753,0.23052798,0.085427515,0.08542751,0.08542751,0.08542766,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.2317859,0.08534834,0.08538455,0.08535145,0.08534836,0.085348666,0.08534833,0.085350506,0.085385226,0.085348666,0
0.22420917,0.085816875,0.08823824,0.085816875,0.08604862,0.085816875,0.085816875,0.08581707,0.08660241,0.08581688,0
0.08962407,0.089516826,0.11224824,0.12598436,0.0895549,0.12906766,0.09511219,0.08985825,0.089516796,0.08951671,0
0.09204906,0.08651487,0.08726664,0.086397596,0.08674867,0.08639731,0.08639909,0.086416066,0.21433975,0.08747086,8
0.08555104,0.085365176,0.08536514,0.08536549,0.08536533,0.08536514,0.08536514,0.08536514,0.23151952,0.08537292,8
0.085340954,0.085340925,0.08534311,0.085341215,0.08536685,0.08534093,0.085340925,0.23190334,0.085340925,0.08534093,7
0.085391454,0.085391454,0.0853924,0.23110186,0.085391454,0.08558031,0.08557173,0.08539641,0.085391454,0.085391454,3
0.085339196,0.085339196,0.08534311,0.08534138,0.08534145,0.08534709,0.085339606,0.23193063,0.085339196,0.0853392,7
0.08533679,0.08533703,0.08533679,0.085336804,0.08533679,0.085336804,0.0853368,0.08533679,0.2319687,0.08533679,8
0.08556645,0.08536806,0.08536626,0.08536626,0.08536626,0.08536626,0.08536626,0.08536626,0.08536627,0.23150171,9
0.08672507,0.086446166,0.09001643,0.21371143,0.086860254,0.088015,0.086488895,0.08644244,0.088496864,0.086797334,3
0.08595628,0.085884765,0.085915454,0.08590338,0.087727584,0.08784997,0.08588488,0.22309625,0.08588591,0.085895576,7
0.08533675,0.08533677,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533679,0.2319692,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.08533676,0.085336745,0.23196924,0.085336745,8
0.08737381,0.08559679,0.08560261,0.08564362,0.0855968,0.08559917,0.08559723,0.22779635,0.08559679,0.08559679,7
0.08533681,0.085337006,0.08533678,0.08533678,0.08533678,0.08533678,0.08533678,0.08533678,0.08533678,0.2319687,9
0.085869014,0.085889034,0.085892804,0.08602032,0.0892554,0.08587433,0.08588618,0.08586998,0.22331476,0.086128145,8
0.08583268,0.08583268,0.088871025,0.08632054,0.08583269,0.22392535,0.08583488,0.0858848,0.08583268,0.08583268,5
0.085337125,0.085337125,0.08533977,0.085337125,0.23196316,0.085337125,0.085337125,0.085337125,0.085337125,0.085337125,4
0.08805603,0.08570115,0.0857011,0.0857011,0.0857018,0.0857011,0.0857011,0.0857011,0.22609448,0.08594105,8
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08594483,0.08594483,0.085947834,0.08594484,0.085961066,0.09042535,0.08594483,0.2219967,0.08594483,0.08594483,7
0.085686244,0.08568884,0.08656949,0.086831346,0.085686214,0.085911736,0.22636798,0.08568611,0.085885756,0.085686244,6
0.08592079,0.08592079,0.08592198,0.22240444,0.08592079,0.09022778,0.08592079,0.08592101,0.08592079,0.08592079,3
0.08534135,0.0853412,0.08535041,0.08536224,0.0853412,0.0853412,0.0853412,0.0853412,0.23189883,0.0853412,8
0.08534782,0.085342914,0.2318718,0.08537011,0.08534674,0.08534405,0.08534313,0.08534768,0.085342914,0.085342914,2
0.08542354,0.23065372,0.085419536,0.08541954,0.085419536,0.085419536,0.08541956,0.08541954,0.08541963,0.085985914,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.0858357,0.0858357,0.08794647,0.08714252,0.08596662,0.22390595,0.08585988,0.08583571,0.0858357,0.0858357,5
0.08536577,0.08536577,0.08536578,0.085561156,0.08536577,0.08536579,0.08536908,0.23150927,0.08536577,0.08536577,7
0.08685663,0.09000916,0.086200595,0.21782416,0.08653271,0.08629163,0.08619973,0.086635865,0.08684488,0.08660466,3
0.08552022,0.08643919,0.08548222,0.08548644,0.08548534,0.08548306,0.0854821,0.08548192,0.08548431,0.2296553,9
0.08546553,0.08546553,0.0858184,0.08548568,0.0854656,0.22992107,0.08546553,0.08598153,0.08546553,0.08546553,5
0.08582175,0.08582175,0.08893811,0.08582178,0.08591739,0.22410053,0.08583246,0.08610282,0.08582175,0.08582175,5
0.085594684,0.08561296,0.08559344,0.08712841,0.085593715,0.08560361,0.085826024,0.08559321,0.2278607,0.085593216,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08534318,0.08534318,0.085347876,0.23186748,0.085343435,0.08536116,0.085364185,0.08534319,0.08534318,0.08534318,3
0.08533685,0.08533685,0.08533685,0.08533757,0.08533685,0.23196763,0.08533685,0.08533685,0.08533685,0.08533685,5
0.08622951,0.08622951,0.08623216,0.21705428,0.09299235,0.086237825,0.08633588,0.08622951,0.08622951,0.08622951,3
0.08548205,0.08548205,0.08552635,0.086033165,0.08548223,0.22965705,0.08588752,0.08548552,0.08548206,0.08548205,5
0.08533678,0.08533705,0.08533678,0.08533678,0.08533678,0.08533678,0.08533678,0.08533678,0.08533678,0.23196864,9
0.08636905,0.08636764,0.08637157,0.08699164,0.093704835,0.0864292,0.08636823,0.21465842,0.086368665,0.08637079,7
0.08534236,0.08534243,0.08535959,0.08536249,0.085342586,0.085342996,0.23188047,0.08534236,0.085342385,0.08534241,6
0.085988045,0.085988045,0.0861561,0.085989065,0.090497114,0.08613294,0.08598808,0.22128458,0.085988045,0.085988045,7
0.08880416,0.088804156,0.09548102,0.16089037,0.09244406,0.11616073,0.090828545,0.08897746,0.088805094,0.08880438,3
0.085382186,0.08538165,0.08538165,0.0856862,0.08538174,0.085383005,0.23125723,0.08538165,0.08538181,0.085382916,6
0.08642177,0.08641364,0.09491914,0.08642508,0.21372008,0.08643296,0.08642606,0.08641389,0.08641377,0.086413644,4
0.0855433,0.0855433,0.085545436,0.22866371,0.08554333,0.086987056,0.085543536,0.085543774,0.0855433,0.0855433,3
0.08533887,0.08535327,0.08533886,0.08533886,0.08533886,0.08533886,0.08533886,0.08533886,0.08533886,0.23193583,9
0.08552524,0.08552514,0.08683519,0.08552518,0.22895765,0.08552872,0.08552519,0.0855275,0.08552514,0.08552514,4
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085559405,0.08610469,0.08555716,0.085921735,0.08556784,0.08595922,0.085679926,0.08563608,0.08555708,0.22845691,9
0.085336864,0.08533687,0.08533713,0.08533703,0.085336864,0.08533725,0.23196745,0.085336864,0.085336864,0.085336864,6
0.2319468,0.085338175,0.085338175,0.085338175,0.085338175,0.085338175,0.085338175,0.085338175,0.08534779,0.085338235,0
0.08718747,0.08718746,0.19880866,0.08859849,0.08718801,0.1022783,0.087189145,0.087187536,0.08718746,0.08718746,2
0.08533675,0.08533675,0.08533675,0.08533677,0.08533675,0.08533675,0.23196927,0.08533675,0.08533675,0.08533675,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08537023,0.085370205,0.08558787,0.08537019,0.23143935,0.08538098,0.08537019,0.085370675,0.08537019,0.08537019,4
0.08539264,0.08539193,0.08539668,0.08539251,0.08539416,0.08540118,0.08539209,0.23109396,0.085391976,0.085752875,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.22347341,0.08585763,0.08585782,0.08585763,0.085857645,0.08585762,0.08585762,0.08585762,0.089665405,0.085857645,0
0.08534,0.08534,0.08534,0.08534,0.08534,0.085362256,0.08534,0.23191768,0.08534,0.085340016,7
0.085338995,0.08533704,0.08533708,0.08533704,0.23196465,0.08533704,0.08533704,0.08533707,0.08533704,0.08533704,4
0.08654991,0.086551294,0.086549915,0.21124908,0.08654993,0.09600372,0.08668368,0.08654991,0.0865992,0.08671342,3
0.08534646,0.08534645,0.08534659,0.085375294,0.08534647,0.23181573,0.08534645,0.08538352,0.08534645,0.08534663,5
0.085969165,0.08573227,0.08574473,0.22561555,0.08573227,0.086419106,0.086095326,0.08573227,0.08573602,0.08722334,3
0.08533727,0.23196113,0.08533726,0.08533726,0.08533726,0.08533726,0.08533726,0.08533726,0.08533727,0.08534076,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085337184,0.085337184,0.23196238,0.085339144,0.085337184,0.085337184,0.08533757,0.085337184,0.08533785,0.085337184,2
0.08543265,0.08543265,0.085433014,0.08543265,0.08609408,0.08543292,0.2304441,0.08543265,0.08543265,0.08543265,6
0.085446835,0.085988544,0.08542288,0.08542612,0.08542288,0.08542288,0.085422896,0.08542288,0.23060037,0.085423656,8
0.0854749,0.0854749,0.22976682,0.08547491,0.0854749,0.0854749,0.086433955,0.0854749,0.0854749,0.0854749,2
0.08749552,0.19120064,0.08749535,0.08749535,0.08749535,0.08749535,0.08749535,0.08749535,0.08749535,0.1088364,1
0.089521036,0.08952081,0.09041127,0.1281718,0.115182236,0.1250061,0.09314573,0.08968213,0.08954879,0.0898101,7
0.08533766,0.08533702,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.2319671,0.085336916,8
0.08536876,0.08539567,0.085369326,0.08536855,0.085369,0.2314655,0.08536855,0.08555078,0.085368544,0.0853753,5
0.085478716,0.08542817,0.08536533,0.085365206,0.085365206,0.08536522,0.085365534,0.0853653,0.08538278,0.23151852,9
0.08534653,0.085346535,0.08534681,0.08536851,0.0853755,0.08536191,0.23181456,0.08534661,0.08534653,0.08534653,6
0.085337564,0.23195623,0.085337564,0.085337564,0.085337564,0.085337564,0.085337564,0.085337564,0.08533758,0.08534316,1
0.085339405,0.23192735,0.085339405,0.085339405,0.085339405,0.085339405,0.085339405,0.085339405,0.08534976,0.08534714,1
0.10424131,0.08743477,0.087694004,0.08751725,0.08958051,0.19377086,0.08744009,0.08743648,0.08744889,0.08743576,5
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08677703,0.08666897,0.08829766,0.088726126,0.08871321,0.091058694,0.20975102,0.08667077,0.08666799,0.086668484,6
0.22856824,0.0855492,0.085551865,0.0855492,0.0855492,0.085549206,0.0855492,0.0855492,0.08703558,0.0855492,0
0.08533745,0.08534225,0.08533745,0.08533745,0.08533745,0.08533745,0.08533745,0.08533745,0.08533745,0.23195814,9
0.08771372,0.085632734,0.22723004,0.08563145,0.08563137,0.08563138,0.08563144,0.08563137,0.08563518,0.08563137,2
0.08561659,0.085612334,0.08561243,0.085627,0.085612334,0.08754073,0.22754148,0.085612334,0.085612334,0.085612334,6
0.08621136,0.08613352,0.086377315,0.08708565,0.08599931,0.22119504,0.086049594,0.08599924,0.086009696,0.08893923,5
0.085337006,0.085336804,0.08533681,0.085336804,0.085336804,0.085336804,0.085336804,0.085336804,0.23196845,0.085336976,8
0.08533746,0.085336834,0.085336834,0.085336834,0.085336834,0.085336834,0.085336834,0.085336834,0.085336834,0.23196782,9
0.08533677,0.08533675,0.08533679,0.08533675,0.08533675,0.2319692,0.08533675,0.08533675,0.08533675,0.08533675,5
0.08533694,0.08533694,0.08533694,0.085338235,0.08533694,0.23196629,0.08533694,0.08533694,0.08533694,0.08533694,5
0.08542868,0.08547002,0.0854299,0.0854289,0.08542883,0.08542896,0.23050895,0.08542891,0.08552298,0.085923895,6
0.09288192,0.08656763,0.2113488,0.08656796,0.0883682,0.087369874,0.08656762,0.08717479,0.08657136,0.086581856,2
0.0853421,0.085378624,0.0853421,0.0853421,0.0853421,0.0853421,0.0853421,0.08534213,0.08534212,0.23188454,9
0.08541454,0.2307572,0.08541303,0.08541306,0.08541303,0.08541303,0.08541303,0.08541303,0.08541322,0.085936725,1
0.08618081,0.086175635,0.08642685,0.08720089,0.08816669,0.21829294,0.08691348,0.08653475,0.08788594,0.086222075,5
0.085400775,0.08543355,0.08540297,0.08578715,0.085399956,0.08540824,0.08540045,0.0854,0.08540069,0.2309663,8
0.08550436,0.085425794,0.08588725,0.08542562,0.08549607,0.08542562,0.085426174,0.08542563,0.23055783,0.08542562,8
0.08533683,0.08533683,0.08533683,0.08533683,0.08533683,0.085337386,0.08533683,0.231968,0.08533683,0.08533683,7
0.085337944,0.23195028,0.085337944,0.085337944,0.085337944,0.085337944,0.085337944,0.085337944,0.08534614,0.085337944,1
0.085361704,0.0853617,0.085522115,0.08536293,0.08536189,0.085370556,0.0853617,0.23157392,0.0853617,0.0853617,7
0.085854694,0.08618881,0.0855579,0.22849861,0.08580337,0.08581414,0.08557616,0.08559296,0.08555473,0.08555863,3
0.08624582,0.08624544,0.087313056,0.09208078,0.08624521,0.21688615,0.086245686,0.08624745,0.08624517,0.08624518,5
0.08533676,0.08533676,0.08533677,0.08533677,0.23196898,0.08533676,0.08533689,0.08533676,0.08533676,0.08533676,4
0.085362785,0.085355066,0.08534371,0.08534248,0.08534248,0.085347354,0.08534248,0.0853426,0.08534248,0.23187849,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533674,0.08533674,0.08533677,0.08533674,0.08533674,0.23196921,0.08533674,0.08533674,0.08533674,0.08533674,5
0.08568121,0.08538762,0.23116261,0.0853891,0.08539016,0.08538885,0.08538762,0.08543676,0.085388444,0.08538765,2
0.08533689,0.08533708,0.08533689,0.08533763,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.23196714,9
0.09316677,0.08633135,0.0870829,0.08633132,0.08633837,0.08633138,0.08633133,0.08640592,0.08634821,0.21533236,9
0.08534582,0.08534581,0.08534597,0.08534581,0.23182574,0.08540758,0.08534581,0.08534581,0.08534581,0.08534581,4
0.08533711,0.08533711,0.08533926,0.08533715,0.08533711,0.08533711,0.08533739,0.23196357,0.08533711,0.08533711,7
0.086739026,0.08673877,0.09804127,0.08676186,0.20765384,0.08674463,0.08710422,0.08673879,0.08673877,0.08673878,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533674,0.08533674,0.08533674,0.23196927,0.08533674,0.08533674,0.08533674,0.08533674,0.08533675,0.08533674,3
0.08535627,0.085339405,0.08533931,0.085339315,0.08533934,0.085339315,0.08533931,0.08533939,0.23192878,0.0853396,8
0.08533765,0.08533765,0.08533765,0.08533819,0.085341804,0.08533899,0.08533765,0.23195526,0.08533765,0.08533765,7
0.08533707,0.085338525,0.085337,0.085337,0.085337,0.085337,0.085337,0.085337,0.085337035,0.23196547,9
0.23192586,0.08534044,0.085339494,0.085357286,0.085339494,0.085339494,0.085339494,0.085339494,0.085339494,0.085339494,0
0.08536588,0.08536583,0.08554847,0.08536583,0.23150854,0.085382156,0.08536583,0.08536583,0.08536583,0.08536583,4
0.08576764,0.08576734,0.08637357,0.0880892,0.08580194,0.22502232,0.08578869,0.08585438,0.085767455,0.08576742,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08563831,0.085637584,0.087759405,0.085639864,0.08563759,0.22712855,0.08563888,0.08563954,0.08563759,0.085642725,5
0.086155646,0.08615295,0.2185659,0.08618883,0.08998173,0.08833516,0.08616065,0.08615295,0.08615323,0.08615295,2
0.08577185,0.087218694,0.08572752,0.085786514,0.0868995,0.08572752,0.08572752,0.08572752,0.22568567,0.08572777,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08572088,0.085386306,0.08538568,0.08538568,0.08538568,0.08538568,0.08538568,0.0853857,0.08538568,0.23119298,9
0.085345775,0.08536436,0.08534575,0.08534577,0.08534607,0.08534697,0.23182687,0.08534578,0.08534575,0.085386984,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08760396,0.08760394,0.087604634,0.19097835,0.08760395,0.09408643,0.087604046,0.08760396,0.10170637,0.08760431,3
0.08533675,0.08533675,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.23196924,0.085336745,8
0.08664825,0.08664875,0.08666061,0.09675641,0.08665086,0.20944418,0.08723699,0.08665724,0.08664823,0.08664858,5
0.085339494,0.085339494,0.08533968,0.08534018,0.08533998,0.085339494,0.2319259,0.08535684,0.085339494,0.085339494,6
0.08542923,0.085432895,0.08542923,0.08606336,0.08542926,0.08542921,0.23049922,0.08542921,0.08542924,0.08542921,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533678,0.08533678,0.08533678,0.08533705,0.08533678,0.23196864,0.08533678,0.08533678,0.08533678,0.08533678,5
0.085353926,0.085353926,0.085354365,0.08535402,0.08545086,0.08537386,0.085353956,0.23169725,0.085353926,0.085353926,7
0.08533699,0.08533685,0.085336834,0.085336834,0.085336834,0.085336834,0.085336834,0.085336834,0.23196788,0.085337274,8
0.23183404,0.08534529,0.08534531,0.08534618,0.08534529,0.0853453,0.08534529,0.08534529,0.08540272,0.08534529,0
0.08533839,0.08533816,0.08534749,0.085338175,0.08533819,0.23194702,0.08533816,0.08533816,0.08533816,0.08533816,5
0.23173606,0.08535175,0.085396744,0.08538021,0.08535229,0.08535149,0.08535149,0.08535148,0.085377045,0.08535148,0
0.08533676,0.08533676,0.08533676,0.08533682,0.0853368,0.08533677,0.08533676,0.23196903,0.08533676,0.08533676,7
0.08890479,0.08706947,0.0907224,0.09559227,0.20216541,0.087197095,0.087138504,0.08706974,0.08707056,0.0870698,4
0.08533968,0.08534893,0.08533979,0.085348256,0.085339665,0.08534151,0.085339665,0.085339665,0.2319232,0.08533969,8
0.08607404,0.08607398,0.21980684,0.0863771,0.08609457,0.09127155,0.08607399,0.08608004,0.086073995,0.08607398,2
0.08579853,0.085800864,0.08592031,0.085803516,0.08579853,0.22447324,0.08580069,0.089007236,0.08579853,0.08579858,5
0.08534415,0.23185211,0.08534415,0.08539347,0.08534418,0.08534422,0.08534481,0.08534415,0.085344605,0.08534418,1
0.0853502,0.0853502,0.085351735,0.23175621,0.08535072,0.08543994,0.08535021,0.08535036,0.0853502,0.0853502,3
0.088733934,0.08868042,0.16568726,0.08868468,0.0967792,0.09436774,0.08868133,0.11102075,0.088680565,0.0886842,2
0.08533715,0.0853368,0.23196849,0.0853368,0.0853368,0.0853368,0.0853368,0.0853368,0.0853368,0.0853368,2
0.08535203,0.08535203,0.08535296,0.08535203,0.085455574,0.08535203,0.23172723,0.08535203,0.08535203,0.08535203,6
0.085403934,0.08540379,0.23090701,0.08549721,0.08574663,0.085413,0.085417315,0.0854037,0.085403696,0.085403696,2
0.085336775,0.23196891,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.08533694,0.085336775,1
0.085353464,0.08535022,0.08535038,0.08543797,0.085350215,0.08535068,0.085350215,0.23175609,0.085350215,0.08535055,7
0.085337356,0.085337356,0.08534156,0.085337356,0.23195954,0.085337356,0.085337356,0.085337356,0.085337356,0.085337356,4
0.08704101,0.08721941,0.09264064,0.09029259,0.08824514,0.08890436,0.20317319,0.08832916,0.08703457,0.087119944,6
0.08678085,0.08679232,0.08678108,0.20675875,0.08683186,0.09888461,0.08678094,0.08682791,0.08678085,0.08678085,3
0.085341446,0.23189491,0.085341446,0.085341446,0.085341446,0.085341446,0.085341446,0.085341446,0.085341446,0.08537353,1
0.08555976,0.085552014,0.08705357,0.22852255,0.085552014,0.085552014,0.085552014,0.085552014,0.085552014,0.085552014,3
0.0853368,0.0853368,0.085336834,0.085336864,0.08533702,0.0853368,0.0853368,0.23196849,0.0853368,0.0853368,7
0.08558612,0.08558612,0.22796988,0.08559293,0.08558612,0.085634924,0.08558612,0.08728539,0.08558612,0.08558612,2
0.08538967,0.2311299,0.08540437,0.085435756,0.085390665,0.08539154,0.08568502,0.0853918,0.0853897,0.085391544,1
0.0853936,0.0853936,0.08543863,0.23106734,0.08573882,0.0853936,0.0853936,0.0853936,0.0853936,0.0853936,3
0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533678,0.08533675,0.23196924,0.08533675,0.08533675,7
0.23065369,0.085419536,0.08542018,0.085419536,0.085987546,0.08541981,0.0854204,0.085419536,0.08542026,0.085419536,0
0.085349716,0.08543538,0.0853495,0.08534948,0.08534964,0.085349485,0.08534948,0.08534948,0.23176765,0.0853501,8
0.0853369,0.085337006,0.08533694,0.08533713,0.23196685,0.085336946,0.0853369,0.08533738,0.0853369,0.08533707,4
0.08643337,0.08641208,0.08711334,0.08761177,0.21401602,0.086430706,0.09274441,0.08641336,0.086412154,0.08641285,4
0.08540067,0.08540068,0.0858242,0.08540066,0.08541549,0.23095483,0.085400656,0.08540154,0.085400656,0.085400656,5
0.085339,0.08535149,0.08533869,0.08533871,0.08533869,0.085338734,0.08533869,0.23193869,0.08533869,0.08533869,7
0.088289805,0.08828979,0.08836456,0.16666049,0.08829243,0.088484675,0.08829004,0.12674849,0.088289924,0.088289805,9
0.08554359,0.08554398,0.08692504,0.085543595,0.085603304,0.22866067,0.08554359,0.08554907,0.08554359,0.08554359,5
0.08533676,0.08533676,0.08533679,0.08533676,0.2319691,0.0853368,0.08533676,0.08533676,0.08533676,0.08533676,4
0.08534364,0.08534329,0.08535887,0.23186578,0.08534351,0.08537178,0.08534329,0.08534329,0.08534329,0.08534329,3
0.08536063,0.08552379,0.08536061,0.08536061,0.08536061,0.08536061,0.08536061,0.08536061,0.08536061,0.23159134,9
0.08959546,0.09009314,0.11514024,0.13621832,0.08991953,0.09958939,0.09175801,0.08959593,0.10847876,0.089611225,6
0.08534853,0.08533854,0.08533854,0.08533854,0.08533854,0.08533854,0.08533855,0.08533854,0.23194104,0.0853407,8
0.085336745,0.085336745,0.23196924,0.085336745,0.08533676,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08579686,0.085797004,0.08617398,0.2245165,0.08581246,0.088708304,0.08579686,0.08580444,0.085796855,0.08579683,3
0.08587543,0.085875235,0.085881904,0.22325045,0.08721611,0.08604148,0.08823369,0.085875235,0.085875235,0.085875235,3
0.085336894,0.23196696,0.085336894,0.085336894,0.085336894,0.085336894,0.085336894,0.085336894,0.085336894,0.08533789,1
0.08533683,0.08533683,0.08533723,0.08533684,0.085336976,0.08533683,0.23196803,0.08533683,0.08533683,0.08533683,6
0.08545871,0.23002669,0.08545871,0.08545871,0.08545871,0.08545871,0.08545871,0.08545871,0.08545871,0.08630358,1
0.085337,0.08533702,0.085337,0.085337,0.08533867,0.08533707,0.085337,0.23196521,0.085337,0.085337,7
0.23193938,0.08533864,0.08535149,0.085338645,0.08533864,0.08533865,0.08533864,0.08533864,0.08533864,0.08533865,0
0.08534407,0.08534407,0.08534427,0.08535158,0.2318534,0.085349195,0.08534407,0.08538125,0.08534407,0.08534407,3
0.08534259,0.08534186,0.08534644,0.085369125,0.2318883,0.08534192,0.08534416,0.0853419,0.08534186,0.08534186,4
0.08759831,0.085623264,0.2273647,0.085623436,0.08562558,0.08562376,0.085623346,0.08562324,0.08567094,0.08562348,2
0.08533775,0.08533754,0.085337535,0.08533754,0.085337535,0.085337535,0.085337535,0.085337535,0.08534267,0.23195684,9
0.085336894,0.085336894,0.08533793,0.085336894,0.23196685,0.085336894,0.085336894,0.085336894,0.085336894,0.085336894,4
0.08537381,0.08537381,0.085569665,0.08537381,0.085431695,0.23138194,0.08537381,0.08537381,0.08537381,0.08537381,5
0.08938936,0.085829705,0.085826635,0.08582665,0.085826635,0.085826635,0.085826635,0.085826635,0.22399439,0.085826635,8
0.089329146,0.08932917,0.089425534,0.13895549,0.1068079,0.09073712,0.1250181,0.09173911,0.089329146,0.089329265,2
0.08560589,0.08560587,0.0856373,0.08741083,0.085649796,0.085622065,0.085605964,0.22764976,0.08560641,0.08560613,7
0.23185866,0.08534373,0.08534375,0.08534373,0.08534373,0.08534373,0.08534374,0.08534373,0.085391454,0.08534374,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08547174,0.08547554,0.085472606,0.08547175,0.086397275,0.08547308,0.22981778,0.08547672,0.08547174,0.08547174,6
0.08535207,0.085347995,0.08534799,0.08534817,0.08534799,0.08534803,0.08535109,0.08534799,0.23179136,0.08541739,8
0.23196924,0.08533675,0.08533678,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0
0.085336775,0.08533694,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.23196891,0.085336775,8
