Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.041937,0.039019752,0.41291988,0.09963573,0.061155196,0.18033959,0.04470418,0.041428134,0.039480813,0.039379682,8
0.0052546724,0.9505361,0.005271874,0.0058051795,0.0057111657,0.0053100944,0.0052551758,0.00525066,0.0052466,0.0063584903,1
0.07299983,0.048579365,0.19723056,0.06392542,0.23934348,0.05281033,0.053645488,0.10353489,0.116588354,0.051342323,8
0.019087479,0.018976359,0.04414183,0.020762324,0.7799306,0.027496839,0.020395081,0.03125929,0.018975263,0.018975005,4
0.011830616,0.011817551,0.015322289,0.021162085,0.017183574,0.012645375,0.8744769,0.01192345,0.011818746,0.011819394,6
0.03814707,0.037731964,0.45429263,0.047070853,0.059892837,0.11523959,0.038785595,0.13300414,0.038041845,0.037793413,5
0.011902444,0.012050329,0.012214696,0.0140016945,0.011943332,0.013103888,0.013757447,0.016582482,0.011314758,0.88312894,9
0.02690363,0.014729296,0.83948386,0.017617377,0.017857824,0.016430125,0.015566045,0.014708248,0.021999594,0.014703997,2
0.009414602,0.0077337073,0.9222065,0.007827358,0.014062331,0.0077486155,0.0077345995,0.0077744676,0.007763961,0.0077337218,2
0.039385088,0.4431015,0.04096299,0.05184184,0.06629,0.040114358,0.090117246,0.041268688,0.039788995,0.14712927,1
0.05544035,0.047630776,0.1988988,0.11961036,0.23405837,0.068212695,0.052898318,0.124061264,0.051554084,0.047634937,4
0.0036111036,0.0036118012,0.0036115532,0.0036298954,0.003610723,0.0036128724,0.0036110452,0.00361593,0.0036108403,0.9674742,9
0.008175427,0.9160775,0.0081741875,0.008270637,0.008184874,0.008216666,0.008756031,0.008171853,0.008230226,0.017742615,1
0.045181297,0.045010753,0.166954,0.17661062,0.062591426,0.09622183,0.2711967,0.046174522,0.04503036,0.045028456,6
0.005800124,0.0057920646,0.006091717,0.005979664,0.005924183,0.008621842,0.005796046,0.94440985,0.005792286,0.005792145,7
0.0062561003,0.0060890885,0.9414849,0.0064807073,0.0074667684,0.0063180695,0.00760038,0.0061053354,0.0061096014,0.006089074,2
0.32796392,0.026241383,0.45618773,0.026895536,0.028615212,0.026388494,0.026331505,0.026239505,0.02889104,0.026245637,0
0.013934204,0.8416426,0.013736078,0.014109505,0.016226957,0.013760838,0.014596397,0.014025189,0.013712557,0.04425566,1
0.025451157,0.025405262,0.038281087,0.038728677,0.09840699,0.027330054,0.027187582,0.6683866,0.025412496,0.025410065,7
0.03900371,0.03994143,0.058299076,0.16767366,0.07803672,0.06824167,0.43068463,0.03937943,0.03942351,0.039316222,6
0.02305278,0.023000954,0.029960468,0.10057815,0.02323929,0.69656235,0.032448597,0.02499827,0.023090882,0.02306825,5
0.013560329,0.013448138,0.8530115,0.015411448,0.014486307,0.024055406,0.013466689,0.025635801,0.013475586,0.013448837,2
0.049791217,0.037626453,0.36505863,0.04726553,0.27441815,0.05084873,0.038179647,0.059295233,0.03989539,0.03762098,2
0.0042690528,0.0042565987,0.00455248,0.0043241377,0.00441434,0.004497453,0.00426036,0.9609082,0.0042588464,0.0042586126,5
0.025934685,0.025876801,0.6282675,0.050325505,0.026487527,0.13852279,0.026840057,0.025929755,0.02593808,0.025877282,6
0.95994115,0.0043474347,0.004599849,0.0043480545,0.0050248876,0.0043474496,0.0043475195,0.0043481644,0.004348011,0.0043474347,0
0.057246845,0.45174035,0.043658994,0.071216755,0.04477138,0.0449645,0.060087103,0.040251438,0.059822172,0.12624046,9
0.2505902,0.04607548,0.13495597,0.047195517,0.19589366,0.046557155,0.04653723,0.11914713,0.066469274,0.046578486,0
0.0072773476,0.9263764,0.0072763413,0.0072942283,0.0072763166,0.007278808,0.0072773094,0.0072762026,0.0072763413,0.015390556,1
0.018575888,0.018541342,0.025551433,0.043865815,0.030149497,0.7859061,0.019658381,0.02070084,0.018534457,0.018516319,5
0.018122718,0.018113585,0.018306857,0.74764466,0.018130492,0.10518446,0.020156346,0.018112302,0.018112333,0.018116297,3
0.030849535,0.030720739,0.055057257,0.3769864,0.030774971,0.35120302,0.030690502,0.031062678,0.031403467,0.03125138,3
0.007310114,0.0073101977,0.007399341,0.014987861,0.007326096,0.9262431,0.0073569585,0.0074452986,0.007310804,0.0073101725,5
0.0038296892,0.0038837485,0.0038358064,0.0039157956,0.003845432,0.0038638564,0.003823774,0.0038232813,0.9653536,0.0038249206,8
0.0052017136,0.0051979776,0.005271419,0.005453227,0.005537157,0.006725977,0.0052007916,0.9510184,0.005196758,0.005196582,7
0.039500628,0.041716695,0.044958606,0.40494174,0.042693008,0.2037789,0.07854479,0.04181743,0.055179063,0.046869062,5
0.020609638,0.020645367,0.026623387,0.051522106,0.023360247,0.039648876,0.7554368,0.020629581,0.020956488,0.020567551,6
0.017904904,0.018031482,0.024056593,0.025044914,0.018308219,0.7889992,0.018786317,0.05288142,0.017974759,0.018012153,5
0.0042077336,0.0039594304,0.0040623713,0.00399183,0.0039767474,0.0039598895,0.0039706426,0.003958644,0.963952,0.0039606504,8
0.7226358,0.020283826,0.10718283,0.020904437,0.021284511,0.020356366,0.020653391,0.020268463,0.026129598,0.020300798,0
0.029027896,0.02901012,0.041131582,0.25415567,0.031147474,0.49414283,0.033595044,0.029749647,0.029025653,0.029014016,5
0.05602533,0.04462738,0.39714357,0.11710443,0.053858314,0.08769957,0.05633471,0.04550091,0.058752578,0.08295317,9
0.045220833,0.043826874,0.31598046,0.07328625,0.21633834,0.05574777,0.067445844,0.09271096,0.045413356,0.044029344,4
0.02021657,0.016845541,0.026636,0.03064463,0.01986766,0.021214234,0.81248605,0.018378817,0.016852837,0.016857652,6
0.0042794156,0.0042794175,0.0042948313,0.005117306,0.004279432,0.96061975,0.00429148,0.004279514,0.004279434,0.0042794175,5
0.011906807,0.88564605,0.011384734,0.011381646,0.011313716,0.011078659,0.012867775,0.010885313,0.012277234,0.021258073,1
0.0038457366,0.9652253,0.0038402958,0.003848914,0.003869268,0.0038528878,0.0038590806,0.003836555,0.0039046817,0.0039171763,1
0.1259491,0.06602643,0.08265241,0.06222998,0.23437795,0.2001926,0.049100224,0.076868095,0.053474195,0.04912901,0
0.020550184,0.02054652,0.020874316,0.14191252,0.020788558,0.6904441,0.020566542,0.023116102,0.020653393,0.02054775,3
0.046245012,0.04600618,0.20260072,0.19579637,0.1952075,0.062182035,0.11321124,0.046546575,0.046198424,0.046005957,3
0.0040045623,0.00416138,0.0039833253,0.004021764,0.0040206015,0.003981282,0.0040128445,0.004064709,0.003977165,0.96377236,9
0.006689374,0.0063094986,0.0072485167,0.006545098,0.93910277,0.008793926,0.0063035623,0.006411304,0.0062976438,0.006298181,4
0.1423213,0.047326226,0.15235054,0.054888792,0.14330238,0.049216323,0.04743739,0.067782484,0.24739777,0.047976807,8
0.04897133,0.17550568,0.054386344,0.13740927,0.048088834,0.06776217,0.056666333,0.045398995,0.30826396,0.05754714,1
0.0072907093,0.0072907093,0.0073000677,0.011246112,0.007292764,0.0098842,0.007386967,0.9277238,0.0072922497,0.0072923433,7
0.004455912,0.0044558635,0.0054641473,0.0044660866,0.0044600274,0.0045469226,0.0044563515,0.95878285,0.0044558933,0.004455874,7
0.042859275,0.03984187,0.057657264,0.048991043,0.1976007,0.042916946,0.43112367,0.05301392,0.04556905,0.040426236,9
0.003777499,0.0039060607,0.0037677432,0.003790181,0.0037654785,0.0037698655,0.0037680324,0.00376599,0.003765184,0.96592396,9
0.038200933,0.038151063,0.057211183,0.04681368,0.23891948,0.08666909,0.03967121,0.37805703,0.038155112,0.038151182,4
0.04307438,0.04075633,0.12580632,0.22632135,0.05466488,0.33313796,0.04194058,0.047156304,0.04630021,0.04084166,3
0.004243103,0.0042513674,0.0043209908,0.004722467,0.0044346424,0.0042579225,0.96103925,0.0042426493,0.0042440337,0.004243479,6
0.031495057,0.030806413,0.57451165,0.0385334,0.1356975,0.047112808,0.036155354,0.043971475,0.030905144,0.0308112,3
0.014229724,0.014226997,0.84394854,0.023830725,0.014261984,0.021949155,0.014408826,0.024688823,0.014228143,0.014227091,2
0.003613474,0.0036165959,0.0036126282,0.0036127022,0.0036123681,0.0036123267,0.0036129227,0.003612313,0.9674577,0.0036369732,8
0.005886263,0.005560906,0.94716966,0.0063155987,0.0070769344,0.005640777,0.0055608028,0.005666036,0.0055617387,0.0055613066,2
0.004119109,0.004117658,0.0041363747,0.004230573,0.004250431,0.00445691,0.004120795,0.96233284,0.004117465,0.00411787,7
0.04650732,0.04669492,0.09873439,0.23487706,0.07182442,0.16316776,0.19540742,0.048717096,0.046412952,0.04765659,6
0.032122664,0.031483565,0.06571452,0.035318162,0.10175531,0.037383616,0.050045364,0.5832048,0.03148548,0.03148647,7
0.36252457,0.024602007,0.44004512,0.024618343,0.025170997,0.0246096,0.024614615,0.02460206,0.024610655,0.024602007,0
0.003640043,0.0036104606,0.9674763,0.0036104606,0.0036104606,0.0036104606,0.0036104606,0.0036104624,0.0036104606,0.0036104606,2
0.039522003,0.4630417,0.16384314,0.050012503,0.037127685,0.03835182,0.03698882,0.036609225,0.036494568,0.09800848,1
0.0056429533,0.005333205,0.94965744,0.005580768,0.005752613,0.0063255746,0.005386131,0.0053399717,0.00564813,0.005333282,2
0.033229534,0.03326471,0.033454124,0.4416445,0.03325506,0.23854621,0.033713743,0.03332783,0.036540035,0.083024144,9
0.028324166,0.026841404,0.20130628,0.03319471,0.5686989,0.028386185,0.029831138,0.029643236,0.026932148,0.026841821,4
0.04402762,0.043674797,0.28092572,0.09449261,0.26449287,0.058247227,0.047408435,0.080386184,0.042949326,0.04339519,6
0.0205024,0.0213831,0.021821866,0.045966588,0.02042629,0.028892247,0.022884315,0.022799298,0.019624759,0.7756992,9
0.021321766,0.021321049,0.024296837,0.10245189,0.02494858,0.026769767,0.7148991,0.021331651,0.02133779,0.021321518,6
0.042439546,0.27485213,0.044850543,0.11689092,0.047026243,0.27251205,0.05501952,0.04644699,0.042565547,0.057396498,1
0.03473862,0.015844716,0.8226389,0.01891891,0.023642303,0.01999385,0.01616708,0.016104607,0.016093785,0.015857192,0
0.023514038,0.76558816,0.02031173,0.020287534,0.026301373,0.020158976,0.02073296,0.03198375,0.022995993,0.048125446,1
0.026621114,0.013075821,0.0127668,0.013026824,0.013260125,0.011940293,0.012425269,0.011917603,0.87201536,0.012950756,8
0.004674611,0.00467462,0.0046874434,0.0048048743,0.0047156345,0.005930674,0.004675131,0.9564865,0.0046747937,0.0046755476,7
0.76533604,0.017848345,0.091310255,0.017533742,0.019720925,0.017532874,0.018096613,0.017525945,0.01752625,0.017569045,0
0.45696434,0.029473763,0.28488255,0.029843425,0.050146256,0.029632395,0.030189443,0.029551355,0.029843582,0.029472878,0
0.038774252,0.03798343,0.14762487,0.040706817,0.35452345,0.040827557,0.040997818,0.22255775,0.038020086,0.037983928,4
0.0036239435,0.003623505,0.0036239782,0.00364051,0.0036368787,0.0036286763,0.003629102,0.96734536,0.0036240334,0.0036239799,7
0.015282195,0.009082764,0.011743706,0.009086303,0.90997624,0.008873204,0.009029786,0.008995732,0.008996089,0.008934014,4
0.020687763,0.020679433,0.025121517,0.03261245,0.024672503,0.74722695,0.02096514,0.06666948,0.020685287,0.020679457,2
0.046340458,0.04559124,0.10406598,0.09583224,0.32896367,0.064414635,0.15153666,0.072016455,0.045583926,0.045654662,6
0.049102545,0.04763121,0.10905328,0.3320748,0.07286853,0.10482494,0.08135334,0.09117156,0.055997055,0.05592278,9
0.008614401,0.008587993,0.010081806,0.00996849,0.014456639,0.91326696,0.008788017,0.00909572,0.008570822,0.00856918,5
0.029305803,0.03203109,0.031623706,0.62153286,0.030392643,0.06423718,0.03546023,0.02907852,0.030646926,0.09569111,9
0.18743713,0.04283016,0.36597276,0.053083852,0.06524867,0.051865518,0.04688252,0.09660239,0.043128975,0.046948,0
0.026187878,0.026216734,0.029064987,0.14545448,0.027923651,0.62418854,0.036424164,0.031973094,0.026243012,0.026323535,7
0.022656186,0.022425909,0.13130194,0.028748432,0.678905,0.023428112,0.025212357,0.022465022,0.022431187,0.022425909,4
0.0041997153,0.004199819,0.0044152904,0.0046149795,0.0042004604,0.96148175,0.0042881975,0.004199861,0.004200174,0.004199735,5
0.007941299,0.0079689445,0.007941614,0.008661687,0.007945288,0.00793986,0.008179346,0.007938327,0.91910267,0.016380945,8
0.022276193,0.7016398,0.022183772,0.022634903,0.022192368,0.022245819,0.0223804,0.0221754,0.10320758,0.03906382,1
0.012877275,0.012873518,0.03917717,0.014153957,0.8538929,0.014422007,0.0139690405,0.012887006,0.012873659,0.012873475,4
0.045221977,0.04509013,0.08202856,0.15532073,0.2901245,0.07447506,0.1690577,0.048323598,0.04527148,0.04508623,7
0.076278865,0.060404196,0.10730385,0.08539048,0.28747317,0.053155508,0.08252195,0.07123305,0.060604803,0.11563414,9
0.0039032307,0.004256173,0.00390297,0.0039074537,0.0039031878,0.0039030015,0.0039075753,0.003903048,0.0039029848,0.9645105,9
0.004740701,0.004374082,0.0043693483,0.0044815787,0.0044107144,0.00433087,0.0043839756,0.0043284777,0.9601944,0.004385889,8
0.0110939825,0.008450028,0.012615216,0.009041162,0.008416145,0.008447381,0.008736076,0.008303142,0.91658133,0.008315627,8
0.026717482,0.026684118,0.07347715,0.04183992,0.055292506,0.031826366,0.6637929,0.026688088,0.027007185,0.02667429,6
0.029495137,0.029481905,0.03715719,0.6289801,0.04197036,0.08187791,0.04133662,0.0488903,0.02976148,0.031049022,3
0.004027473,0.004026686,0.0040387465,0.004030078,0.0040799505,0.0044696834,0.004026816,0.96324724,0.0040266546,0.004026649,7
0.55478156,0.026382297,0.22135165,0.026677283,0.036225468,0.026451616,0.026613628,0.026381392,0.028754016,0.026381128,0
0.0049199555,0.004722837,0.004929003,0.0051741786,0.00476865,0.0049174083,0.004739093,0.004995237,0.95610327,0.004730462,8
0.0070749014,0.010470605,0.0070226802,0.00782054,0.007129024,0.0070615076,0.007655079,0.007040551,0.0072397776,0.9314855,9
0.07319268,0.08030959,0.09940559,0.07369164,0.115725555,0.054493207,0.1105081,0.049529005,0.28926298,0.05388165,6
0.004921801,0.0048997803,0.9541706,0.006047501,0.0050041187,0.0053567956,0.0049016518,0.0048993505,0.0048991377,0.0048991796,2
0.037840694,0.037842788,0.04703635,0.30772322,0.038186777,0.13210525,0.28555655,0.037958704,0.03790042,0.03784933,4
0.04887395,0.047260758,0.06606017,0.12946622,0.13025168,0.06403197,0.14384618,0.27435654,0.048119508,0.047732983,6
0.007289935,0.007001081,0.9315441,0.00868251,0.007936749,0.008977173,0.0070936163,0.007451681,0.0070220036,0.007001091,2
0.05422873,0.05757699,0.101915464,0.1332058,0.06825109,0.11734001,0.08331429,0.12639487,0.054689545,0.20308313,9
0.020820193,0.020446314,0.03585609,0.020586,0.08471323,0.02055235,0.020503365,0.73562944,0.02044679,0.020446314,7
0.0414388,0.041255362,0.057669424,0.18553579,0.38194224,0.05269203,0.0855482,0.071070895,0.041499622,0.04134761,4
0.050757524,0.04332764,0.11453676,0.08895726,0.05625562,0.060654186,0.06881313,0.41126066,0.04843123,0.05700597,6
0.019095048,0.014831635,0.03521916,0.020887813,0.0151569685,0.016105784,0.014911262,0.0148316985,0.83412886,0.0148317125,8
0.018887386,0.019059548,0.025674524,0.03145183,0.021123238,0.78395545,0.019597648,0.042292815,0.018788273,0.01916936,5
0.045909636,0.045856208,0.08512096,0.077454045,0.32474345,0.06798346,0.13684797,0.12416601,0.046010166,0.04590802,6
0.0040122103,0.9633939,0.0040120515,0.0040161093,0.0040127174,0.0040123267,0.0040126867,0.0040118946,0.004011734,0.004504214,1
0.040066652,0.040017333,0.08565017,0.37907162,0.07777833,0.05168597,0.20486468,0.04016892,0.04071604,0.03998017,3
0.013802818,0.013837158,0.028294312,0.019363403,0.013912668,0.84923893,0.013759297,0.020237999,0.013754207,0.013799174,5
0.041559175,0.04104196,0.09043717,0.109571666,0.043183934,0.09554979,0.048298456,0.05309222,0.040965326,0.4363004,9
0.01817727,0.020786788,0.014131014,0.016246276,0.014076279,0.014335864,0.014301541,0.01534354,0.013317047,0.85928446,9
0.00377198,0.0038726171,0.003771987,0.0038249437,0.0037717966,0.0037774625,0.0038150912,0.0037718003,0.003772194,0.96585023,1
0.021320794,0.021321118,0.022055544,0.67984617,0.021572052,0.14450201,0.025289854,0.02133112,0.02143726,0.02132411,3
0.12214973,0.053721745,0.11614979,0.17512713,0.21676397,0.0835807,0.07835017,0.05212452,0.050174452,0.05185776,2
0.11608632,0.03804365,0.2963532,0.045075156,0.30764976,0.04047689,0.038758907,0.039092246,0.04042231,0.03804153,0
0.004805883,0.0048033283,0.0061031887,0.9551384,0.0048034065,0.0051221624,0.004805862,0.004803347,0.0048059905,0.004808448,3
0.5098344,0.028316757,0.04515477,0.02833162,0.02996841,0.028279468,0.028352799,0.028309777,0.24501972,0.02843223,0
0.008465856,0.008456452,0.91442597,0.010586926,0.014419124,0.009323597,0.008726262,0.008683227,0.008456133,0.008456436,2
0.033884525,0.03715853,0.039453994,0.11399886,0.03419998,0.037760563,0.5273293,0.03375494,0.10846859,0.0339907,0
0.0065237186,0.0062759677,0.0093530165,0.006487953,0.00672409,0.006551313,0.006288396,0.93920773,0.0063031428,0.0062846974,7
0.031519957,0.03167242,0.046511833,0.6014566,0.060743738,0.078019425,0.05059666,0.03293665,0.034214415,0.032328334,3
0.0077350866,0.007505401,0.0081632985,0.00851146,0.007384307,0.010283189,0.0073796613,0.007892715,0.007334406,0.92781043,9
0.01913579,0.019134657,0.019215371,0.7676009,0.025924424,0.028473148,0.019367704,0.062878385,0.019134691,0.019134928,3
0.046672482,0.044634927,0.0570855,0.22345193,0.21645641,0.05243099,0.06793142,0.200865,0.045655392,0.044815917,5
0.039918184,0.039628007,0.15521966,0.063763805,0.06181055,0.08417749,0.04661262,0.42941195,0.039800696,0.03965703,7
0.025694374,0.025674924,0.026008578,0.05711537,0.025681464,0.12325547,0.6395114,0.025708983,0.025674233,0.025675192,6
0.017226787,0.017241959,0.017811155,0.09095827,0.017255565,0.7688494,0.017915606,0.017253028,0.01817064,0.01731769,5
0.008066682,0.007998005,0.008049622,0.009035717,0.008918622,0.007842353,0.008208124,0.010601372,0.008595575,0.92268395,9
0.037393752,0.037212074,0.12658016,0.19393052,0.039976195,0.4068202,0.04134135,0.042102203,0.037404187,0.037239384,5
0.03363702,0.033297215,0.14775947,0.0415584,0.09429482,0.036034267,0.51313794,0.03330248,0.033712894,0.033265483,6
0.0060828505,0.94105107,0.0060818703,0.0061289277,0.006085299,0.0060814177,0.0065134238,0.006081647,0.006100046,0.009793525,1
0.008794575,0.008615036,0.91056675,0.009125801,0.008616905,0.019390654,0.009043609,0.008615036,0.008615056,0.00861658,2
0.0037016196,0.003701609,0.0037841757,0.0037149698,0.9665586,0.0037025234,0.003731819,0.003701609,0.003701609,0.003701609,4
0.8853126,0.010663597,0.026261788,0.011369486,0.011554881,0.010686835,0.010666847,0.010679122,0.012093277,0.010711516,0
0.038563754,0.036237985,0.2193856,0.04063951,0.42921364,0.037220266,0.062495135,0.06351716,0.03649762,0.03622944,2
0.0037729375,0.0037728548,0.0037740187,0.003781181,0.003962545,0.0037782504,0.0037756404,0.9658365,0.0037729554,0.0037730418,7
0.019333003,0.014064469,0.01683526,0.015436754,0.028114887,0.014100637,0.0142259225,0.01440008,0.8478864,0.015602649,8
0.006655701,0.0066540283,0.011241398,0.0067545227,0.9346259,0.007373667,0.0067078513,0.006678568,0.0066542695,0.0066540255,4
0.040204313,0.040131904,0.08649855,0.07378236,0.37795314,0.049168937,0.20607343,0.045904502,0.040153228,0.040129654,4
0.01745076,0.011864862,0.872975,0.012509559,0.023924656,0.012098917,0.012515306,0.011893156,0.01290444,0.011863374,0
0.026853649,0.03655865,0.028013358,0.086798936,0.027206868,0.049652275,0.029119862,0.026749251,0.02646994,0.6625772,9
0.047722656,0.047583513,0.11985262,0.15954934,0.14416403,0.25137892,0.072034195,0.06244687,0.047684707,0.047583196,5
0.036564235,0.03661517,0.03954608,0.46259704,0.037714694,0.04741127,0.03674562,0.13205063,0.0418709,0.12888436,9
0.0071625393,0.0068731103,0.93196183,0.007207572,0.012303767,0.006933986,0.006894926,0.0069134315,0.0068748016,0.006874041,2
0.030763583,0.030753447,0.048729274,0.23590122,0.03111286,0.042547386,0.48791355,0.030757323,0.03076335,0.030758053,9
0.030580483,0.030409466,0.04461115,0.24611627,0.037001442,0.4851848,0.030624159,0.03466811,0.030422563,0.030381631,3
0.04541143,0.045355033,0.14429824,0.21209775,0.06694248,0.09366807,0.253187,0.04825892,0.045412406,0.045368634,2
0.023962962,0.023915973,0.0652492,0.028090775,0.7073998,0.026292928,0.035029523,0.042211473,0.023931434,0.023915939,4
0.023144271,0.023144277,0.028741028,0.17722322,0.02317079,0.63105637,0.024064371,0.023165612,0.023145799,0.023144322,3
0.029834084,0.029685013,0.37539306,0.042271245,0.032129288,0.3688586,0.030608637,0.03134764,0.030127767,0.02974459,2
0.0054000956,0.0051031867,0.9520769,0.00551233,0.0051876544,0.005236136,0.0060559227,0.005174662,0.005149486,0.0051036417,2
0.08292193,0.030574802,0.13057473,0.0346512,0.032376595,0.031152463,0.030668594,0.03124714,0.5650538,0.030778646,8
0.0153220855,0.01483688,0.02121781,0.015754752,0.01905878,0.0151486555,0.015035887,0.8364376,0.03198135,0.015206228,8
0.026408013,0.026076458,0.06753458,0.04274858,0.029467512,0.045762468,0.67987466,0.028922113,0.026575156,0.026630457,6
0.9607906,0.0042645615,0.0049720416,0.004264858,0.0042937007,0.004264657,0.004264588,0.004264675,0.0043557407,0.004264559,8
0.025176806,0.62219965,0.025317155,0.029138304,0.025203437,0.031960133,0.027826037,0.0253024,0.025579719,0.16229649,1
0.032440186,0.03237011,0.054079544,0.04112062,0.22238387,0.035219103,0.48064166,0.037002724,0.032374952,0.032367256,6
0.05113067,0.031050844,0.60857475,0.043460913,0.059552684,0.03622534,0.033531867,0.03181096,0.07338336,0.031278573,8
0.047474567,0.045463946,0.22713925,0.21310918,0.061493162,0.17511371,0.04773944,0.09134713,0.045642164,0.045477446,9
0.04859718,0.048017062,0.38803977,0.086671725,0.0797484,0.08007267,0.0890544,0.066498145,0.056807104,0.05649349,8
0.012950051,0.012756058,0.85760355,0.014523125,0.013147964,0.035423733,0.013409579,0.014184222,0.013158488,0.0128431525,2
0.049771704,0.0706187,0.07644011,0.1539956,0.053468026,0.07710853,0.17703786,0.048324622,0.24012557,0.053109232,1
0.026705228,0.025405055,0.22008403,0.02717966,0.56779027,0.029554786,0.025924733,0.02652258,0.025429035,0.025404688,4
0.010269971,0.020019125,0.009665122,0.009839587,0.009338577,0.0096134925,0.009346404,0.009310659,0.009449225,0.9031479,9
0.012188722,0.8713235,0.012336581,0.013461523,0.013005161,0.013776555,0.01413252,0.013987026,0.012396912,0.023391483,1
0.0041059456,0.004106141,0.004116881,0.0046485877,0.0041062585,0.9624321,0.004107234,0.0041440567,0.0041222177,0.0041107056,5
0.010787261,0.010775837,0.010951687,0.011562626,0.020838212,0.016663842,0.010801364,0.88607043,0.010771368,0.010777312,7
0.018330077,0.72912085,0.018327162,0.018350532,0.018327966,0.018329674,0.018330038,0.018327171,0.018327817,0.12422862,1
0.02476882,0.024768762,0.025927728,0.027242353,0.20801353,0.029258655,0.5857079,0.02477254,0.024771,0.024768762,6
0.9537372,0.0049256478,0.0068192636,0.0049369577,0.004938724,0.004931506,0.0049335975,0.0049256478,0.0049258494,0.0049256478,0
0.012778745,0.8857498,0.011776592,0.012740524,0.017926205,0.013022448,0.012502496,0.010999034,0.011012731,0.011491315,1
0.04041141,0.04035871,0.1113606,0.073628135,0.08872715,0.4454278,0.058566492,0.060680605,0.040480744,0.040358346,5
0.063440904,0.033993185,0.5595132,0.0548112,0.04380382,0.050895177,0.034382086,0.03610134,0.089022316,0.034036674,2
0.036304917,0.031213757,0.05039885,0.08296368,0.03666767,0.04364781,0.034347553,0.041500114,0.60731363,0.03564202,8
0.03846511,0.43363354,0.041383628,0.07816246,0.043431897,0.19172722,0.048352484,0.039581336,0.03862973,0.04663252,1
0.047716986,0.2689461,0.045381583,0.04966836,0.044992093,0.04291474,0.04310629,0.046151966,0.10847296,0.3026489,1
0.042543802,0.04254219,0.049222477,0.35818753,0.05763203,0.07750732,0.12614107,0.16112377,0.042557854,0.042541925,3
0.013520596,0.01349561,0.013892538,0.029828072,0.01351647,0.013718892,0.013548192,0.024578668,0.85033524,0.013565866,8
0.014884009,0.84211475,0.01655576,0.024950938,0.015364279,0.020572605,0.014764935,0.014557028,0.017332692,0.01890305,1
0.013221626,0.013222983,0.013245397,0.8381874,0.013223355,0.05594858,0.013260261,0.013226974,0.013239916,0.013223519,3
0.019269245,0.79427767,0.016608013,0.01653601,0.017209038,0.016409498,0.016585654,0.016446378,0.01675949,0.069898896,1
0.047866363,0.03113017,0.13630259,0.041716833,0.04466742,0.033468075,0.03271363,0.031218307,0.56974727,0.031169295,8
0.04386863,0.04337507,0.1633725,0.08697079,0.34954274,0.07010796,0.046522174,0.109296486,0.043553524,0.04339017,5
0.105997995,0.117349185,0.036671143,0.0372437,0.048956785,0.036059838,0.04019039,0.037880134,0.04367402,0.49597678,1
0.034792095,0.03533186,0.03484101,0.350546,0.03489924,0.044098157,0.062531635,0.039530974,0.03767499,0.325754,9
0.8558707,0.013474671,0.019118791,0.013544999,0.018968845,0.013475412,0.013495029,0.019353177,0.019061262,0.0136372065,0
0.010950759,0.010950467,0.011192619,0.030225202,0.0109602455,0.8798507,0.01100976,0.012920066,0.010987523,0.010952758,3
0.29940608,0.04471723,0.23995128,0.052443553,0.10862512,0.04851945,0.04723579,0.045339145,0.06720277,0.04655954,0
0.028257478,0.027964368,0.3254608,0.032414164,0.4392986,0.030906545,0.030590734,0.029166788,0.027976207,0.02796429,4
0.04061973,0.011973641,0.8623658,0.012183728,0.012255443,0.012619181,0.011980032,0.011980843,0.012048003,0.0119736465,0
0.033563685,0.032606065,0.052397378,0.5676258,0.033733465,0.10861617,0.032703765,0.035942953,0.058278207,0.044532463,5
0.0052673873,0.95048416,0.0052430253,0.005257563,0.0052738865,0.005273829,0.005293319,0.0052371034,0.0052308864,0.0074387915,1
0.024237074,0.02104681,0.12564592,0.022601712,0.6991734,0.021821313,0.021751817,0.021470234,0.021205274,0.02104655,2
0.035135895,0.014420661,0.8382333,0.014671345,0.02306947,0.014637768,0.014825321,0.014427104,0.016159603,0.014419629,0
0.03473564,0.03161516,0.45184875,0.037080407,0.26604894,0.036476407,0.032352194,0.046535507,0.03169009,0.031616915,4
0.007836209,0.00887019,0.007898099,0.011710443,0.007841206,0.009420416,0.008157329,0.008008329,0.007944028,0.9223138,9
0.03440594,0.034307346,0.06008651,0.1275357,0.06749458,0.5274214,0.04052893,0.039464682,0.034437295,0.03431755,5
0.008148474,0.9191857,0.011900352,0.008902096,0.010498482,0.0083731515,0.0080941655,0.008112133,0.008390634,0.008394936,1
0.035003282,0.02986419,0.60802567,0.035891242,0.09604093,0.032214683,0.06794835,0.029911608,0.0352318,0.029868249,2
0.0066038696,0.0065662526,0.93607926,0.006774032,0.008206039,0.006705048,0.006636792,0.009294015,0.006568288,0.0065663904,2
0.01050261,0.010462951,0.012162035,0.011122658,0.023443243,0.01155369,0.010801964,0.8890226,0.010466439,0.010461853,7
0.006370316,0.005345296,0.006295862,0.0053959764,0.005670753,0.005358978,0.005349978,0.005344017,0.94952524,0.0053435275,8
0.0070482087,0.007018993,0.012854084,0.007028471,0.0074901,0.0072713736,0.007028632,0.9302221,0.0070189894,0.0070190066,7
