Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.010429391,0.010427794,0.0105129145,0.010427794,0.90606326,0.010427794,0.010427794,0.010427794,0.010427794,0.010427794,4
0.010351614,0.010351614,0.010352651,0.010351614,0.010351614,0.90683436,0.010351614,0.010351614,0.010351614,0.010351614,5
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.01037084,0.01037084,0.01037084,0.90663993,0.01037084,0.010370869,0.01037084,0.01039334,0.01037084,0.01037084,9
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.010350734,0.010350734,0.010350734,0.010350734,0.9068433,0.010350783,0.010350734,0.010350734,0.010350734,0.010350734,4
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.010350974,0.01035129,0.010350974,0.010350974,0.010350974,0.010350974,0.010350974,0.010350974,0.010350974,0.906841,9
0.010352147,0.010352147,0.010352778,0.9068291,0.010352147,0.010352818,0.010352147,0.010352147,0.0103524625,0.010352147,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.010350849,0.010350849,0.010350849,0.9068421,0.010350849,0.010351022,0.010350849,0.010350849,0.010350849,0.010350849,3
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010351093,0.90683967,0.010351093,0.010351093,0.010351093,0.010351093,0.010351093,0.010351093,0.010351093,0.010351542,1
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.90684205,0.010350868,0.010351065,0.010350868,0.010350868,0.010350868,0.010350868,0.010350868,0.010350868,0.010350868,0
0.010494981,0.010494981,0.010495622,0.9053816,0.010495012,0.010495032,0.010494981,0.010657731,0.010494981,0.010494981,3
0.010351737,0.010351243,0.010351243,0.010351263,0.9068382,0.010351243,0.010351347,0.010351243,0.010351243,0.010351243,4
0.0103507005,0.010350695,0.9068438,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,2
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.010558165,0.010448344,0.010448344,0.010448344,0.9058548,0.010448344,0.010448608,0.010448344,0.010448344,0.010448344,4
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.010350779,0.010350883,0.010350779,0.010350779,0.010350779,0.010350779,0.010350779,0.010350779,0.9068429,0.010350779,8
0.036482967,0.036482967,0.036482967,0.19984767,0.042349987,0.03648307,0.50240225,0.036502164,0.036482967,0.036482967,2
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.010359245,0.010368333,0.010359245,0.010359245,0.010359245,0.010359245,0.9067571,0.01035971,0.010359245,0.010359245,6
0.0103531405,0.0103531405,0.0103531405,0.0103531405,0.0103531405,0.0103531405,0.010353284,0.0103531405,0.90681887,0.010355728,8
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.0103517035,0.0103517035,0.9068335,0.010351753,0.010352296,0.0103517035,0.010352172,0.010351718,0.0103517035,0.0103517035,2
0.010350695,0.010350695,0.9068438,0.010350695,0.010350695,0.0103507005,0.010350695,0.010350695,0.010350695,0.010350695,2
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.013174991,0.013174991,0.013174991,0.013174991,0.013174991,0.017335381,0.013174991,0.8772646,0.013174991,0.013174991,7
0.010422072,0.010421695,0.010421695,0.010498211,0.906125,0.010421695,0.010421695,0.010424573,0.01042171,0.010421695,4
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.90673536,0.010361402,0.010361402,0.010361402,0.010361402,0.010361402,0.010361402,0.010361402,0.010367491,0.010367273,0
0.011052364,0.011895499,0.011052364,0.011052364,0.011052364,0.011052364,0.011052364,0.011052364,0.011052364,0.8996857,9
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.010350814,0.9068425,0.010350814,0.010350814,0.010350814,0.010350814,0.010350814,0.010350814,0.010350814,0.010350952,1
0.036153518,0.036153518,0.036187142,0.03625361,0.22517858,0.03619715,0.48374787,0.03782164,0.036153525,0.036153518,3
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.906843,0.010350775,0.010350781,0.010350775,0.010350775,0.010350775,0.010350775,0.010350775,0.010350863,0.010350775,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010351075,0.010351075,0.010351075,0.010351075,0.010351504,0.010351075,0.90683985,0.010351075,0.010351075,0.010351075,2
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.010358044,0.010358044,0.010358044,0.010358044,0.9067695,0.01036625,0.010358044,0.010358044,0.010358044,0.010358044,4
0.90673274,0.010361887,0.01036167,0.01036167,0.01036167,0.01036167,0.01036167,0.01036167,0.010373539,0.010361842,0
0.0103509575,0.010350943,0.010350943,0.010351031,0.010350943,0.010350953,0.010350943,0.010350943,0.9068412,0.010351106,8
0.01035093,0.01035093,0.010351195,0.01035093,0.90684134,0.01035093,0.01035093,0.01035093,0.01035093,0.01035093,4
0.010350845,0.9068421,0.010350845,0.010350845,0.010350845,0.010350845,0.010350845,0.010350845,0.010350845,0.010351017,1
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.9068434,0.010350726,0.010350726,0.010350726,0.010350765,0.010350726,0.010350726,0.010350726,0.010350726,0.010350726,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010357215,0.010363884,0.010357235,0.010357116,0.01035709,0.9067791,0.010357086,0.01035709,0.010357086,0.010357111,5
0.9068431,0.010350752,0.010350752,0.010350752,0.010350752,0.010350752,0.010350752,0.010350752,0.010350752,0.010350816,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.010456891,0.010456886,0.010478034,0.010456906,0.9057684,0.010555245,0.010456886,0.01045698,0.010456886,0.010456886,3
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.010353191,0.010353191,0.9068185,0.010353191,0.0103547955,0.0103543755,0.010353191,0.010353191,0.010353191,0.010353191,2
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.010351053,0.010351053,0.010351053,0.010351429,0.010351053,0.010351083,0.90684015,0.010351053,0.010351053,0.010351053,6
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.011217956,0.011217956,0.011217983,0.012277813,0.8979785,0.011217972,0.0112180095,0.011217956,0.011217956,0.011217956,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.87443346,0.017893655,0.0134401,0.013450857,0.013439933,0.013439933,0.013439933,0.013439933,0.013582203,0.013439933,0
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.010350695,0.9068438,0.010350695,0.010350695,0.010350695,0.010350695,0.0103507005,0.010350695,0.010350695,0.010350695,1
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010350946,0.010350946,0.010351233,0.010350946,0.90684116,0.010350946,0.010350946,0.010350946,0.010350946,0.010350946,4
0.010351093,0.010351093,0.90683967,0.010351093,0.010351187,0.010351093,0.010351093,0.010351443,0.010351098,0.010351093,2
0.010351328,0.010351328,0.010351328,0.010351328,0.90683734,0.010351332,0.010351328,0.010352009,0.010351352,0.010351328,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035143,0.010351044,0.010351044,0.010351044,0.010351044,0.90684026,0.010351044,0.010351044,0.010351044,0.01035105,5
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.010351026,0.010351026,0.010351026,0.010351026,0.9068404,0.010351026,0.010351026,0.010351026,0.010351402,0.010351026,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010355433,0.010355433,0.010360576,0.010355572,0.010355433,0.90679574,0.010355439,0.010355433,0.010355439,0.010355433,5
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.010350863,0.010350863,0.010350863,0.010350863,0.010351056,0.010350863,0.010350863,0.010350863,0.010350863,0.9068421,9
0.90682554,0.010352496,0.010352496,0.010352496,0.010352496,0.010352496,0.010352496,0.010352496,0.010352496,0.01035451,0
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.010350706,0.010350706,0.010350706,0.9068435,0.010350706,0.010350727,0.010350706,0.010350706,0.010350706,0.010350706,1
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,0.0103507405,0.010350716,0.010350716,0.9068435,9
0.010793456,0.010793163,0.010794547,0.010795006,0.010793178,0.010967648,0.0111270165,0.90234965,0.010793163,0.010793163,7
0.010350695,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.010419998,0.010419998,0.010419998,0.010419998,0.010420038,0.010420083,0.9061421,0.010497764,0.010419998,0.010419998,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.010635779,0.01063828,0.01063624,0.010646602,0.010659662,0.010924959,0.90395105,0.010635779,0.010635779,0.010635779,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.0103552835,0.0103552835,0.90679723,0.0103552835,0.010355348,0.010356182,0.0103552835,0.010359441,0.0103552835,0.0103552835,2
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.010383381,0.010383381,0.010383899,0.906513,0.010383381,0.010384613,0.010418215,0.010383381,0.010383381,0.010383381,3
0.010351376,0.010351376,0.9068368,0.0103514455,0.010351381,0.010351376,0.010352067,0.010351376,0.010351376,0.010351376,2
0.0103507005,0.9068438,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.010350705,0.0103507005,1
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.010350746,0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,0.9068435,9
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.01041315,0.010466225,0.010413126,0.010413126,0.010413126,0.01042933,0.010413126,0.9062118,0.010413126,0.010413836,7
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.010350712,0.9068435,0.010350712,0.010350712,0.010350712,0.010350712,0.010350712,0.010350731,0.010350712,0.010350716,1
0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.0103507005,0.9068438,9
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.010350946,0.010350946,0.010351016,0.010351163,0.010350946,0.90684116,0.010350946,0.010350946,0.010350946,0.010350946,5
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.010407856,0.010472018,0.010407856,0.010407856,0.010407856,0.010407856,0.010407856,0.010407856,0.010407856,0.9062651,9
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.011051507,0.011051507,0.89969534,0.011051511,0.011051523,0.011061867,0.011051507,0.011882361,0.011051507,0.011051507,2
0.010351,0.010350837,0.010350837,0.010350837,0.010350837,0.010350837,0.010350837,0.010350837,0.90684235,0.010350837,8
0.011284766,0.011284766,0.011284766,0.012298332,0.011284766,0.8972991,0.011284766,0.011409259,0.011284766,0.011284766,5
0.04170397,0.022061184,0.0225566,0.025476133,0.022061173,0.022076901,0.022061173,0.02461512,0.77532,0.022067744,6
0.010350761,0.010350761,0.010350761,0.010350761,0.010350771,0.010350761,0.010350761,0.9068431,0.010350761,0.010350825,7
0.67729187,0.02782222,0.100129984,0.027822612,0.027822252,0.02782222,0.02782222,0.02782222,0.02782222,0.02782222,0
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.010351739,0.010351187,0.010351187,0.010351187,0.9068388,0.010351187,0.010351187,0.010351187,0.010351187,0.010351187,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,5
0.016718108,0.016480029,0.016480012,0.018858697,0.016483812,0.017334852,0.016480042,0.016480235,0.8415341,0.0231501,8
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.011073862,0.011073249,0.011073245,0.011075921,0.011073582,0.011073245,0.011073245,0.01107326,0.8994709,0.011939405,8
0.010351107,0.010351107,0.010351112,0.010351107,0.90683967,0.010351127,0.010351107,0.010351546,0.010351107,0.010351107,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.0103508355,0.0103508355,0.010350846,0.0103508355,0.010350988,0.90684223,0.0103508355,0.0103508355,0.0103508355,0.0103508355,5
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.0103507405,0.010350716,0.9068435,0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,2
0.010350716,0.9068435,0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,0.0103507405,1
0.010552804,0.010552804,0.010769871,0.010552804,0.9047945,0.0105659,0.010552804,0.010552804,0.010552804,0.010552804,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.010351771,0.90683293,0.010351771,0.010351771,0.010351771,0.010351771,0.010351771,0.010351771,0.010351771,0.010352975,1
0.010351195,0.010351195,0.010351195,0.010351497,0.010351452,0.010351195,0.010351195,0.9068387,0.010351195,0.0103512,7
0.010356458,0.010353416,0.010353416,0.010353416,0.010353416,0.010353416,0.90681624,0.010353416,0.010353416,0.010353416,6
0.010636995,0.904119,0.010619298,0.010641702,0.010619298,0.010619298,0.010619298,0.010619298,0.010886205,0.010619642,5
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.010352107,0.010352107,0.9068295,0.010352107,0.010352107,0.010353686,0.010352107,0.010352107,0.010352107,0.010352107,2
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.012774826,0.012747437,0.012831033,0.015976405,0.012747437,0.8819116,0.012768991,0.012747437,0.012747437,0.012747437,6
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.010350746,0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,0.010350716,0.9068435,9
0.9067627,0.010358697,0.010358697,0.010358697,0.010358697,0.010358697,0.010358697,0.010358697,0.0103675565,0.01035877,0
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.11554994,0.043641876,0.043640044,0.04536933,0.043640148,0.043640044,0.043640044,0.43925112,0.043640044,0.13798743,5
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.010350695,0.010350695,0.0103507005,0.9068438,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,3
0.010350974,0.010350974,0.010350974,0.010351285,0.010350974,0.906841,0.010350974,0.010350974,0.010350974,0.010350974,5
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.010660208,0.010662948,0.010670079,0.011003944,0.010660208,0.90370166,0.010660304,0.010660208,0.010660208,0.010660289,5
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010577639,0.010577639,0.010577639,0.010836,0.010577639,0.90454197,0.010577639,0.010577643,0.010577639,0.010578678,5
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.010351978,0.010351301,0.010351301,0.010351301,0.010351301,0.9068377,0.010351301,0.010351301,0.010351301,0.010351301,5
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.0103507,0.010350695,0.010350695,0.010350695,0.9068437,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
