Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073779877,0.0073779635,0.0073779635,0.0073779635,0.0073779635,0.0073779635,0.0073779635,0.0073779635,0.9335982,0.0073779635,8
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.9335979,0.007378004,0.007378004,0.00737807,0.007378004,0.007378004,0.007378004,0.007378004,0.007378004,0.007378004,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.007381615,0.007381615,0.0073855687,0.0073816325,0.93356156,0.007381615,0.007381615,0.007381615,0.007381615,0.007381615,4
0.011600312,0.017745974,0.011600306,0.012527489,0.011600306,0.011600306,0.011600306,0.011600306,0.8885244,0.011600306,8
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073830946,0.0073830946,0.0073830946,0.0073886625,0.0073830946,0.9335466,0.0073830946,0.0073830946,0.0073830946,0.0073830946,5
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073808944,0.0073808944,0.0073809302,0.93356884,0.0073808944,0.0073840525,0.0073808944,0.0073808944,0.0073808944,0.0073808944,3
0.013070957,0.013070957,0.87224644,0.0130711,0.020325055,0.013107044,0.013070957,0.0158955,0.013070957,0.013070957,2
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779714,0.007377954,0.007377954,0.007377954,0.007377954,0.007377954,0.007377954,0.93359834,0.007377954,0.007377954,7
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.007438995,0.007439023,0.007504765,0.0074390443,0.007439005,0.007439392,0.9329825,0.007439232,0.007438995,0.007439012,6
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.007377941,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.010706567,0.010706567,0.010706567,0.010706567,0.010706567,0.8981982,0.010706567,0.016149288,0.010706567,0.010706567,2
0.007387519,0.93350214,0.00738785,0.007396891,0.007387519,0.007387519,0.0073881666,0.007387522,0.007387519,0.007387519,1
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.9335982,0.0073779635,0.0073779635,0.0073779635,0.0073779915,0.0073779635,0.0073779635,0.0073779635,0.0073779635,0.0073779635,0
0.0073779672,0.0073779947,0.0073779672,0.0073779672,0.0073779672,0.0073779672,0.0073779672,0.0073779672,0.9335982,0.0073779672,8
0.0073779672,0.0073779947,0.0073779672,0.0073779672,0.9335982,0.0073779672,0.0073779672,0.0073779672,0.0073779672,0.0073779672,4
0.011991159,0.011991131,0.020594362,0.011991131,0.88347656,0.011991131,0.011991131,0.011991171,0.011991131,0.011991131,4
0.0073779635,0.0073779635,0.0073779877,0.0073779635,0.0073779635,0.9335982,0.0073779635,0.0073779635,0.0073779635,0.0073779635,5
0.007377948,0.007377948,0.007377948,0.007377955,0.007377948,0.007377948,0.007377948,0.93359846,0.007377948,0.007377948,7
0.007385234,0.007385234,0.007385234,0.93352497,0.007385234,0.007385237,0.007385234,0.0073931194,0.007385234,0.007385234,9
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.0074104685,0.0074457573,0.0074104685,0.0074104685,0.0074104685,0.0074104685,0.0074104685,0.0074104685,0.0074104685,0.93327063,9
0.0073779672,0.0073779672,0.0073779705,0.9335982,0.007377981,0.0073779672,0.0073779672,0.0073779672,0.0073779775,0.0073779672,6
0.007377962,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.93359846,0.0073779514,8
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073818816,0.0073818783,0.0073818783,0.93355876,0.007382057,0.0073858635,0.0073818783,0.007381966,0.0073818783,0.0073818783,3
0.00742456,0.00742456,0.00742456,0.9331283,0.00742456,0.00742456,0.007475238,0.00742456,0.00742456,0.00742456,3
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.007377984,0.93359816,0.007377984,0.007377984,0.007377984,0.007377984,0.007377984,0.007377984,0.007377984,0.00737803,1
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.008953572,0.008953572,0.008953995,0.91731286,0.008953718,0.008953572,0.008953572,0.011057911,0.008953572,0.008953572,3
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.007378342,0.007378342,0.007378342,0.007378342,0.007378342,0.9335945,0.007378342,0.007378775,0.007378342,0.007378342,5
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.046870477,0.046870477,0.046870526,0.14431573,0.3315336,0.04688408,0.07682859,0.16608553,0.046870477,0.04687051,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073916116,0.0073916116,0.007392091,0.0073916116,0.0073916116,0.0073916116,0.9334606,0.007405921,0.0073916116,0.0073916116,6
0.0074690254,0.007469022,0.007469022,0.0074701835,0.007469022,0.007469022,0.007469485,0.007469022,0.9326792,0.007567031,8
0.93359846,0.0073779514,0.0073779654,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.93359774,0.00737803,0.00737803,0.00737803,0.00737803,0.00737803,0.00737803,0.00737803,0.0073781284,0.00737803,0
0.0073786057,0.0073786057,0.0073786057,0.0073786057,0.0073786057,0.0073793274,0.0073786057,0.9335918,0.0073786057,0.0073786057,7
0.0073782345,0.0073782345,0.0073782345,0.007378365,0.93359554,0.0073782345,0.0073782345,0.007378284,0.007378245,0.0073783617,4
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073781773,0.007378124,0.007378079,0.007378079,0.007378079,0.007378079,0.007378079,0.007378079,0.007378079,0.9335972,9
0.9335968,0.0073781176,0.0073781176,0.0073783114,0.0073781176,0.0073781176,0.0073781176,0.0073781176,0.0073781176,0.0073781176,0
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.021335995,0.021335995,0.021386974,0.7682316,0.051644597,0.021338737,0.030284991,0.02176906,0.021335995,0.021335995,3
0.007377948,0.007377948,0.007377948,0.93359846,0.007377948,0.007377955,0.007377948,0.007377948,0.007377948,0.007377948,3
0.93359846,0.0073779514,0.0073779654,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0.0073779514,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073780133,0.0073780133,0.0073780133,0.9335978,0.0073780133,0.0073780133,0.0073780166,0.0073780906,0.0073780133,0.0073780133,3
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.74597746,0.08013819,0.021735547,0.021735547,0.021735547,0.021735547,0.021735547,0.021735547,0.021735594,0.021735547,0
0.007378697,0.007378705,0.007378697,0.0073794783,0.007378697,0.007378701,0.007378697,0.007378697,0.9335909,0.007378722,8
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.007377948,0.93359846,0.007377948,0.007377948,0.007377948,0.007377948,0.007377948,0.007377948,0.007377948,0.0073779584,1
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.9335982,0.0073779705,0.007377974,0.0073779775,0.0073779877,0.0073779705,0.0073779705,0.0073779705,0.0073779775,0.0073779705,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.007436159,0.007486999,0.0074407062,0.0074390145,0.0074412,0.93301123,0.007436177,0.007436159,0.007436159,0.007436163,5
0.93335176,0.007402435,0.007402424,0.007402424,0.007402424,0.007402424,0.007402424,0.007402424,0.007402424,0.0074289376,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.04847416,0.048474018,0.29317743,0.04869837,0.090132,0.14901163,0.04847529,0.17660916,0.048474018,0.048474018,3
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.007418659,0.007418659,0.007418659,0.007418659,0.9331878,0.007418659,0.007418659,0.0074628857,0.007418659,0.007418659,4
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.9335982,0.0073779705,0.0073779705,0.0073779705,0.0073779705,0.0073779705,0.0073779705,0.0073779705,0.0073780064,0.0073779705,0
0.007379265,0.007379265,0.007379265,0.007379265,0.007379265,0.0073806937,0.007379265,0.007379265,0.007379265,0.9335852,9
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.008327554,0.008327363,0.008327578,0.009497193,0.92388326,0.008327471,0.008327387,0.008327363,0.008327363,0.008327363,4
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.007886538,0.007886538,0.007886538,0.007886538,0.007886538,0.007886538,0.007886538,0.007886538,0.9284305,0.008477124,8
0.93358886,0.007379368,0.007378889,0.0073794024,0.007378889,0.007378889,0.007378889,0.007378889,0.007378921,0.007378889,0
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.0073963767,0.9334128,0.0073963767,0.0073964368,0.0073963767,0.0073963767,0.0073963767,0.0073965956,0.007416055,0.0073963767,1
0.007377954,0.007377954,0.93359834,0.007377954,0.007377954,0.0073779714,0.007377954,0.007377954,0.007377954,0.007377954,2
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.007377942,0.007377942,0.0073779454,0.007377942,0.9335986,0.007377942,0.007377942,0.007377942,0.007377942,0.007377942,4
0.007385302,0.007385337,0.93352425,0.00738533,0.0073853056,0.007385302,0.0073854183,0.0073860097,0.0073923697,0.007385302,2
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.007378669,0.007378669,0.007378669,0.007378669,0.9335913,0.007378669,0.007378669,0.007378669,0.0073794574,0.007378669,4
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779933,0.0073779933,0.0073780534,0.0073779933,0.0073779933,0.93359804,0.0073779933,0.0073779933,0.0073779933,0.0073779933,5
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.93359846,0.007377948,0.007377948,0.007377948,0.007377948,0.007377948,0.007377948,0.007377948,0.007377948,0.007377955,0
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073779575,0.0073779575,0.0073779575,0.0073779575,0.0073779575,0.0073779575,0.0073779784,0.0073779575,0.0073779575,0.93359834,9
0.007889048,0.007889048,0.007892886,0.008475283,0.007889048,0.0078891,0.007892107,0.9284054,0.007889048,0.007889048,7
0.0073784534,0.0073781856,0.0073781856,0.0073781856,0.0073781856,0.0073781856,0.0073781856,0.0073781856,0.9335961,0.0073781856,8
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.007384426,0.007384426,0.007384426,0.0073911864,0.007384426,0.0073846765,0.9335333,0.007384426,0.007384426,0.007384426,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.00737799,0.00737799,0.93359804,0.00737799,0.00737799,0.0073780464,0.00737799,0.00737799,0.00737799,0.00737799,2
0.007378022,0.007378022,0.0073781135,0.007378022,0.9335976,0.007378022,0.007378022,0.007378022,0.007378022,0.007378022,4
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073785246,0.007378521,0.0073787253,0.9335926,0.007378521,0.007378521,0.007378929,0.007378521,0.007378535,0.007378521,3
0.007378485,0.007378485,0.93359303,0.007378485,0.007378485,0.007378485,0.0073790764,0.007378485,0.007378485,0.007378485,2
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.0075502307,0.007460266,0.007460266,0.007460266,0.007460266,0.007460266,0.007460266,0.007460266,0.007460266,0.9327676,9
0.0073845685,0.0073845685,0.0073910924,0.93353164,0.0073845685,0.0073845717,0.0073852055,0.0073845685,0.0073845685,0.0073845685,3
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.0073797796,0.0073816204,0.0073797726,0.0073797726,0.0073797726,0.0073798895,0.0073797726,0.93358004,0.0073797726,0.0073797833,7
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.8314788,0.016121164,0.016121164,0.016121164,0.039551854,0.016121164,0.016121164,0.016121164,0.016121164,0.016121164,0
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073779672,0.0073779672,0.0073779672,0.0073779947,0.0073779672,0.9335982,0.0073779672,0.0073779672,0.0073779672,0.0073779672,5
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.0081362715,0.009047517,0.0081362715,0.0081362715,0.0081362715,0.0081362715,0.0081362715,0.0081362715,0.0081362715,0.92586243,9
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073941005,0.0073941005,0.9334357,0.0073941005,0.0073941005,0.0073941005,0.0073941005,0.0074115912,0.0073941005,0.0073941005,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.008699694,0.0085031595,0.008503167,0.008540759,0.0085031595,0.0085031595,0.0085031595,0.009655461,0.92208505,0.008503183,6
0.0074723144,0.007472218,0.007472218,0.007472218,0.007472218,0.007472218,0.007472218,0.9326468,0.007472218,0.0075753247,7
0.9333185,0.007405712,0.0074357856,0.007405747,0.007405712,0.007405712,0.007405712,0.007405712,0.007405712,0.007405712,0
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.007377949,0.007377949,0.007377949,0.0073779523,0.9335986,0.007377949,0.007377956,0.007377949,0.007377949,0.007377949,4
