Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.08535095,0.08535095,0.08535096,0.08535095,0.08544788,0.0853511,0.08535095,0.23174433,0.08535095,0.08535095,7
0.08533748,0.08533748,0.08533751,0.08533748,0.0853425,0.08533748,0.23195758,0.08533748,0.08533748,0.08533748,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08987932,0.085966535,0.08595201,0.08601354,0.08595187,0.086379446,0.08596439,0.08595189,0.08601948,0.22192146,9
0.0853388,0.08533878,0.08534658,0.08534465,0.08533884,0.085338816,0.2319373,0.08533878,0.08533878,0.08533878,6
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0
0.08535831,0.08534214,0.085355,0.08534214,0.23188406,0.08534971,0.08534231,0.08534214,0.08534214,0.08534214,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08535425,0.08534337,0.08537769,0.08534337,0.23186445,0.085343376,0.08534337,0.08534337,0.08534337,0.08534337,4
0.08533685,0.08533756,0.08533685,0.08533685,0.08533685,0.08533685,0.08533685,0.08533685,0.08533685,0.23196764,9
0.085336775,0.08533677,0.08533677,0.23196892,0.08533677,0.08533689,0.085336804,0.08533677,0.08533677,0.08533677,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,6
0.08533727,0.08533727,0.08533727,0.08533986,0.08533758,0.085337885,0.23196109,0.08533727,0.08533727,0.08533727,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,7
0.23196924,0.08533675,0.085336775,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0
0.08534158,0.085341625,0.0853415,0.08536877,0.0853415,0.08534498,0.085341826,0.0853415,0.08534267,0.23189406,9
0.08535149,0.08535149,0.08535149,0.08542064,0.08535149,0.085383065,0.08535149,0.2317359,0.08535149,0.08535149,7
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08536741,0.08534068,0.08534068,0.085340835,0.08534068,0.08534068,0.08534068,0.08534068,0.23190695,0.08534068,8
0.085365996,0.085550055,0.08536596,0.08537266,0.08536596,0.08537228,0.23150644,0.08536596,0.08536855,0.08536611,6
0.23196921,0.08533675,0.08533675,0.08533675,0.08533675,0.08533678,0.08533675,0.08533675,0.08533675,0.08533675,0
0.08535099,0.08535099,0.08535106,0.08543292,0.085351005,0.08536624,0.23174387,0.08535099,0.08535099,0.08535099,6
0.085664496,0.08566371,0.08574266,0.08570967,0.08752767,0.08598455,0.08566374,0.22671604,0.08566371,0.08566372,7
0.08538037,0.08537883,0.085373886,0.085513175,0.23138304,0.08537375,0.08537582,0.08539222,0.08545503,0.08537384,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08534147,0.08533978,0.085337795,0.08533936,0.085337795,0.085337795,0.085337795,0.085337795,0.085337795,0.23195256,9
0.085338056,0.085338056,0.08534702,0.085338056,0.23194851,0.085338056,0.085338056,0.085338056,0.085338056,0.085338056,4
0.08533765,0.08533765,0.08533765,0.08533784,0.085343584,0.08533765,0.23195505,0.08533765,0.08533765,0.08533765,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085342206,0.08534216,0.08534216,0.08534216,0.08534216,0.08534216,0.08534216,0.08534216,0.08537911,0.23188354,9
0.08533696,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.23196888,0.08533677,8
0.08543007,0.08543007,0.08604829,0.23048544,0.08543007,0.08543015,0.08545532,0.08543007,0.08543007,0.08543039,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08546347,0.08546347,0.22995043,0.085463494,0.08633888,0.085463576,0.08546347,0.08546626,0.08546347,0.08546347,2
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08535052,0.085356474,0.23175621,0.08535046,0.08536112,0.08535032,0.0853502,0.085424274,0.0853502,0.08535021,2
0.08550662,0.085506536,0.08552641,0.0861527,0.085506536,0.08601719,0.085506536,0.22926444,0.085506536,0.085506536,7
0.08871206,0.08871206,0.15417393,0.09427709,0.1305645,0.08871206,0.088712126,0.08871206,0.08871206,0.08871206,6
0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.08533676,0.085336745,0.085336745,0.085336745,1
0.23048711,0.08543001,0.08542996,0.08607097,0.08542996,0.08543006,0.08542996,0.08543209,0.08542996,0.08542996,0
0.23126662,0.08538122,0.08540558,0.0853816,0.08538116,0.08538122,0.085388295,0.0853813,0.08544275,0.08559028,0
0.0855666,0.08558809,0.085566625,0.08706203,0.0855666,0.228289,0.08556667,0.0855666,0.08566119,0.0855666,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.0853379,0.0853379,0.08534528,0.08533797,0.2319511,0.08533821,0.08533797,0.0853379,0.0853379,0.0853379,4
0.0853604,0.08536043,0.08536039,0.23159459,0.08536039,0.08536041,0.085363366,0.08536046,0.08536039,0.08551912,3
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533677,0.08533675,0.08533677,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.23196921,0.08533675,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533701,0.08533701,0.08533818,0.08533765,0.08533703,0.08533702,0.23196508,0.08533701,0.08533701,0.08533701,6
0.12816678,0.088616244,0.15827481,0.08862142,0.088616244,0.093148865,0.088616244,0.08867461,0.088616244,0.088648565,9
0.08536274,0.08536274,0.08554064,0.08536274,0.085362755,0.23155735,0.08536274,0.08536274,0.08536274,0.08536274,5
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08535015,0.08534986,0.08535005,0.085349865,0.08535694,0.08543176,0.08534986,0.23176187,0.08534986,0.08534986,7
0.23182526,0.08534586,0.08534585,0.08534585,0.085407995,0.08534585,0.08534585,0.08534585,0.08534585,0.08534585,0
0.08533783,0.08533783,0.08534158,0.085341536,0.08533783,0.08533783,0.23195203,0.08533783,0.08533783,0.08533783,6
0.08534121,0.08534121,0.085371606,0.08534121,0.08534121,0.23189862,0.08534121,0.085341275,0.08534121,0.08534121,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.088075176,0.088075176,0.1206548,0.088075176,0.17472123,0.08809655,0.088075176,0.08807633,0.088075176,0.088075176,7
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.088824846,0.088824846,0.13980727,0.09388381,0.088824935,0.1435584,0.08979913,0.088827044,0.088824846,0.088824846,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.23171636,0.08535296,0.08535272,0.08535272,0.08535283,0.08535272,0.08535272,0.08535272,0.08535279,0.08546144,9
0.08533685,0.08533703,0.08533742,0.08533685,0.08533685,0.08533685,0.2319676,0.08533685,0.08533685,0.08533685,6
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.2319686,0.0853368,0.0853368,0.0853368,0.0853368,0.08533708,0.0853368,0.0853368,0.085336834,0.085336804,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336894,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.23196898,0
0.08535914,0.08535914,0.08535903,0.08535903,0.08535903,0.08535903,0.08535903,0.08535903,0.23161644,0.08551117,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.0853403,0.08534025,0.08534349,0.08534043,0.08534028,0.08535963,0.08534025,0.23191385,0.08534025,0.085341245,3
0.08533689,0.08533689,0.08533689,0.085337855,0.08533689,0.23196706,0.08533689,0.08533689,0.08533689,0.08533689,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08546353,0.08546353,0.08546978,0.22994952,0.085463695,0.08633258,0.08546353,0.08546418,0.08546605,0.08546354,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08534133,0.23189667,0.08534143,0.08537149,0.08534133,0.08534133,0.08534133,0.08534133,0.085342355,0.08534133,1
0.085614614,0.08561462,0.08592718,0.08725439,0.08561511,0.08561632,0.22751343,0.08561501,0.08561464,0.085614614,6
0.08533683,0.08533683,0.08533683,0.23196799,0.08533685,0.08533683,0.085337386,0.08533683,0.08533683,0.08533683,3
0.085336745,0.085336745,0.085336745,0.08533679,0.085336745,0.085336745,0.085336745,0.2319692,0.085336745,0.085336745,7
0.08533676,0.08533676,0.08533676,0.08533683,0.08533676,0.23196903,0.08533676,0.08533676,0.08533676,0.08533679,5
0.085340336,0.085340336,0.085343376,0.08535581,0.08534101,0.08534568,0.23191245,0.085340336,0.08534034,0.085340336,6
0.08533675,0.08533675,0.23196927,0.085336775,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,2
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.0853377,0.0853377,0.0853377,0.08534426,0.0853377,0.0853377,0.0853377,0.0853377,0.23195407,0.0853377,8
0.08624336,0.08624336,0.21709625,0.08843025,0.08909854,0.08637584,0.08778226,0.08624336,0.08624336,0.08624336,2
0.08587797,0.0897794,0.08587797,0.08587797,0.08587797,0.08587797,0.08587797,0.08587797,0.085940115,0.2231347,8
0.08533873,0.08533873,0.085346095,0.08533983,0.08533888,0.085343674,0.08533873,0.23193781,0.08533873,0.08533873,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.2319693,0.08533675,8
0.08533675,0.23196924,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533678,1
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.08533676,0.085336745,0.085336745,0.085336745,0.085336745,0.23196924,0.085336745,8
0.08533716,0.08534,0.08533716,0.08533716,0.08533716,0.08533716,0.08533716,0.08533716,0.08533716,0.23196273,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.23196921,0.08533674,0.08533674,0.08533677,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0
0.085347466,0.085347466,0.085347466,0.23179948,0.085347466,0.085420206,0.0853475,0.085347466,0.085347936,0.08534747,3
0.08533675,0.08533675,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.23196924,0.08533677,8
0.22972588,0.08547745,0.08645448,0.08547745,0.08547745,0.08547745,0.08547745,0.08547745,0.085477464,0.08547745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.0853368,0.08533679,0.08533679,0.08533679,0.08533679,0.08533679,0.08533679,0.08533679,0.08533714,0.23196846,9
0.08533709,0.08533709,0.08533709,0.085337095,0.08533709,0.23196377,0.08533709,0.085339464,0.08533709,0.08533709,5
0.08542581,0.085348256,0.08534919,0.08534825,0.08534829,0.08534825,0.08534825,0.08534825,0.23178717,0.08534825,8
0.08533713,0.08533683,0.08533683,0.085337095,0.23196799,0.08533683,0.08533683,0.085336834,0.08533683,0.08533683,4
0.08536878,0.085341804,0.23188926,0.08534193,0.08534236,0.085341804,0.085341804,0.085341804,0.08534863,0.085341804,2
0.2319692,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533681,0.08533675,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085485056,0.08548506,0.22960408,0.086496636,0.085485056,0.08549041,0.08548575,0.08549786,0.085485056,0.085485056,2
0.08533681,0.08533681,0.23196834,0.08533681,0.08533721,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,2
0.08533722,0.08533695,0.08533695,0.08533695,0.23196614,0.085338056,0.08533695,0.08533695,0.08533695,0.08533695,4
0.08533734,0.08533734,0.08533734,0.08533754,0.23195992,0.08533734,0.08533762,0.085340925,0.08533734,0.08533734,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.0853492,0.0853492,0.23177196,0.08535061,0.085349336,0.08534935,0.08543268,0.0853492,0.0853492,0.0853492,2
0.085362285,0.085362285,0.23156467,0.08553641,0.085362285,0.0853629,0.085362285,0.085362285,0.085362285,0.085362285,2
0.085581094,0.08558101,0.22805744,0.085587576,0.08708983,0.085766375,0.0855908,0.085583866,0.08558101,0.08558101,2
0.0856186,0.08561894,0.085622594,0.08760711,0.085618846,0.22743881,0.08561903,0.08561884,0.0856186,0.085618645,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533679,0.08533679,0.08533679,0.2319686,0.08533679,0.08533708,0.08533679,0.08533679,0.0853368,0.08533679,3
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085347466,0.08534595,0.08540697,0.0853463,0.23182352,0.08534595,0.08534595,0.08534595,0.08534595,0.08534595,4
0.08844895,0.1353963,0.088445105,0.08844619,0.088445105,0.08844622,0.088446684,0.08844515,0.088445365,0.15703496,0
0.08548314,0.085355565,0.085355565,0.085356034,0.085355565,0.08535612,0.2316714,0.085355565,0.085355565,0.085355565,6
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08533682,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.23196916,0.08533676,8
0.2319693,0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0
0.08534329,0.08534329,0.08534329,0.08538786,0.08534329,0.23186575,0.08534329,0.08534338,0.085343294,0.08534329,5
0.08533678,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.23196924,0.08533675,8
0.08533798,0.085338034,0.08533936,0.08534494,0.08533809,0.08533798,0.23194961,0.08533798,0.08533798,0.08533798,6
0.085399844,0.085399844,0.085399844,0.085833564,0.23096764,0.0853999,0.085399844,0.08539985,0.085399844,0.085399844,4
0.08533682,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.23196916,0.08533676,8
0.08600732,0.08600731,0.08600731,0.0909565,0.08600731,0.22093023,0.08600731,0.08606205,0.08600731,0.08600731,5
0.08533815,0.08533815,0.08533815,0.23194715,0.08533815,0.08533815,0.085347705,0.08533815,0.08533815,0.08533815,2
0.08533675,0.08533681,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.2319692,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336775,0.08533693,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.23196891,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.088091806,0.08753061,0.0875306,0.08753168,0.0875306,0.087531835,0.19118233,0.0875306,0.08855908,0.10698088,1
0.23196885,0.085336775,0.08533678,0.085336775,0.08533679,0.085336946,0.085336775,0.085336775,0.085336775,0.085336775,0
0.085336745,0.23196924,0.08533675,0.085336745,0.085336745,0.085336745,0.08533675,0.085336745,0.08533675,0.085336745,1
0.08543859,0.08614224,0.08543859,0.08543859,0.08543859,0.08543859,0.08543859,0.08543859,0.08543859,0.23034902,9
0.086274676,0.08613938,0.08613938,0.08617883,0.08613938,0.08613938,0.21865144,0.08613938,0.09205876,0.08613939,6
0.08534972,0.085435696,0.08535231,0.08534972,0.08534972,0.08534972,0.08534982,0.08534972,0.08534972,0.23176384,9
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08634251,0.08634495,0.093612716,0.08634424,0.08634251,0.08645633,0.08634252,0.21509269,0.08677868,0.08634288,7
0.085336745,0.085336745,0.085336745,0.085336745,0.08533677,0.085336745,0.085336745,0.085336745,0.085336745,0.23196924,9
0.08534186,0.08534186,0.08534188,0.085341886,0.2318883,0.08534427,0.08537435,0.08534188,0.08534186,0.08534186,4
0.08533676,0.08533676,0.0853368,0.08533676,0.2319691,0.08533676,0.08533676,0.08533678,0.08533676,0.08533676,4
0.23196624,0.08533693,0.08533825,0.08533693,0.08533693,0.08533693,0.08533693,0.08533693,0.08533693,0.08533693,0
0.08535177,0.08535177,0.08535277,0.08535184,0.08545335,0.08535177,0.23173144,0.08535178,0.08535177,0.08535177,6
0.08533678,0.08533677,0.23196906,0.08533684,0.08533677,0.08533677,0.08533677,0.08533677,0.0853368,0.08533677,2
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08535982,0.085359804,0.085359804,0.23160405,0.085359804,0.085517496,0.085359804,0.08535981,0.08535981,0.085359804,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08533812,0.085340075,0.08533728,0.08533728,0.08533728,0.08533728,0.08533728,0.08533728,0.08533728,0.2319609,9
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533742,0.08533742,0.08534201,0.23195867,0.08533742,0.08533742,0.08533742,0.08533742,0.08533742,0.08533742,3
0.085368805,0.08536885,0.085368805,0.23146117,0.08536886,0.085368805,0.085368805,0.085368805,0.08536881,0.08558826,2
0.08533774,0.08533774,0.085337766,0.23195353,0.08533774,0.085344195,0.08533804,0.08533774,0.08533774,0.08533774,3
0.085354105,0.085354105,0.23169437,0.08535411,0.08545507,0.08535412,0.0853717,0.085354134,0.085354105,0.085354105,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08548983,0.08548957,0.085509606,0.08548957,0.08650673,0.08551409,0.22953193,0.08548957,0.08548957,0.08548957,6
0.08641496,0.08630574,0.08630929,0.21609737,0.08830521,0.08797662,0.08683074,0.0882903,0.086305045,0.08716471,3
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08534551,0.08534551,0.085352235,0.08534894,0.08538584,0.23183082,0.08535074,0.08534948,0.08534551,0.08534551,5
0.08533679,0.08533679,0.08533679,0.08533679,0.08533679,0.08533679,0.08533679,0.08533694,0.0853369,0.2319687,9
0.2319692,0.08533675,0.085336804,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0
0.085344195,0.085344195,0.085392155,0.08534679,0.085344195,0.23185137,0.0853445,0.085344195,0.085344195,0.085344195,5
0.08566714,0.08567619,0.085643545,0.08564371,0.085643545,0.085643545,0.085643545,0.085643545,0.087762594,0.22703263,9
0.08533678,0.08533686,0.08533678,0.085336804,0.085337035,0.08533678,0.08533678,0.08533678,0.08533678,0.23196849,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336775,0.085336775,0.085336775,0.085336775,0.08533685,0.085336894,0.085336775,0.23196883,0.085336775,0.085336775,7
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085338265,0.08533849,0.08533735,0.0853373,0.0853374,0.0853373,0.0853373,0.08533883,0.23196039,0.0853373,8
0.0853375,0.0853375,0.0853375,0.08533779,0.08534232,0.0853375,0.23195744,0.085337505,0.0853375,0.0853375,6
0.089324236,0.08945045,0.09565696,0.13188414,0.089409985,0.13474387,0.0893296,0.08932411,0.10155164,0.08932501,5
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08536382,0.08536382,0.0853765,0.23154043,0.08536382,0.08553635,0.08536382,0.08536382,0.08536382,0.08536382,3
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08537298,0.085608855,0.08537297,0.085383624,0.08537297,0.08537307,0.08537297,0.08537297,0.23139496,0.08537456,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085449904,0.085449904,0.085933305,0.085501775,0.23017092,0.08545187,0.085692614,0.08544992,0.085449904,0.085449904,4
0.085336745,0.08533677,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.23196924,9
0.08534841,0.08534841,0.08534842,0.08542804,0.23178454,0.08534841,0.08534841,0.08534841,0.08534851,0.08534841,4
0.08533681,0.08533681,0.08533731,0.08533681,0.23196813,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,4
0.08698472,0.085581526,0.08558604,0.22805184,0.085581526,0.08564965,0.08564771,0.085581526,0.08575386,0.08558156,3
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.0853501,0.0853501,0.23175782,0.085357025,0.08543444,0.0853501,0.0853501,0.0853501,0.0853501,0.0853501,2
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533683,0.23196806,0.08533683,0.08533683,0.08533683,0.08533683,0.08533737,0.08533683,0.08533683,0.08533683,1
0.08533686,0.23196754,0.08533686,0.08533686,0.08533686,0.08533686,0.08533686,0.08533695,0.0853375,0.08533689,1
0.085336834,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.23196885,0.0853369,8
0.085337676,0.085337676,0.08533769,0.085343994,0.23195463,0.085337676,0.085337676,0.085337676,0.085337676,0.085337676,4
0.08533979,0.08533979,0.08536054,0.08533979,0.23192117,0.08533979,0.08533979,0.0853398,0.08533979,0.08533979,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08535427,0.08535454,0.08535427,0.23169166,0.08535427,0.08547381,0.08535427,0.08535427,0.08535427,0.085354276,3
0.08537877,0.08537908,0.2313034,0.08548801,0.085391395,0.08552928,0.085393436,0.08537881,0.08537907,0.08537877,2
0.09410559,0.0864146,0.086414605,0.0869001,0.08641458,0.08641464,0.08641474,0.086414725,0.086688265,0.21381813,9
0.08540519,0.085405186,0.08587008,0.08540533,0.08541042,0.23088256,0.08540521,0.085405685,0.085405186,0.085405186,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533694,0.08533694,0.08533827,0.08533694,0.08533694,0.08533694,0.23196618,0.08533694,0.08533694,0.08533694,6
0.096026435,0.08844371,0.08844371,0.08898045,0.08844371,0.09632231,0.17333528,0.08844371,0.10311689,0.088443734,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08534715,0.08534631,0.08534728,0.0853521,0.23181787,0.085346386,0.085368335,0.08538009,0.08534631,0.08534811,4
0.08535598,0.08535599,0.08535603,0.08536283,0.085362434,0.08538073,0.08544719,0.231665,0.08535638,0.08535748,7
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085370064,0.08534101,0.08534101,0.23190188,0.08534101,0.08534101,0.08534101,0.08534101,0.08534101,0.08534101,3
