Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08533678,0.08533678,0.08533678,0.08533708,0.08533678,0.08533678,0.2319686,0.08533678,0.08533678,0.08533678,2
0.08533675,0.08533677,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08569862,0.2261367,0.08569788,0.08569788,0.08569788,0.08569824,0.08569791,0.08569788,0.08827907,0.08569788,1
0.23015936,0.085450456,0.08622274,0.08545049,0.08546367,0.08545141,0.085450456,0.085450545,0.085450456,0.085450456,0
0.08533682,0.2319686,0.08533705,0.08533679,0.0853368,0.08533679,0.0853368,0.08533679,0.0853368,0.0853368,1
0.08563781,0.08777311,0.08563781,0.08563781,0.08563781,0.08563781,0.08563781,0.08563781,0.08563782,0.22712445,9
0.085355476,0.085355476,0.085355476,0.085357055,0.085355476,0.085355476,0.23167261,0.085355476,0.08548196,0.085355476,6
0.08533844,0.08533844,0.08535007,0.08533844,0.08533844,0.08533844,0.08533844,0.08533844,0.08533844,0.23194236,9
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533674,0.08533674,0.08533676,0.08533674,0.08533674,0.08533674,0.08533674,0.23196927,0.08533674,0.08533674,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08534389,0.08534389,0.085343935,0.08534389,0.23185624,0.08534393,0.08539256,0.08534389,0.08534389,0.08534389,4
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.23196913,0.08533675,0.08533682,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0
0.085336775,0.085336775,0.08533685,0.0853368,0.08533678,0.085336775,0.23196901,0.085336775,0.085336775,0.085336775,6
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08536847,0.08536847,0.08536847,0.23146658,0.08536847,0.08558569,0.08536847,0.08536847,0.08536848,0.08536847,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533681,0.08533681,0.23196818,0.08533728,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.0853373,0.08533728,0.08533687,0.08533687,0.08533687,0.08533687,0.08533687,0.08533687,0.08533687,0.23196734,9
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08533676,0.08533677,0.08533676,0.2319691,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533681,2
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08535079,0.08535079,0.085351,0.08535079,0.08543245,0.08536416,0.23174702,0.08535079,0.08535145,0.08535079,6
0.085489616,0.08538068,0.08538072,0.23127362,0.085395955,0.08542129,0.08543332,0.085414775,0.08538068,0.08542937,3
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533744,0.08533744,0.08533795,0.08534161,0.08533744,0.23195839,0.08533744,0.085337475,0.08533744,0.08533744,5
0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085337006,0.085336775,0.23196875,9
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336804,0.085336804,0.08533719,0.08533682,0.085336804,0.23196834,0.085336804,0.085336804,0.085336804,0.085336804,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533791,0.08533791,0.08533791,0.085337915,0.08534586,0.08533794,0.08533791,0.085337915,0.08533791,0.23195076,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533674,0.08533674,0.08533674,0.08533674,0.08533675,0.08533674,0.08533674,0.23196927,0.08533674,0.08533674,7
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533674,0.08533675,0.08533674,0.08533674,0.08533674,0.08533674,0.23196927,0.08533674,0.08533674,0.08533674,6
0.08576977,0.08577012,0.08588308,0.08642422,0.08576977,0.22498068,0.08576977,0.08576977,0.08809302,0.08576977,5
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085342035,0.085342035,0.08537815,0.23188555,0.085342035,0.08534205,0.085342035,0.085342035,0.085342035,0.085342035,3
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533933,0.08533933,0.08533933,0.08533933,0.23192838,0.08533933,0.08535698,0.08533933,0.08533933,0.08533933,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08543377,0.08543377,0.08609695,0.08543379,0.23042613,0.085434005,0.08544025,0.08543377,0.08543377,0.08543377,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.0853372,0.0853372,0.085339166,0.0853372,0.23196208,0.0853372,0.0853372,0.08533835,0.0853372,0.0853372,4
0.085369974,0.08534345,0.08534345,0.23186311,0.08534345,0.08534345,0.085344106,0.08534345,0.08536204,0.08534349,3
0.085336745,0.085336745,0.085336745,0.23196924,0.085336745,0.08533677,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533727,0.08533727,0.23196109,0.08533952,0.085338555,0.08533727,0.08533727,0.08533727,0.08533727,0.08533727,2
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533674,0.23196927,0.08533674,0.08533674,0.08533674,0.08533674,0.08533675,0.08533674,0.08533674,0.08533674,1
0.08533676,0.23196909,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.0853368,0.085336804,0.08533676,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08539704,0.08539704,0.08539709,0.085811324,0.23101234,0.08539704,0.08539704,0.08539704,0.08539704,0.08539704,4
0.08627213,0.08627213,0.09354601,0.08627213,0.21627693,0.08627213,0.08627213,0.08627213,0.08627213,0.08627213,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085891515,0.08879988,0.08589144,0.22296482,0.08589144,0.086995065,0.08589144,0.08589144,0.08589144,0.08589152,3
0.08537183,0.085373186,0.2314134,0.08537225,0.08550353,0.08542199,0.08542788,0.08537183,0.08537222,0.08537183,2
0.08534257,0.0853375,0.0853375,0.08533752,0.0853375,0.0853375,0.0853375,0.0853375,0.08533756,0.23195739,9
0.08533675,0.08533675,0.085336775,0.08533675,0.08533675,0.23196927,0.08533675,0.08533675,0.08533675,0.08533675,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08691777,0.08691775,0.08691776,0.08694013,0.100441806,0.20403935,0.08707217,0.08691775,0.08691775,0.08691775,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08534062,0.08534009,0.08534018,0.08534777,0.23191641,0.08534023,0.08534766,0.085346654,0.08534009,0.08534031,4
0.085336894,0.085336894,0.08533693,0.08533691,0.08533701,0.085336894,0.08533775,0.23196685,0.085336894,0.0853369,7
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.23196223,0.08533719,0.08533719,0.08533731,0.08533719,0.085340135,0.08533719,0.08533719,0.08533719,0.08533719,3
0.08533743,0.08533743,0.08533743,0.0853408,0.08533747,0.08533743,0.08533743,0.08533743,0.08533868,0.2319585,9
0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,0
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08535534,0.08535542,0.08535533,0.085355334,0.08535533,0.08548187,0.08535562,0.08535533,0.08535533,0.2316751,9
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08545834,0.08535373,0.08535373,0.08535874,0.085354686,0.08535374,0.08535373,0.23170029,0.08535373,0.08535926,7
0.085339695,0.085339695,0.08535476,0.085339695,0.0853401,0.08534434,0.2319227,0.085339695,0.085339695,0.085339695,6
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533873,0.08533873,0.085350126,0.08534075,0.2319381,0.08533873,0.08533873,0.08533873,0.085338734,0.08533873,4
0.085345484,0.08534548,0.08534548,0.08535366,0.08534548,0.23183125,0.08534548,0.08539416,0.08534817,0.08534548,2
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08534119,0.08534119,0.08534119,0.08534129,0.08534119,0.08534119,0.08534123,0.08534119,0.23189893,0.08537139,8
0.08533697,0.085336834,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.23196873,9
0.08541864,0.08541864,0.08541864,0.08598172,0.08541864,0.23066792,0.085419156,0.08541937,0.08541865,0.08541864,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08534012,0.23196244,0.08533718,0.08533718,0.08533718,0.08533718,0.08533718,0.08533718,0.08533718,0.08533718,1
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08533815,0.08533815,0.08533815,0.08534778,0.08533815,0.23194697,0.08533815,0.08533815,0.08533815,0.08533815,5
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08544756,0.23020571,0.08545774,0.08544755,0.08544755,0.08544755,0.08544755,0.08544755,0.086203694,0.08544755,1
0.08533677,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.23196924,0
0.08533893,0.085337065,0.23196419,0.085337065,0.085337065,0.085337065,0.085337065,0.08533739,0.085337065,0.085337065,2
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.0853388,0.08533705,0.08533705,0.085337356,0.08533705,0.08533705,0.08533705,0.08533705,0.23196451,0.08533705,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.23196924,0.08533676,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533676,0.23196916,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.085336804,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08947772,0.08779251,0.08779698,0.11124438,0.1846782,0.08781733,0.08779634,0.08779853,0.08780559,0.08779251,4
0.08537406,0.08537406,0.08537406,0.23137785,0.08537406,0.08537406,0.08537406,0.08537406,0.08537434,0.085629396,3
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.23193197,0.085339114,0.085339114,0.085339114,0.085339114,0.085339114,0.0853552,0.085339114,0.085339114,0.085339114,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533721,0.08533705,0.08533705,0.08533705,0.08533705,0.08533705,0.08533705,0.08533705,0.23196447,0.08533899,8
0.08533675,0.08533675,0.08533675,0.23196921,0.08533675,0.08533675,0.0853368,0.08533675,0.08533675,0.08533675,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08690333,0.08553303,0.08553303,0.08553303,0.08553303,0.08553303,0.08553304,0.08553303,0.22882986,0.085535586,8
0.08540157,0.08540157,0.08540157,0.08540157,0.08540157,0.08540157,0.08540157,0.08540157,0.085847355,0.23094001,9
0.0853368,0.0853368,0.085337184,0.0853368,0.23196839,0.0853368,0.0853368,0.0853368,0.0853368,0.0853368,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533675,0.23196927,9
0.23196647,0.085337594,0.08533692,0.08533692,0.08533692,0.085336946,0.08533692,0.08533692,0.08533692,0.08533744,0
0.08534761,0.08542183,0.08534761,0.08534761,0.08534761,0.08534761,0.08534761,0.08534761,0.08534761,0.23179722,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08534021,0.23191449,0.08534021,0.08534021,0.08534021,0.08534021,0.08534021,0.08534021,0.08534021,0.08536385,1
0.08533676,0.08533676,0.08533676,0.08533676,0.08533686,0.08533676,0.23196903,0.08533676,0.08533676,0.08533676,6
0.08533675,0.08533675,0.23196927,0.08533675,0.08533675,0.08533675,0.08533675,0.085336775,0.08533675,0.08533675,2
0.08533695,0.08533695,0.08533695,0.08533695,0.08533695,0.08533837,0.08533695,0.08533695,0.08533695,0.23196603,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085366085,0.085366085,0.085561395,0.23150429,0.085366115,0.08537161,0.085366085,0.08536609,0.085366085,0.085366085,6
0.08533809,0.08533809,0.08533809,0.08533809,0.08533809,0.08533809,0.08533809,0.08533809,0.08534734,0.23194787,9
0.08537155,0.08537155,0.08537155,0.23141772,0.08537155,0.08537155,0.08537155,0.08560993,0.08537155,0.08537155,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533781,0.08533791,0.0853378,0.08533781,0.08533867,0.08533781,0.0853378,0.2319526,0.0853378,0.08534401,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533675,0.08533675,0.08533676,0.08533676,0.08533675,0.08533677,0.23196927,0.08533675,0.08533675,0.08533675,6
0.08539324,0.08537196,0.0853733,0.08559052,0.08537196,0.2314112,0.08537196,0.08537196,0.08537196,0.08537196,5
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08534045,0.23191068,0.08534045,0.08534045,0.08534045,0.08534045,0.08534045,0.08534045,0.08534045,0.08536572,1
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08533676,0.23196903,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533682,0.08533676,0.08533678,1
0.08682392,0.086823866,0.086823866,0.08852325,0.09742403,0.086823866,0.086823866,0.20627892,0.08683052,0.086823866,2
0.08557173,0.08557172,0.08599439,0.085818864,0.08557192,0.08653908,0.08557172,0.22821663,0.08557212,0.08557173,7
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533816,0.085336946,0.23196615,0.085336946,0.08533707,0.085336946,0.085336946,0.085336946,0.085336946,0.085336946,2
0.23195025,0.085337944,0.08533796,0.08533795,0.08534601,0.085337944,0.08533807,0.085337944,0.085337944,0.085337944,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533696,0.23196888,9
0.2230463,0.08588293,0.085882954,0.085884005,0.08988883,0.08588293,0.08588293,0.085883275,0.08588293,0.08588293,0
0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.2319693,9
0.08533677,0.08533677,0.08533677,0.23196909,0.08533687,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,3
0.0853368,0.08533676,0.08533676,0.085336775,0.08533676,0.08533676,0.23196916,0.08533676,0.08533676,0.08533676,6
0.08534359,0.08534359,0.085343614,0.08534359,0.08534359,0.08534365,0.085390255,0.23186088,0.08534359,0.08534359,7
0.08533675,0.08533675,0.08533675,0.08533675,0.23196921,0.08533675,0.08533675,0.08533675,0.08533675,0.08533679,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.23196924,0.085336745,0.085336745,0.085336745,0.08533677,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.16759135,0.08858295,0.09226928,0.09363006,0.09040605,0.11294252,0.088624395,0.08878795,0.08858232,0.08858311,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08534488,0.08533778,0.08533778,0.08533778,0.08533778,0.08533778,0.08533778,0.08533778,0.23195282,0.08533778,8
0.085336745,0.08533675,0.085336745,0.23196924,0.085336745,0.085336745,0.08533675,0.085336745,0.085336745,0.08533675,2
0.08533775,0.085337736,0.085337736,0.0853445,0.085337736,0.085337736,0.085337736,0.23195356,0.085337736,0.085337736,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.22042885,0.08603674,0.086036906,0.086100265,0.086036645,0.086037256,0.08603663,0.086064205,0.091185756,0.0860367,0
0.2298345,0.085470706,0.08549017,0.085470706,0.08638036,0.085470706,0.085470706,0.085470706,0.085470706,0.085470706,0
0.23165306,0.08535673,0.08543867,0.08536488,0.085356794,0.08540101,0.0853587,0.08535677,0.08535673,0.08535673,0
0.08540899,0.08535449,0.085354656,0.0853544,0.0854141,0.0853544,0.0853544,0.085354514,0.23168983,0.085360244,8
0.08534482,0.08533778,0.08533778,0.08533786,0.08533778,0.08533778,0.08533778,0.08533778,0.23195271,0.0853378,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08534141,0.08534141,0.085341565,0.08537317,0.08534141,0.08534141,0.08534141,0.23189528,0.08534141,0.08534141,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08538474,0.08538474,0.08538477,0.231208,0.08538475,0.08571382,0.08538474,0.08538474,0.08538476,0.08538496,3
