Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,4
0.031381328,0.031381328,0.6750996,0.03257887,0.034526154,0.06838347,0.03249977,0.031386785,0.031381328,0.031381328,2
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,5
0.015513293,0.015513893,0.015513293,0.015513293,0.015513293,0.015513293,0.015513293,0.015513293,0.015513293,0.86037976,9
0.015513264,0.015513063,0.015513063,0.015513063,0.015513063,0.015513063,0.015513063,0.015513063,0.8603822,0.01551319,8
0.015512812,0.015512812,0.015512812,0.015512812,0.015512812,0.015512812,0.015512812,0.8603847,0.015512812,0.015512834,7
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015512836,0.015512836,0.015512836,0.86038435,0.015512836,0.0155128585,0.015512836,0.015512836,0.015512836,0.015512873,3
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.016492693,0.016693505,0.016492693,0.016497666,0.016492693,0.85032946,0.016492693,0.016492693,0.016492693,0.017523158,5
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.01644211,0.017622603,0.01644211,0.01644211,0.01644211,0.01644211,0.01644211,0.01644211,0.85084057,0.01644211,0
0.015513144,0.015513144,0.86038136,0.015513144,0.015513144,0.015513159,0.015513551,0.015513144,0.015513144,0.015513144,2
0.015632534,0.015567677,0.8598257,0.015567708,0.015568035,0.015567677,0.015567677,0.0155676855,0.015567677,0.015567677,2
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,4
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.04104841,0.04104763,0.041088507,0.47506848,0.19650884,0.04104766,0.04104763,0.04104763,0.04104763,0.04104763,0
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,5
0.015532531,0.015532531,0.015555873,0.01553259,0.015532531,0.8601837,0.015532548,0.015532531,0.015532531,0.015532531,5
0.01611421,0.016114207,0.016824389,0.016147904,0.85422826,0.016114207,0.016114207,0.016114218,0.016114207,0.016114207,4
0.015513092,0.015513092,0.8603817,0.015513454,0.015513092,0.015513092,0.015513092,0.015513092,0.015513092,0.015513092,2
0.015541575,0.015541575,0.015541575,0.86009175,0.015541575,0.015575718,0.015541575,0.015541575,0.015541592,0.015541575,3
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.022184161,0.021802068,0.021795534,0.021795534,0.021795534,0.021795534,0.021795534,0.021795534,0.03265002,0.7925906,3
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.018154368,0.018154368,0.018156987,0.018156108,0.83281696,0.018154368,0.018154368,0.021943778,0.018154368,0.018154368,4
0.015513437,0.015513437,0.015514214,0.015513437,0.86037827,0.015513437,0.015513437,0.015513437,0.015513437,0.015513437,4
0.015513085,0.015512929,0.015512929,0.015512929,0.015512929,0.015512938,0.015512929,0.015512938,0.015512929,0.8603834,9
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512825,0.015512825,0.015512825,0.8603845,0.015512825,0.015512869,0.015512825,0.015512825,0.015512825,0.015512825,3
0.015513368,0.015513368,0.015513368,0.860379,0.015513413,0.015513982,0.015513368,0.015513368,0.015513404,0.015513368,3
0.016795255,0.016795328,0.016795255,0.016795255,0.016795255,0.016795255,0.016795255,0.016795255,0.8471706,0.018467294,0
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.02623762,0.73883307,0.026260404,0.026237624,0.026237542,0.026650712,0.026237542,0.0262387,0.050828777,0.026238004,1
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.86038345,0.015512931,0.015512931,0.015512939,0.015512931,0.015512931,0.015512931,0.015512931,0.0155129675,0.015513057,0
0.015514664,0.015514656,0.015514656,0.015515478,0.8603659,0.015516033,0.015514656,0.015514656,0.015514664,0.015514656,4
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.0155128995,0.0155128995,0.0155128995,0.015513033,0.86038375,0.0155128995,0.0155128995,0.0155128995,0.0155128995,0.0155128995,4
0.01551484,0.015513724,0.015513724,0.015513724,0.015513724,0.015513724,0.015513724,0.015513724,0.86037534,0.015513724,8
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512794,0.8603849,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.015512801,1
0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.8603849,0.015512801,0.015512794,0.015512794,0.015512794,5
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.01551291,0.015512843,0.015512843,0.015512843,0.015512843,0.015512843,0.015512843,0.015512843,0.86038435,0.015512843,8
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015515142,0.015515142,0.015515142,0.015517924,0.015515142,0.015515156,0.86036086,0.015515142,0.015515142,0.015515142,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015513538,0.015513538,0.8603773,0.015513871,0.015513544,0.015513657,0.015513538,0.015513538,0.015513968,0.015513538,2
0.015512794,0.015512801,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.8603849,9
0.015527882,0.01554575,0.015527873,0.015527873,0.015527873,0.015527873,0.015527873,0.015527873,0.015527873,0.8602313,9
0.015512794,0.015512794,0.015512794,0.015512794,0.015512801,0.015512794,0.015512794,0.8603849,0.015512794,0.015512794,7
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.0155134685,0.0155133195,0.015513305,0.015513305,0.015513305,0.015513313,0.015513378,0.015513305,0.8603796,0.015513667,8
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015513577,0.015513577,0.015514479,0.015513591,0.015513577,0.015513577,0.015513577,0.015513577,0.015513591,0.86037695,9
0.015512807,0.015512807,0.015512807,0.015512807,0.015512807,0.01551283,0.015512807,0.86038476,0.015512807,0.015512807,7
0.015513274,0.015513282,0.015513274,0.015513843,0.015513274,0.015513274,0.015513274,0.015513274,0.86037993,0.015513274,8
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,9
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015530738,0.015530738,0.015551998,0.015530745,0.015530738,0.015530745,0.8602021,0.015530738,0.015530738,0.015530738,6
0.015512892,0.015512892,0.015512892,0.015512952,0.015512892,0.01551296,0.8603838,0.015512892,0.015512892,0.015512892,6
0.0155128185,0.0155128185,0.0155128185,0.8603846,0.0155128185,0.015512841,0.0155128185,0.0155128185,0.015512832,0.0155128185,3
0.015520305,0.015520305,0.015520305,0.8603083,0.01552032,0.015520305,0.015520305,0.015529196,0.015520305,0.015520305,3
0.015512799,0.86038476,0.015512799,0.015512813,0.015512799,0.015512799,0.015512799,0.015512799,0.015512799,0.015512799,1
0.015866747,0.015743155,0.015743155,0.85803556,0.015743155,0.0157815,0.015743155,0.015743155,0.015743261,0.015857173,3
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.015512812,0.015512843,0.015512812,0.015512812,0.015512812,0.015512812,0.015512812,0.015512812,0.8603847,0.015512812,8
0.015512851,0.015512843,0.015512843,0.015512843,0.015512843,0.015512843,0.015512843,0.015512843,0.86038435,0.015512902,8
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015514519,0.015514519,0.015516567,0.015514519,0.015514519,0.015514519,0.8603673,0.015514519,0.015514519,0.015514519,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.015512881,0.015512881,0.015512896,0.015512881,0.015512881,0.015512977,0.015512881,0.860384,0.015512881,0.015512881,7
0.015870022,0.8567619,0.015867414,0.015867425,0.015867414,0.015867414,0.015867414,0.015867414,0.015867423,0.016296105,1
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.015512794,0.015512794,0.015512794,0.015512801,0.015512794,0.015512794,0.015512794,0.8603849,0.015512794,0.015512794,7
0.015527984,0.015520019,0.015520019,0.015520345,0.015520019,0.015520235,0.86031127,0.015520071,0.015520019,0.015520019,6
0.017817162,0.017817162,0.02101826,0.017844267,0.8364173,0.017817162,0.017817162,0.017817162,0.017817162,0.017817162,4
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.015513499,0.015513499,0.015514322,0.015513499,0.015513499,0.015513522,0.86037767,0.015513499,0.015513499,0.015513499,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.020544244,0.017623302,0.017623302,0.017623302,0.017623302,0.017623302,0.017623302,0.017623302,0.8384694,0.017623302,8
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.015551691,0.015551691,0.015551691,0.8599886,0.015597327,0.015551706,0.015551691,0.015552233,0.015551691,0.015551691,3
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.022094587,0.022094587,0.022094587,0.022094587,0.022094587,0.022094587,0.7889239,0.022094587,0.022094587,0.034319405,6
0.01552756,0.01552756,0.015527597,0.01552767,0.01552756,0.015544836,0.01552756,0.86023444,0.01552756,0.015527642,7
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.015512856,0.015512856,0.015512856,0.015512856,0.015512856,0.86038417,0.015512856,0.015512856,0.015512937,0.015512856,5
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,4
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.015547326,0.86003304,0.015547326,0.015547326,0.015547326,0.015547326,0.015547326,0.015547326,0.015588318,0.015547326,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.8589169,0.015656797,0.015656872,0.015790593,0.015657319,0.015657179,0.015656834,0.01569396,0.01565679,0.01565679,0
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015513437,0.015513437,0.015513437,0.015513437,0.015513437,0.015514206,0.015513437,0.86037827,0.015513437,0.015513437,7
0.015528634,0.015527879,0.015527879,0.015527879,0.86023116,0.015527879,0.015527879,0.015527879,0.015545014,0.015527879,4
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.017261136,0.017261136,0.017261136,0.017261136,0.017261136,0.01907689,0.8423444,0.017750634,0.017261136,0.017261136,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.85932285,0.015616979,0.015617271,0.015616979,0.015616979,0.015616979,0.015616979,0.015616979,0.015741019,0.015616979,0
0.015538162,0.015532421,0.015532421,0.015549852,0.015532421,0.015532421,0.86018497,0.015532517,0.015532421,0.015532421,6
0.015512794,0.015512794,0.015512794,0.015512794,0.8603849,0.015512794,0.015512801,0.015512794,0.015512794,0.015512794,4
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.015775131,0.015774235,0.8577161,0.015774243,0.015774235,0.016088784,0.015774235,0.015774526,0.015774235,0.015774239,2
0.018661374,0.018661374,0.018677149,0.82738596,0.018722897,0.018670341,0.023236837,0.018661374,0.018661374,0.018661374,3
0.015591708,0.015591708,0.8595808,0.015591812,0.015591708,0.015639326,0.015611518,0.0156179825,0.015591708,0.015591708,2
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.015513069,0.8603821,0.015513069,0.015513069,0.015513069,0.015513069,0.015513069,0.015513069,0.015513395,0.0155130755,1
0.015516485,0.015520873,0.015516485,0.015516485,0.015516485,0.015516485,0.015516485,0.015516485,0.015516485,0.8603471,9
0.01596217,0.01596217,0.016512735,0.015962202,0.01596217,0.01596217,0.85578984,0.01596217,0.01596217,0.01596217,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.01551313,0.01551313,0.01551313,0.015513396,0.015513269,0.86038136,0.01551313,0.01551313,0.01551313,0.01551313,5
0.8603795,0.015513326,0.015513326,0.015513334,0.015513326,0.015513326,0.015513326,0.015513326,0.015513955,0.015513326,0
0.015512794,0.015512794,0.015512794,0.015512801,0.015512794,0.015512794,0.8603849,0.015512794,0.015512794,0.015512794,6
0.8603816,0.015513112,0.015513163,0.015513112,0.015513112,0.015513112,0.015513112,0.015513112,0.015513112,0.015513438,0
0.0155157745,0.8603544,0.0155157745,0.0155157745,0.0155157745,0.0155157745,0.0155157745,0.0155157745,0.0155157745,0.015519311,1
0.015512812,0.015512812,0.015512812,0.8603847,0.015512812,0.015512812,0.015512843,0.015512812,0.015512812,0.015512812,3
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015523464,0.86027616,0.015523464,0.015523464,0.015523464,0.015523464,0.015523464,0.015523464,0.015536112,0.015523471,1
0.015560204,0.01556016,0.015616392,0.015560167,0.01556016,0.8599024,0.01556016,0.01556016,0.01556016,0.01556016,5
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015693737,0.015693737,0.015711153,0.015693737,0.8585394,0.015893294,0.015693737,0.015693737,0.015693737,0.015693737,4
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.01890463,0.01890463,0.018989697,0.82512534,0.019946303,0.02139436,0.019880345,0.01904533,0.01890463,0.01890463,3
0.015513974,0.015513974,0.01551538,0.015513974,0.015513974,0.015513974,0.015513974,0.015513974,0.8603728,0.015513974,8
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.01934758,0.019347537,0.019347513,0.019347513,0.019347513,0.019999236,0.8200779,0.019347513,0.01935079,0.024486931,6
0.015512805,0.8603847,0.015512805,0.015512805,0.015512805,0.015512805,0.01551282,0.015512805,0.015512805,0.015512812,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.015512931,0.015512931,0.015512931,0.015513086,0.015512931,0.015512931,0.86038345,0.015512945,0.015512931,0.015512931,6
0.015512925,0.015512925,0.86038345,0.015513086,0.015512925,0.015512925,0.015512925,0.015512925,0.015512925,0.015512925,2
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,4
0.015512836,0.015512836,0.015512836,0.015512896,0.015512836,0.015512836,0.86038435,0.015512836,0.015512836,0.015512836,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.015523726,0.015536692,0.015523726,0.015523726,0.015523726,0.015523726,0.015523726,0.015523726,0.015523726,0.8602734,9
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015513718,0.015513718,0.015514287,0.8603754,0.01551425,0.015513718,0.015513718,0.015513718,0.015513718,0.015513718,3
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,5
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,5
0.015519013,0.015519013,0.0155258,0.8603215,0.015519013,0.015519013,0.015519598,0.015519013,0.015519013,0.015519013,3
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512845,0.015512845,0.015512845,0.0155129125,0.86038446,0.015512845,0.015512845,0.015512845,0.015512845,0.015512845,4
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512828,0.015512828,0.015512828,0.015512851,0.015512828,0.015512828,0.015512828,0.0155128585,0.015512828,0.86038435,9
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,5
0.017185083,0.84314615,0.018866017,0.01745073,0.01718513,0.017185088,0.01742655,0.017185083,0.017185083,0.017185092,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015513111,0.015513111,0.015513496,0.015513111,0.015513111,0.86038154,0.015513111,0.015513111,0.015513111,0.015513111,7
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015512874,0.015512874,0.015512985,0.015512874,0.015512874,0.860384,0.015512874,0.015512874,0.015512874,0.015512874,5
0.015520184,0.015520184,0.8603097,0.015527897,0.015520184,0.015520812,0.015520591,0.015520198,0.015520184,0.015520184,2
0.024470877,0.027733663,0.024448298,0.7630702,0.024437798,0.02454263,0.024490857,0.02443779,0.037922017,0.024445944,3
0.016616695,0.016616698,0.01744541,0.849058,0.016617142,0.017179046,0.016616706,0.016616875,0.016616782,0.01661671,3
0.015558938,0.015558938,0.015558938,0.015596002,0.015558938,0.015576657,0.8599148,0.015558938,0.015558938,0.015558938,6
0.015519848,0.015519848,0.015519848,0.015519937,0.015519848,0.015528131,0.8603129,0.015519848,0.015519848,0.015519848,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.015517069,0.015515301,0.015516076,0.015515397,0.8603594,0.015515315,0.015515301,0.0155156115,0.015515307,0.015515301,4
0.8603841,0.015512877,0.015512877,0.015512877,0.015512877,0.015512877,0.015512877,0.015512877,0.01551298,0.015512877,0
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015521732,0.015521732,0.015521732,0.8602938,0.015521732,0.015522754,0.015531304,0.015521732,0.015521732,0.015521732,3
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.017903736,0.016581891,0.016581891,0.016581891,0.016581891,0.016581891,0.016581891,0.016581891,0.8493947,0.016628465,8
0.015512816,0.8603849,0.015512801,0.015512801,0.015512801,0.015512801,0.015512801,0.015512801,0.015512801,0.015512801,1
0.01551282,0.01551282,0.015512857,0.01551282,0.01551282,0.01551282,0.01551282,0.8603847,0.01551282,0.01551282,2
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,4
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.016413344,0.016413344,0.85113925,0.017541679,0.016413344,0.016425647,0.016413344,0.016413344,0.016413344,0.016413344,2
0.0155130625,0.0155130625,0.86038214,0.0155133875,0.0155130625,0.0155130625,0.0155130625,0.0155130625,0.0155130625,0.0155130625,2
0.015518299,0.015518299,0.01552482,0.015518299,0.86032873,0.015518308,0.015518299,0.015518299,0.015518299,0.015518299,4
0.015512801,0.015512816,0.015512801,0.015512801,0.015512801,0.015512801,0.015512801,0.015512801,0.015512801,0.8603849,9
0.015513923,0.015513332,0.015513324,0.015513353,0.015513324,0.015513324,0.015513324,0.015513324,0.8603794,0.015513324,8
0.015513743,0.015513743,0.86037517,0.015514816,0.01551381,0.015513743,0.015513743,0.015513743,0.015513743,0.015513743,2
0.015514771,0.0155136995,0.0155136995,0.0155136995,0.0155136995,0.0155136995,0.0155136995,0.0155136995,0.8603756,0.015513705,8
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015526289,0.015526289,0.015526289,0.0155422455,0.015526289,0.015526335,0.8602473,0.0155262975,0.015526289,0.015526289,6
0.015551606,0.015551213,0.015551028,0.85999537,0.015551028,0.01558942,0.015554601,0.015551028,0.015552317,0.015552392,3
0.015513611,0.015513611,0.015514595,0.015513611,0.8603765,0.015513611,0.015513611,0.015513611,0.015513611,0.015513611,4
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.015514776,0.015514768,0.015514768,0.86036474,0.015514821,0.01551704,0.015514768,0.015514768,0.015514776,0.015514776,3
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,5
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.86020356,0.015540349,0.0155306235,0.015541848,0.015530587,0.015530587,0.015530587,0.015530587,0.015530587,0.015530616,0
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,4
0.01553119,0.01553119,0.01553119,0.86019754,0.01553119,0.01553119,0.015552991,0.01553119,0.01553119,0.015531196,3
0.017177522,0.017177522,0.017177522,0.017177526,0.84317183,0.017177522,0.019398598,0.01718691,0.017177522,0.017177522,4
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,4
0.015512794,0.015512794,0.015512794,0.015512794,0.015512801,0.015512794,0.015512794,0.8603849,0.015512794,0.015512794,7
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
